  -11.098535       0.264667202032E-06      -0.900389420747E-01
  -11.078535       0.265657396185E-06      -0.902026259155E-01
  -11.058535       0.266653251147E-06      -0.903669109383E-01
  -11.038535       0.267654810908E-06      -0.905318004911E-01
  -11.018535       0.268662119890E-06      -0.906972979470E-01
  -10.998535       0.269675222958E-06      -0.908634067045E-01
  -10.978535       0.270694165423E-06      -0.910301301877E-01
  -10.958535       0.271718993049E-06      -0.911974718466E-01
  -10.938535       0.272749752055E-06      -0.913654351572E-01
  -10.918535       0.273786489124E-06      -0.915340236222E-01
  -10.898535       0.274829251407E-06      -0.917032407705E-01
  -10.878535       0.275878086531E-06      -0.918730901581E-01
  -10.858535       0.276933042602E-06      -0.920435753682E-01
  -10.838535       0.277994168211E-06      -0.922147000112E-01
  -10.818535       0.279061512442E-06      -0.923864677254E-01
  -10.798535       0.280135124879E-06      -0.925588821769E-01
  -10.778535       0.281215055607E-06      -0.927319470599E-01
  -10.758535       0.282301355225E-06      -0.929056660972E-01
  -10.738535       0.283394074846E-06      -0.930800430404E-01
  -10.718535       0.284493266108E-06      -0.932550816702E-01
  -10.698535       0.285598981180E-06      -0.934307857963E-01
  -10.678535       0.286711272766E-06      -0.936071592583E-01
  -10.658535       0.287830194115E-06      -0.937842059256E-01
  -10.638535       0.288955799026E-06      -0.939619296979E-01
  -10.618535       0.290088141854E-06      -0.941403345052E-01
  -10.598535       0.291227277521E-06      -0.943194243085E-01
  -10.578535       0.292373261518E-06      -0.944992030998E-01
  -10.558535       0.293526149917E-06      -0.946796749025E-01
  -10.538535       0.294685999375E-06      -0.948608437717E-01
  -10.518535       0.295852867144E-06      -0.950427137947E-01
  -10.498535       0.297026811077E-06      -0.952252890909E-01
  -10.478535       0.298207889636E-06      -0.954085738127E-01
  -10.458535       0.299396161900E-06      -0.955925721454E-01
  -10.438535       0.300591687574E-06      -0.957772883074E-01
  -10.418535       0.301794526996E-06      -0.959627265511E-01
  -10.398535       0.303004741144E-06      -0.961488911629E-01
  -10.378535       0.304222391648E-06      -0.963357864634E-01
  -10.358535       0.305447540796E-06      -0.965234168081E-01
  -10.338535       0.306680251542E-06      -0.967117865874E-01
  -10.318535       0.307920587516E-06      -0.969009002272E-01
  -10.298535       0.309168613033E-06      -0.970907621894E-01
  -10.278535       0.310424393103E-06      -0.972813769717E-01
  -10.258535       0.311687993437E-06      -0.974727491085E-01
  -10.238535       0.312959480459E-06      -0.976648831713E-01
  -10.218535       0.314238921314E-06      -0.978577837686E-01
  -10.198535       0.315526383882E-06      -0.980514555468E-01
  -10.178535       0.316821936779E-06      -0.982459031901E-01
  -10.158535       0.318125649377E-06      -0.984411314214E-01
  -10.138535       0.319437591806E-06      -0.986371450025E-01
  -10.118535       0.320757834968E-06      -0.988339487342E-01
  -10.098535       0.322086450550E-06      -0.990315474572E-01
  -10.078535       0.323423511029E-06      -0.992299460523E-01
  -10.058535       0.324769089685E-06      -0.994291494406E-01
  -10.038535       0.326123260615E-06      -0.996291625845E-01
  -10.018535       0.327486098739E-06      -0.998299904875E-01
   -9.998535       0.328857679817E-06      -0.100031638195E+00
   -9.978535       0.330238080455E-06      -0.100234110794E+00
   -9.958535       0.331627378120E-06      -0.100437413417E+00
   -9.938535       0.333025651152E-06      -0.100641551235E+00
   -9.918535       0.334432978774E-06      -0.100846529466E+00
   -9.898535       0.335849441106E-06      -0.101052353371E+00
   -9.878535       0.337275119178E-06      -0.101259028257E+00
   -9.858535       0.338710094942E-06      -0.101466559474E+00
   -9.838535       0.340154451284E-06      -0.101674952418E+00
   -9.818535       0.341608272037E-06      -0.101884212532E+00
   -9.798535       0.343071642000E-06      -0.102094345305E+00
   -9.778535       0.344544646942E-06      -0.102305356272E+00
   -9.758535       0.346027373624E-06      -0.102517251018E+00
   -9.738535       0.347519909811E-06      -0.102730035173E+00
   -9.718535       0.349022344283E-06      -0.102943714418E+00
   -9.698535       0.350534766854E-06      -0.103158294482E+00
   -9.678535       0.352057268385E-06      -0.103373781143E+00
   -9.658535       0.353589940800E-06      -0.103590180232E+00
   -9.638535       0.355132877100E-06      -0.103807497627E+00
   -9.618535       0.356686171380E-06      -0.104025739260E+00
   -9.598535       0.358249918845E-06      -0.104244911114E+00
   -9.578535       0.359824215826E-06      -0.104465019224E+00
   -9.558535       0.361409159795E-06      -0.104686069679E+00
   -9.538535       0.363004849386E-06      -0.104908068621E+00
   -9.518535       0.364611384408E-06      -0.105131022246E+00
   -9.498535       0.366228865865E-06      -0.105354936806E+00
   -9.478535       0.367857395974E-06      -0.105579818607E+00
   -9.458535       0.369497078181E-06      -0.105805674012E+00
   -9.438535       0.371148017182E-06      -0.106032509441E+00
   -9.418535       0.372810318941E-06      -0.106260331370E+00
   -9.398535       0.374484090709E-06      -0.106489146335E+00
   -9.378535       0.376169441045E-06      -0.106718960929E+00
   -9.358535       0.377866479834E-06      -0.106949781804E+00
   -9.338535       0.379575318310E-06      -0.107181615675E+00
   -9.318535       0.381296069073E-06      -0.107414469313E+00
   -9.298535       0.383028846115E-06      -0.107648349556E+00
   -9.278535       0.384773764839E-06      -0.107883263299E+00
   -9.258535       0.386530942083E-06      -0.108119217504E+00
   -9.238535       0.388300496138E-06      -0.108356219192E+00
   -9.218535       0.390082546778E-06      -0.108594275454E+00
   -9.198535       0.391877215279E-06      -0.108833393441E+00
   -9.178535       0.393684624445E-06      -0.109073580372E+00
   -9.158535       0.395504898629E-06      -0.109314843534E+00
   -9.138535       0.397338163765E-06      -0.109557190278E+00
   -9.118535       0.399184547387E-06      -0.109800628026E+00
   -9.098535       0.401044178661E-06      -0.110045164267E+00
   -9.078535       0.402917188408E-06      -0.110290806562E+00
   -9.058535       0.404803709130E-06      -0.110537562541E+00
   -9.038535       0.406703875046E-06      -0.110785439906E+00
   -9.018535       0.408617822112E-06      -0.111034446431E+00
   -8.998535       0.410545688057E-06      -0.111284589963E+00
   -8.978535       0.412487612408E-06      -0.111535878423E+00
   -8.958535       0.414443736528E-06      -0.111788319809E+00
   -8.938535       0.416414203639E-06      -0.112041922193E+00
   -8.918535       0.418399158862E-06      -0.112296693723E+00
   -8.898535       0.420398749249E-06      -0.112552642625E+00
   -8.878535       0.422413123814E-06      -0.112809777207E+00
   -8.858535       0.424442433571E-06      -0.113068105852E+00
   -8.838535       0.426486831570E-06      -0.113327637026E+00
   -8.818535       0.428546472937E-06      -0.113588379276E+00
   -8.798535       0.430621514905E-06      -0.113850341232E+00
   -8.778535       0.432712116862E-06      -0.114113531607E+00
   -8.758535       0.434818440385E-06      -0.114377959199E+00
   -8.738535       0.436940649285E-06      -0.114643632892E+00
   -8.718535       0.439078909651E-06      -0.114910561656E+00
   -8.698535       0.441233389890E-06      -0.115178754550E+00
   -8.678535       0.443404260777E-06      -0.115448220719E+00
   -8.658535       0.445591695501E-06      -0.115718969402E+00
   -8.638535       0.447795869712E-06      -0.115991009927E+00
   -8.618535       0.450016961572E-06      -0.116264351714E+00
   -8.598535       0.452255151808E-06      -0.116539004278E+00
   -8.578535       0.454510623763E-06      -0.116814977226E+00
   -8.558535       0.456783563453E-06      -0.117092280265E+00
   -8.538535       0.459074159623E-06      -0.117370923194E+00
   -8.518535       0.461382603809E-06      -0.117650915916E+00
   -8.498535       0.463709090392E-06      -0.117932268428E+00
   -8.478535       0.466053816672E-06      -0.118214990832E+00
   -8.458535       0.468416982923E-06      -0.118499093331E+00
   -8.438535       0.470798792468E-06      -0.118784586230E+00
   -8.418535       0.473199451750E-06      -0.119071479941E+00
   -8.398535       0.475619170400E-06      -0.119359784981E+00
   -8.378535       0.478058161321E-06      -0.119649511975E+00
   -8.358535       0.480516640764E-06      -0.119940671656E+00
   -8.338535       0.482994828414E-06      -0.120233274869E+00
   -8.318535       0.485492947475E-06      -0.120527332571E+00
   -8.298535       0.488011224764E-06      -0.120822855830E+00
   -8.278535       0.490549890806E-06      -0.121119855831E+00
   -8.258535       0.493109179934E-06      -0.121418343876E+00
   -8.238535       0.495689330396E-06      -0.121718331382E+00
   -8.218535       0.498290584465E-06      -0.122019829888E+00
   -8.198535       0.500913188555E-06      -0.122322851054E+00
   -8.178535       0.503557393347E-06      -0.122627406662E+00
   -8.158535       0.506223453910E-06      -0.122933508618E+00
   -8.138535       0.508911629844E-06      -0.123241168955E+00
   -8.118535       0.511622185421E-06      -0.123550399833E+00
   -8.098535       0.514355389729E-06      -0.123861213544E+00
   -8.078535       0.517111516839E-06      -0.124173622507E+00
   -8.058535       0.519890845960E-06      -0.124487639279E+00
   -8.038535       0.522693661622E-06      -0.124803276547E+00
   -8.018535       0.525520253854E-06      -0.125120547139E+00
   -7.998535       0.528370918380E-06      -0.125439464019E+00
   -7.978535       0.531245956825E-06      -0.125760040294E+00
   -7.958535       0.534145676934E-06      -0.126082289211E+00
   -7.938535       0.537070392797E-06      -0.126406224164E+00
   -7.918535       0.540020425079E-06      -0.126731858691E+00
   -7.898535       0.542996101268E-06      -0.127059206481E+00
   -7.878535       0.545997755926E-06      -0.127388281373E+00
   -7.858535       0.549025730965E-06      -0.127719097359E+00
   -7.838535       0.552080375942E-06      -0.128051668586E+00
   -7.818535       0.555162048364E-06      -0.128386009357E+00
   -7.798535       0.558271114005E-06      -0.128722134137E+00
   -7.778535       0.561407947194E-06      -0.129060057552E+00
   -7.758535       0.564572931154E-06      -0.129399794390E+00
   -7.738535       0.567766458539E-06      -0.129741359609E+00
   -7.718535       0.570988931763E-06      -0.130084768333E+00
   -7.698535       0.574240763392E-06      -0.130430035859E+00
   -7.678535       0.577522376663E-06      -0.130777177659E+00
   -7.658535       0.580834206007E-06      -0.131126209378E+00
   -7.638535       0.584176697585E-06      -0.131477146843E+00
   -7.618535       0.587550309884E-06      -0.131830006061E+00
   -7.598535       0.590955514349E-06      -0.132184803225E+00
   -7.578535       0.594392796082E-06      -0.132541554715E+00
   -7.558535       0.597862654603E-06      -0.132900277098E+00
   -7.538535       0.601365604673E-06      -0.133260987138E+00
   -7.518535       0.604902177196E-06      -0.133623701791E+00
   -7.498535       0.608472920197E-06      -0.133988438214E+00
   -7.478535       0.612078399907E-06      -0.134355213764E+00
   -7.458535       0.615719201925E-06      -0.134724046005E+00
   -7.438535       0.619395932461E-06      -0.135094952705E+00
   -7.418535       0.623109219708E-06      -0.135467951847E+00
   -7.398535       0.626859715320E-06      -0.135843061625E+00
   -7.378535       0.630648095992E-06      -0.136220300452E+00
   -7.358535       0.634475065214E-06      -0.136599686962E+00
   -7.338535       0.638341355145E-06      -0.136981240013E+00
   -7.318535       0.642247728598E-06      -0.137364978689E+00
   -7.298535       0.646194981270E-06      -0.137750922310E+00
   -7.278535       0.650183944003E-06      -0.138139090425E+00
   -7.258535       0.654215485609E-06      -0.138529502826E+00
   -7.238535       0.658290516198E-06      -0.138922179546E+00
   -7.218535       0.662409990363E-06      -0.139317140863E+00
   -7.198535       0.666574911633E-06      -0.139714407309E+00
   -7.178535       0.670786337515E-06      -0.140113999665E+00
   -7.158535       0.675045384992E-06      -0.140515938975E+00
   -7.138535       0.679353235768E-06      -0.140920246542E+00
   -7.118535       0.683711140468E-06      -0.141326943939E+00
   -7.098535       0.688120421541E-06      -0.141736053006E+00
   -7.078535       0.692582475556E-06      -0.142147595862E+00
   -7.058535       0.697098775967E-06      -0.142561594904E+00
   -7.038535       0.701670877042E-06      -0.142978072814E+00
   -7.018535       0.706300418987E-06      -0.143397052563E+00
   -6.998535       0.710989133997E-06      -0.143818557417E+00
   -6.978535       0.715738852973E-06      -0.144242610941E+00
   -6.958535       0.720551512877E-06      -0.144669237003E+00
   -6.938535       0.725429164890E-06      -0.145098459779E+00
   -6.918535       0.730373983623E-06      -0.145530303762E+00
   -6.898535       0.735388277471E-06      -0.145964793764E+00
   -6.878535       0.740474499827E-06      -0.146401954919E+00
   -6.858535       0.745635260493E-06      -0.146841812697E+00
   -6.838535       0.750873336818E-06      -0.147284392899E+00
   -6.818535       0.756191684892E-06      -0.147729721670E+00
   -6.798535       0.761593451793E-06      -0.148177825505E+00
   -6.778535       0.767081989791E-06      -0.148628731251E+00
   -6.758535       0.772660872814E-06      -0.149082466115E+00
   -6.738535       0.778333914935E-06      -0.149539057671E+00
   -6.718535       0.784105190604E-06      -0.149998533866E+00
   -6.698535       0.789979056747E-06      -0.150460923028E+00
   -6.678535       0.795960176906E-06      -0.150926253869E+00
   -6.658535       0.802053547217E-06      -0.151394555495E+00
   -6.638535       0.808264523998E-06      -0.151865857413E+00
   -6.618535       0.814598853573E-06      -0.152340189537E+00
   -6.598535       0.821062705728E-06      -0.152817582197E+00
   -6.578535       0.827662711566E-06      -0.153298066143E+00
   -6.558535       0.834406005156E-06      -0.153781672557E+00
   -6.538535       0.841300267754E-06      -0.154268433059E+00
   -6.518535       0.848353773678E-06      -0.154758379715E+00
   -6.498535       0.855575437329E-06      -0.155251545043E+00
   -6.478535       0.862974861151E-06      -0.155747962028E+00
   -6.458535       0.870562384513E-06      -0.156247664121E+00
   -6.438535       0.878349133546E-06      -0.156750685257E+00
   -6.418535       0.886347071924E-06      -0.157257059859E+00
   -6.398535       0.894569052474E-06      -0.157766822848E+00
   -6.378535       0.903028869464E-06      -0.158280009652E+00
   -6.358535       0.911741311301E-06      -0.158796656217E+00
   -6.338535       0.920722213336E-06      -0.159316799017E+00
   -6.318535       0.929988510471E-06      -0.159840475061E+00
   -6.298535       0.939558289404E-06      -0.160367721908E+00
   -6.278535       0.949450840462E-06      -0.160898577674E+00
   -6.258535       0.959686709614E-06      -0.161433081044E+00
   -6.238535       0.970287750485E-06      -0.161971271284E+00
   -6.218535       0.981277176439E-06      -0.162513188251E+00
   -6.198535       0.992679613628E-06      -0.163058872406E+00
   -6.178535       0.100452115468E-05      -0.163608364825E+00
   -6.158535       0.101682941345E-05      -0.164161707214E+00
   -6.138535       0.102963358166E-05      -0.164718941916E+00
   -6.118535       0.104296448816E-05      -0.165280111930E+00
   -6.098535       0.105685466184E-05      -0.165845260922E+00
   -6.078535       0.107133839997E-05      -0.166414433239E+00
   -6.058535       0.108645184176E-05      -0.166987673922E+00
   -6.038535       0.110223305155E-05      -0.167565028721E+00
   -6.018535       0.111872211369E-05      -0.168146544114E+00
   -5.998535       0.113596123904E-05      -0.168732267315E+00
   -5.978535       0.115399488797E-05      -0.169322246296E+00
   -5.958535       0.117286991320E-05      -0.169916529802E+00
   -5.938535       0.119263572524E-05      -0.170515167365E+00
   -5.918535       0.121334448412E-05      -0.171118209325E+00
   -5.898535       0.123505132134E-05      -0.171725706845E+00
   -5.878535       0.125781459526E-05      -0.172337711932E+00
   -5.858535       0.128169618596E-05      -0.172954277454E+00
   -5.838535       0.130676183046E-05      -0.173575457157E+00
   -5.818535       0.133308150309E-05      -0.174201305691E+00
   -5.798535       0.136072984592E-05      -0.174831878626E+00
   -5.778535       0.138978665131E-05      -0.175467232473E+00
   -5.758535       0.142033739839E-05      -0.176107424708E+00
   -5.738535       0.145247384661E-05      -0.176752513789E+00
   -5.718535       0.148629468713E-05      -0.177402559188E+00
   -5.698535       0.152190625265E-05      -0.178057621402E+00
   -5.678535       0.155942328465E-05      -0.178717761988E+00
   -5.658535       0.159896975591E-05      -0.179383043579E+00
   -5.638535       0.164067974553E-05      -0.180053529913E+00
   -5.618535       0.168469836506E-05      -0.180729285859E+00
   -5.598535       0.173118273564E-05      -0.181410377439E+00
   -5.578535       0.178030301300E-05      -0.182096871859E+00
   -5.558535       0.183224344963E-05      -0.182788837533E+00
   -5.538535       0.188720348140E-05      -0.183486344114E+00
   -5.518535       0.194539882779E-05      -0.184189462519E+00
   -5.498535       0.200706259611E-05      -0.184898264960E+00
   -5.478535       0.207244640410E-05      -0.185612824974E+00
   -5.458535       0.214182171443E-05      -0.186333217454E+00
   -5.438535       0.221548145570E-05      -0.187059518678E+00
   -5.418535       0.229373992317E-05      -0.187791806343E+00
   -5.398535       0.237693329708E-05      -0.188530159595E+00
   -5.378535       0.246542194972E-05      -0.189274659072E+00
   -5.358535       0.255959101217E-05      -0.190025386929E+00
   -5.338535       0.265985082315E-05      -0.190782426882E+00
   -5.318535       0.276663755995E-05      -0.191545864244E+00
   -5.298535       0.288041386238E-05      -0.192315785964E+00
   -5.278535       0.300166938770E-05      -0.193092280673E+00
   -5.258535       0.313092095225E-05      -0.193875438722E+00
   -5.238535       0.326871216462E-05      -0.194665352238E+00
   -5.218535       0.341561633250E-05      -0.195462115172E+00
   -5.198535       0.357223849211E-05      -0.196265823350E+00
   -5.178535       0.373921439548E-05      -0.197076574524E+00
   -5.158535       0.391721295643E-05      -0.197894468435E+00
   -5.138535       0.410693949292E-05      -0.198719606876E+00
   -5.118535       0.430913945474E-05      -0.199552093753E+00
   -5.098535       0.452460312471E-05      -0.200392035153E+00
   -5.078535       0.475417152039E-05      -0.201239539413E+00
   -5.058535       0.499874371761E-05      -0.202094717186E+00
   -5.038535       0.525928564327E-05      -0.202957681513E+00
   -5.018535       0.553684038729E-05      -0.203828547893E+00
