  -13.718535       0.174181676629E-06      -0.739179347504E-01
  -13.698535       0.174699428321E-06      -0.740275343185E-01
  -13.678535       0.175219496001E-06      -0.741374598828E-01
  -13.658535       0.175741893531E-06      -0.742477129024E-01
  -13.638535       0.176266634876E-06      -0.743582948452E-01
  -13.618535       0.176793734104E-06      -0.744692071876E-01
  -13.598535       0.177323205392E-06      -0.745804514152E-01
  -13.578535       0.177855063023E-06      -0.746920290222E-01
  -13.558535       0.178389321385E-06      -0.748039415121E-01
  -13.538535       0.178925994980E-06      -0.749161903973E-01
  -13.518535       0.179465098417E-06      -0.750287771994E-01
  -13.498535       0.180006646414E-06      -0.751417034491E-01
  -13.478535       0.180550653806E-06      -0.752549706867E-01
  -13.458535       0.181097135535E-06      -0.753685804614E-01
  -13.438535       0.181646106662E-06      -0.754825343321E-01
  -13.418535       0.182197582359E-06      -0.755968338671E-01
  -13.398535       0.182751577918E-06      -0.757114806443E-01
  -13.378535       0.183308108745E-06      -0.758264762513E-01
  -13.358535       0.183867190365E-06      -0.759418222852E-01
  -13.338535       0.184428838423E-06      -0.760575203532E-01
  -13.318535       0.184993068684E-06      -0.761735720719E-01
  -13.298535       0.185559897035E-06      -0.762899790684E-01
  -13.278535       0.186129339484E-06      -0.764067429794E-01
  -13.258535       0.186701412165E-06      -0.765238654517E-01
  -13.238535       0.187276131335E-06      -0.766413481426E-01
  -13.218535       0.187853513378E-06      -0.767591927193E-01
  -13.198535       0.188433574807E-06      -0.768774008595E-01
  -13.178535       0.189016332260E-06      -0.769959742511E-01
  -13.158535       0.189601802506E-06      -0.771149145929E-01
  -13.138535       0.190190002448E-06      -0.772342235939E-01
  -13.118535       0.190780949116E-06      -0.773539029738E-01
  -13.098535       0.191374659678E-06      -0.774739544632E-01
  -13.078535       0.191971151432E-06      -0.775943798034E-01
  -13.058535       0.192570441817E-06      -0.777151807465E-01
  -13.038535       0.193172548405E-06      -0.778363590559E-01
  -13.018535       0.193777488910E-06      -0.779579165057E-01
  -12.998535       0.194385281182E-06      -0.780798548815E-01
  -12.978535       0.194995943215E-06      -0.782021759800E-01
  -12.958535       0.195609493144E-06      -0.783248816091E-01
  -12.938535       0.196225949250E-06      -0.784479735883E-01
  -12.918535       0.196845329957E-06      -0.785714537487E-01
  -12.898535       0.197467653836E-06      -0.786953239328E-01
  -12.878535       0.198092939607E-06      -0.788195859950E-01
  -12.858535       0.198721206139E-06      -0.789442418013E-01
  -12.838535       0.199352472451E-06      -0.790692932297E-01
  -12.818535       0.199986757715E-06      -0.791947421702E-01
  -12.798535       0.200624081258E-06      -0.793205905249E-01
  -12.778535       0.201264462561E-06      -0.794468402081E-01
  -12.758535       0.201907921261E-06      -0.795734931461E-01
  -12.738535       0.202554477156E-06      -0.797005512780E-01
  -12.718535       0.203204150200E-06      -0.798280165550E-01
  -12.698535       0.203856960513E-06      -0.799558909413E-01
  -12.678535       0.204512928375E-06      -0.800841764133E-01
  -12.658535       0.205172074230E-06      -0.802128749604E-01
  -12.638535       0.205834418691E-06      -0.803419885851E-01
  -12.618535       0.206499982537E-06      -0.804715193024E-01
  -12.598535       0.207168786717E-06      -0.806014691410E-01
  -12.578535       0.207840852350E-06      -0.807318401422E-01
  -12.558535       0.208516200730E-06      -0.808626343610E-01
  -12.538535       0.209194853323E-06      -0.809938538658E-01
  -12.518535       0.209876831774E-06      -0.811255007383E-01
  -12.498535       0.210562157904E-06      -0.812575770740E-01
  -12.478535       0.211250853714E-06      -0.813900849821E-01
  -12.458535       0.211942941388E-06      -0.815230265859E-01
  -12.438535       0.212638443291E-06      -0.816564040222E-01
  -12.418535       0.213337381976E-06      -0.817902194423E-01
  -12.398535       0.214039780181E-06      -0.819244750116E-01
  -12.378535       0.214745660833E-06      -0.820591729098E-01
  -12.358535       0.215455047051E-06      -0.821943153311E-01
  -12.338535       0.216167962146E-06      -0.823299044841E-01
  -12.318535       0.216884429624E-06      -0.824659425923E-01
  -12.298535       0.217604473187E-06      -0.826024318940E-01
  -12.278535       0.218328116735E-06      -0.827393746423E-01
  -12.258535       0.219055384372E-06      -0.828767731054E-01
  -12.238535       0.219786300401E-06      -0.830146295667E-01
  -12.218535       0.220520889330E-06      -0.831529463251E-01
  -12.198535       0.221259175877E-06      -0.832917256947E-01
  -12.178535       0.222001184965E-06      -0.834309700052E-01
  -12.158535       0.222746941730E-06      -0.835706816020E-01
  -12.138535       0.223496471521E-06      -0.837108628467E-01
  -12.118535       0.224249799903E-06      -0.838515161163E-01
  -12.098535       0.225006952657E-06      -0.839926438043E-01
  -12.078535       0.225767955784E-06      -0.841342483203E-01
  -12.058535       0.226532835509E-06      -0.842763320903E-01
  -12.038535       0.227301618280E-06      -0.844188975570E-01
  -12.018535       0.228074330771E-06      -0.845619471795E-01
  -11.998535       0.228850999886E-06      -0.847054834338E-01
  -11.978535       0.229631652760E-06      -0.848495088129E-01
  -11.958535       0.230416316763E-06      -0.849940258269E-01
  -11.938535       0.231205019498E-06      -0.851390370031E-01
  -11.918535       0.231997788811E-06      -0.852845448863E-01
  -11.898535       0.232794652786E-06      -0.854305520387E-01
  -11.878535       0.233595639751E-06      -0.855770610403E-01
  -11.858535       0.234400778282E-06      -0.857240744888E-01
  -11.838535       0.235210097203E-06      -0.858715950002E-01
  -11.818535       0.236023625589E-06      -0.860196252084E-01
  -11.798535       0.236841392768E-06      -0.861681677657E-01
  -11.778535       0.237663428327E-06      -0.863172253428E-01
  -11.758535       0.238489762113E-06      -0.864668006293E-01
  -11.738535       0.239320424231E-06      -0.866168963334E-01
  -11.718535       0.240155445056E-06      -0.867675151823E-01
  -11.698535       0.240994855228E-06      -0.869186599223E-01
  -11.678535       0.241838685658E-06      -0.870703333190E-01
  -11.658535       0.242686967531E-06      -0.872225381578E-01
  -11.638535       0.243539732308E-06      -0.873752772432E-01
  -11.618535       0.244397011731E-06      -0.875285533999E-01
  -11.598535       0.245258837823E-06      -0.876823694726E-01
  -11.578535       0.246125242891E-06      -0.878367283260E-01
  -11.558535       0.246996259535E-06      -0.879916328453E-01
  -11.538535       0.247871920642E-06      -0.881470859361E-01
  -11.518535       0.248752259397E-06      -0.883030905249E-01
  -11.498535       0.249637309282E-06      -0.884596495590E-01
  -11.478535       0.250527104078E-06      -0.886167660068E-01
  -11.458535       0.251421677875E-06      -0.887744428580E-01
  -11.438535       0.252321065067E-06      -0.889326831238E-01
  -11.418535       0.253225300361E-06      -0.890914898370E-01
  -11.398535       0.254134418779E-06      -0.892508660524E-01
  -11.378535       0.255048455659E-06      -0.894108148467E-01
  -11.358535       0.255967446662E-06      -0.895713393190E-01
  -11.338535       0.256891427775E-06      -0.897324425908E-01
  -11.318535       0.257820435311E-06      -0.898941278064E-01
  -11.298535       0.258754505917E-06      -0.900563981327E-01
  -11.278535       0.259693676576E-06      -0.902192567600E-01
  -11.258535       0.260637984611E-06      -0.903827069017E-01
  -11.238535       0.261587467686E-06      -0.905467517948E-01
  -11.218535       0.262542163816E-06      -0.907113947000E-01
  -11.198535       0.263502111363E-06      -0.908766389019E-01
  -11.178535       0.264467349048E-06      -0.910424877094E-01
  -11.158535       0.265437915947E-06      -0.912089444558E-01
  -11.138535       0.266413851503E-06      -0.913760124988E-01
  -11.118535       0.267395195524E-06      -0.915436952211E-01
  -11.098535       0.268381988189E-06      -0.917119960306E-01
  -11.078535       0.269374270052E-06      -0.918809183603E-01
  -11.058535       0.270372082049E-06      -0.920504656688E-01
  -11.038535       0.271375465498E-06      -0.922206414406E-01
  -11.018535       0.272384462105E-06      -0.923914491860E-01
  -10.998535       0.273399113970E-06      -0.925628924419E-01
  -10.978535       0.274419463590E-06      -0.927349747715E-01
  -10.958535       0.275445553863E-06      -0.929076997648E-01
  -10.938535       0.276477428093E-06      -0.930810710388E-01
  -10.918535       0.277515129996E-06      -0.932550922379E-01
  -10.898535       0.278558703704E-06      -0.934297670339E-01
  -10.878535       0.279608193767E-06      -0.936050991265E-01
  -10.858535       0.280663645164E-06      -0.937810922434E-01
  -10.838535       0.281725103300E-06      -0.939577501407E-01
  -10.818535       0.282792614019E-06      -0.941350766030E-01
  -10.798535       0.283866223602E-06      -0.943130754438E-01
  -10.778535       0.284945978779E-06      -0.944917505059E-01
  -10.758535       0.286031926726E-06      -0.946711056614E-01
  -10.738535       0.287124115079E-06      -0.948511448121E-01
  -10.718535       0.288222591931E-06      -0.950318718898E-01
  -10.698535       0.289327405846E-06      -0.952132908568E-01
  -10.678535       0.290438605857E-06      -0.953954057056E-01
  -10.658535       0.291556241474E-06      -0.955782204600E-01
  -10.638535       0.292680362692E-06      -0.957617391747E-01
  -10.618535       0.293811019994E-06      -0.959459659360E-01
  -10.598535       0.294948264359E-06      -0.961309048620E-01
  -10.578535       0.296092147263E-06      -0.963165601029E-01
  -10.558535       0.297242720691E-06      -0.965029358412E-01
  -10.538535       0.298400037142E-06      -0.966900362924E-01
  -10.518535       0.299564149629E-06      -0.968778657047E-01
  -10.498535       0.300735111694E-06      -0.970664283601E-01
  -10.478535       0.301912977409E-06      -0.972557285741E-01
  -10.458535       0.303097801381E-06      -0.974457706961E-01
  -10.438535       0.304289638764E-06      -0.976365591102E-01
  -10.418535       0.305488545261E-06      -0.978280982351E-01
  -10.398535       0.306694577133E-06      -0.980203925245E-01
  -10.378535       0.307907791203E-06      -0.982134464676E-01
  -10.358535       0.309128244866E-06      -0.984072645893E-01
  -10.338535       0.310355996095E-06      -0.986018514510E-01
  -10.318535       0.311591103447E-06      -0.987972116500E-01
  -10.298535       0.312833626071E-06      -0.989933498210E-01
  -10.278535       0.314083623715E-06      -0.991902706356E-01
  -10.258535       0.315341156733E-06      -0.993879788034E-01
  -10.238535       0.316606286094E-06      -0.995864790715E-01
  -10.218535       0.317879073387E-06      -0.997857762258E-01
  -10.198535       0.319159580832E-06      -0.999858750907E-01
  -10.178535       0.320447871283E-06      -0.100186780530E+00
  -10.158535       0.321744008242E-06      -0.100388497447E+00
  -10.138535       0.323048055862E-06      -0.100591030785E+00
  -10.118535       0.324360078956E-06      -0.100794385528E+00
  -10.098535       0.325680143008E-06      -0.100998566699E+00
  -10.078535       0.327008314179E-06      -0.101203579365E+00
  -10.058535       0.328344659316E-06      -0.101409428634E+00
  -10.038535       0.329689245961E-06      -0.101616119653E+00
  -10.018535       0.331042142358E-06      -0.101823657616E+00
   -9.998535       0.332403417466E-06      -0.102032047758E+00
   -9.978535       0.333773140961E-06      -0.102241295355E+00
   -9.958535       0.335151383255E-06      -0.102451405732E+00
   -9.938535       0.336538215495E-06      -0.102662384253E+00
   -9.918535       0.337933709579E-06      -0.102874236331E+00
   -9.898535       0.339337938166E-06      -0.103086967422E+00
   -9.878535       0.340750974679E-06      -0.103300583028E+00
   -9.858535       0.342172893323E-06      -0.103515088697E+00
   -9.838535       0.343603769089E-06      -0.103730490025E+00
   -9.818535       0.345043677768E-06      -0.103946792654E+00
   -9.798535       0.346492695960E-06      -0.104164002274E+00
   -9.778535       0.347950901083E-06      -0.104382124624E+00
   -9.758535       0.349418371387E-06      -0.104601165489E+00
   -9.738535       0.350895185959E-06      -0.104821130707E+00
   -9.718535       0.352381424742E-06      -0.105042026164E+00
   -9.698535       0.353877168540E-06      -0.105263857795E+00
   -9.678535       0.355382499031E-06      -0.105486631588E+00
   -9.658535       0.356897498780E-06      -0.105710353581E+00
   -9.638535       0.358422251247E-06      -0.105935029864E+00
   -9.618535       0.359956840803E-06      -0.106160666582E+00
   -9.598535       0.361501352742E-06      -0.106387269929E+00
   -9.578535       0.363055873287E-06      -0.106614846155E+00
   -9.558535       0.364620489612E-06      -0.106843401564E+00
   -9.538535       0.366195289846E-06      -0.107072942516E+00
   -9.518535       0.367780363092E-06      -0.107303475423E+00
   -9.498535       0.369375799435E-06      -0.107535006757E+00
   -9.478535       0.370981689960E-06      -0.107767543045E+00
   -9.458535       0.372598126762E-06      -0.108001090870E+00
   -9.438535       0.374225202961E-06      -0.108235656874E+00
   -9.418535       0.375863012717E-06      -0.108471247759E+00
   -9.398535       0.377511651240E-06      -0.108707870284E+00
   -9.378535       0.379171214811E-06      -0.108945531268E+00
   -9.358535       0.380841800789E-06      -0.109184237593E+00
   -9.338535       0.382523507633E-06      -0.109423996200E+00
   -9.318535       0.384216434912E-06      -0.109664814091E+00
   -9.298535       0.385920683322E-06      -0.109906698334E+00
   -9.278535       0.387636354702E-06      -0.110149656057E+00
   -9.258535       0.389363552049E-06      -0.110393694454E+00
   -9.238535       0.391102379536E-06      -0.110638820783E+00
   -9.218535       0.392852942526E-06      -0.110885042366E+00
   -9.198535       0.394615347589E-06      -0.111132366595E+00
   -9.178535       0.396389702521E-06      -0.111380800926E+00
   -9.158535       0.398176116359E-06      -0.111630352883E+00
   -9.138535       0.399974699400E-06      -0.111881030060E+00
   -9.118535       0.401785563217E-06      -0.112132840118E+00
   -9.098535       0.403608820681E-06      -0.112385790790E+00
   -9.078535       0.405444585975E-06      -0.112639889880E+00
   -9.058535       0.407292974616E-06      -0.112895145262E+00
   -9.038535       0.409154103473E-06      -0.113151564885E+00
   -9.018535       0.411028090786E-06      -0.113409156768E+00
   -8.998535       0.412915056188E-06      -0.113667929008E+00
   -8.978535       0.414815120721E-06      -0.113927889774E+00
   -8.958535       0.416728406863E-06      -0.114189047314E+00
   -8.938535       0.418655038543E-06      -0.114451409951E+00
   -8.918535       0.420595141167E-06      -0.114714986086E+00
   -8.898535       0.422548841635E-06      -0.114979784198E+00
   -8.878535       0.424516268369E-06      -0.115245812847E+00
   -8.858535       0.426497551332E-06      -0.115513080673E+00
   -8.838535       0.428492822050E-06      -0.115781596399E+00
   -8.818535       0.430502213639E-06      -0.116051368827E+00
   -8.798535       0.432525860828E-06      -0.116322406847E+00
   -8.778535       0.434563899981E-06      -0.116594719429E+00
   -8.758535       0.436616469127E-06      -0.116868315633E+00
   -8.738535       0.438683707979E-06      -0.117143204601E+00
   -8.718535       0.440765757965E-06      -0.117419395567E+00
   -8.698535       0.442862762255E-06      -0.117696897851E+00
   -8.678535       0.444974865784E-06      -0.117975720862E+00
   -8.658535       0.447102215284E-06      -0.118255874102E+00
   -8.638535       0.449244959307E-06      -0.118537367165E+00
   -8.618535       0.451403248262E-06      -0.118820209736E+00
   -8.598535       0.453577234437E-06      -0.119104411596E+00
   -8.578535       0.455767072035E-06      -0.119389982620E+00
   -8.558535       0.457972917201E-06      -0.119676932780E+00
   -8.538535       0.460194928056E-06      -0.119965272147E+00
   -8.518535       0.462433264729E-06      -0.120255010889E+00
   -8.498535       0.464688089392E-06      -0.120546159276E+00
   -8.478535       0.466959566293E-06      -0.120838727677E+00
   -8.458535       0.469247861791E-06      -0.121132726567E+00
   -8.438535       0.471553144392E-06      -0.121428166521E+00
   -8.418535       0.473875584789E-06      -0.121725058222E+00
   -8.398535       0.476215355896E-06      -0.122023412460E+00
   -8.378535       0.478572632892E-06      -0.122323240130E+00
   -8.358535       0.480947593259E-06      -0.122624552240E+00
   -8.338535       0.483340416822E-06      -0.122927359905E+00
   -8.318535       0.485751285796E-06      -0.123231674355E+00
   -8.298535       0.488180384828E-06      -0.123537506933E+00
   -8.278535       0.490627901043E-06      -0.123844869095E+00
   -8.258535       0.493094024091E-06      -0.124153772415E+00
   -8.238535       0.495578946198E-06      -0.124464228585E+00
   -8.218535       0.498082862210E-06      -0.124776249416E+00
   -8.198535       0.500605969652E-06      -0.125089846841E+00
   -8.178535       0.503148468779E-06      -0.125405032914E+00
   -8.158535       0.505710562629E-06      -0.125721819814E+00
   -8.138535       0.508292457083E-06      -0.126040219846E+00
   -8.118535       0.510894360925E-06      -0.126360245442E+00
   -8.098535       0.513516485898E-06      -0.126681909163E+00
   -8.078535       0.516159046775E-06      -0.127005223702E+00
   -8.058535       0.518822261419E-06      -0.127330201882E+00
   -8.038535       0.521506350855E-06      -0.127656856664E+00
   -8.018535       0.524211539337E-06      -0.127985201140E+00
   -7.998535       0.526938054427E-06      -0.128315248545E+00
   -7.978535       0.529686127068E-06      -0.128647012251E+00
   -7.958535       0.532455991668E-06      -0.128980505772E+00
   -7.938535       0.535247886184E-06      -0.129315742765E+00
   -7.918535       0.538062052208E-06      -0.129652737033E+00
   -7.898535       0.540898735062E-06      -0.129991502526E+00
   -7.878535       0.543758183893E-06      -0.130332053344E+00
   -7.858535       0.546640651775E-06      -0.130674403738E+00
   -7.838535       0.549546395824E-06      -0.131018568113E+00
   -7.818535       0.552475677306E-06      -0.131364561028E+00
   -7.798535       0.555428761764E-06      -0.131712397200E+00
   -7.778535       0.558405919121E-06      -0.132062091508E+00
   -7.758535       0.561407423821E-06      -0.132413658991E+00
   -7.738535       0.564433555051E-06      -0.132767114852E+00
   -7.718535       0.567484596847E-06      -0.133122474462E+00
   -7.698535       0.570560838237E-06      -0.133479753360E+00
   -7.678535       0.573662573447E-06      -0.133838967257E+00
   -7.658535       0.576790102107E-06      -0.134200132036E+00
   -7.638535       0.579943729459E-06      -0.134563263757E+00
   -7.618535       0.583123766588E-06      -0.134928378659E+00
   -7.598535       0.586330530671E-06      -0.135295493162E+00
   -7.578535       0.589564345248E-06      -0.135664623869E+00
   -7.558535       0.592825540510E-06      -0.136035787569E+00
   -7.538535       0.596114453616E-06      -0.136409001240E+00
   -7.518535       0.599431429036E-06      -0.136784282053E+00
   -7.498535       0.602776818910E-06      -0.137161647372E+00
   -7.478535       0.606150983448E-06      -0.137541114758E+00
   -7.458535       0.609554291343E-06      -0.137922701972E+00
   -7.438535       0.612987120209E-06      -0.138306426979E+00
   -7.418535       0.616449857039E-06      -0.138692307949E+00
   -7.398535       0.619942898677E-06      -0.139080363260E+00
   -7.378535       0.623466652299E-06      -0.139470611503E+00
   -7.358535       0.627021535889E-06      -0.139863071483E+00
   -7.338535       0.630607978714E-06      -0.140257762225E+00
   -7.318535       0.634226421755E-06      -0.140654702974E+00
   -7.298535       0.637877318129E-06      -0.141053913199E+00
   -7.278535       0.641561133417E-06      -0.141455412597E+00
   -7.258535       0.645278346020E-06      -0.141859221099E+00
   -7.238535       0.649029447506E-06      -0.142265358867E+00
   -7.218535       0.652814942678E-06      -0.142673846305E+00
   -7.198535       0.656635349769E-06      -0.143084704056E+00
   -7.178535       0.660491200516E-06      -0.143497953010E+00
   -7.158535       0.664383040183E-06      -0.143913614306E+00
   -7.138535       0.668311427495E-06      -0.144331709337E+00
   -7.118535       0.672276934489E-06      -0.144752259752E+00
   -7.098535       0.676280146269E-06      -0.145175287461E+00
   -7.078535       0.680321660693E-06      -0.145600814639E+00
   -7.058535       0.684402088021E-06      -0.146028863730E+00
   -7.038535       0.688522050569E-06      -0.146459457453E+00
   -7.018535       0.692682182387E-06      -0.146892618801E+00
   -6.998535       0.696883129017E-06      -0.147328371051E+00
   -6.978535       0.701125547359E-06      -0.147766737767E+00
   -6.958535       0.705410105740E-06      -0.148207742802E+00
   -6.938535       0.709737484252E-06      -0.148651410304E+00
   -6.918535       0.714108375461E-06      -0.149097764724E+00
   -6.898535       0.718523485509E-06      -0.149546830815E+00
   -6.878535       0.722983535564E-06      -0.149998633640E+00
   -6.858535       0.727489263474E-06      -0.150453198577E+00
   -6.838535       0.732041425517E-06      -0.150910551324E+00
   -6.818535       0.736640798323E-06      -0.151370717904E+00
   -6.798535       0.741288181219E-06      -0.151833724669E+00
   -6.778535       0.745984399242E-06      -0.152299598308E+00
   -6.758535       0.750730306929E-06      -0.152768365850E+00
   -6.738535       0.755526792852E-06      -0.153240054671E+00
   -6.718535       0.760374784838E-06      -0.153714692498E+00
   -6.698535       0.765275255862E-06      -0.154192307419E+00
   -6.678535       0.770229230641E-06      -0.154672927884E+00
   -6.658535       0.775237792900E-06      -0.155156582712E+00
   -6.638535       0.780302093310E-06      -0.155643301102E+00
   -6.618535       0.785423358257E-06      -0.156133112632E+00
   -6.598535       0.790602899783E-06      -0.156626047271E+00
   -6.578535       0.795842126897E-06      -0.157122135384E+00
   -6.558535       0.801142558262E-06      -0.157621407737E+00
   -6.538535       0.806505836058E-06      -0.158123895507E+00
   -6.518535       0.811933740925E-06      -0.158629630285E+00
   -6.498535       0.817428207835E-06      -0.159138644088E+00
   -6.478535       0.822991342788E-06      -0.159650969362E+00
   -6.458535       0.828625440095E-06      -0.160166638991E+00
   -6.438535       0.834332999867E-06      -0.160685686307E+00
   -6.418535       0.840116745053E-06      -0.161208145094E+00
   -6.398535       0.845979636905E-06      -0.161734049595E+00
   -6.378535       0.851924887290E-06      -0.162263434527E+00
   -6.358535       0.857955965586E-06      -0.162796335082E+00
   -6.338535       0.864076597254E-06      -0.163332786937E+00
   -6.318535       0.870290750606E-06      -0.163872826267E+00
   -6.298535       0.876602608107E-06      -0.164416489748E+00
   -6.278535       0.883016518897E-06      -0.164963814567E+00
   -6.258535       0.889536930453E-06      -0.165514838436E+00
   -6.238535       0.896168299315E-06      -0.166069599594E+00
   -6.218535       0.902914983472E-06      -0.166628136824E+00
   -6.198535       0.909781121670E-06      -0.167190489458E+00
   -6.178535       0.916770507223E-06      -0.167756697389E+00
   -6.158535       0.923886465099E-06      -0.168326801081E+00
   -6.138535       0.931131741296E-06      -0.168900841583E+00
   -6.118535       0.938508413016E-06      -0.169478860535E+00
   -6.098535       0.946017827271E-06      -0.170060900187E+00
   -6.078535       0.953660574740E-06      -0.170647003404E+00
   -6.058535       0.961436504762E-06      -0.171237213682E+00
   -6.038535       0.969344786947E-06      -0.171831575161E+00
   -6.018535       0.977384022028E-06      -0.172430132638E+00
   -5.998535       0.985552404232E-06      -0.173032931579E+00
   -5.978535       0.993847932185E-06      -0.173640018134E+00
   -5.958535       0.100226866228E-05      -0.174251439148E+00
   -5.938535       0.101081299384E-05      -0.174867242180E+00
   -5.918535       0.101947997213E-05      -0.175487475512E+00
   -5.898535       0.102826959367E-05      -0.176112188165E+00
   -5.878535       0.103718309843E-05      -0.176741429917E+00
   -5.858535       0.104622323569E-05      -0.177375251311E+00
   -5.838535       0.105539449212E-05      -0.178013703675E+00
   -5.818535       0.106470327691E-05      -0.178656839137E+00
   -5.798535       0.107415805756E-05      -0.179304710637E+00
   -5.778535       0.108376944682E-05      -0.179957371949E+00
   -5.758535       0.109355024156E-05      -0.180614877690E+00
   -5.738535       0.110351541738E-05      -0.181277283344E+00
   -5.718535       0.111368208527E-05      -0.181944645278E+00
   -5.698535       0.112406941890E-05      -0.182617020755E+00
   -5.678535       0.113469856353E-05      -0.183294467962E+00
   -5.658535       0.114559253899E-05      -0.183977046022E+00
   -5.638535       0.115677614947E-05      -0.184664815018E+00
   -5.618535       0.116827591232E-05      -0.185357836013E+00
   -5.598535       0.118012001617E-05      -0.186056171072E+00
   -5.578535       0.119233831720E-05      -0.186759883286E+00
   -5.558535       0.120496237987E-05      -0.187469036793E+00
   -5.538535       0.121802556523E-05      -0.188183696804E+00
   -5.518535       0.123156316671E-05      -0.188903929627E+00
   -5.498535       0.124561258911E-05      -0.189629802693E+00
   -5.478535       0.126021359294E-05      -0.190361384582E+00
   -5.458535       0.127540886031E-05      -0.191098745050E+00
   -5.438535       0.129124512795E-05      -0.191841955059E+00
   -5.418535       0.130777193644E-05      -0.192591086799E+00
   -5.398535       0.132504142548E-05      -0.193346213725E+00
   -5.378535       0.134311105318E-05      -0.194107410585E+00
   -5.358535       0.136204378882E-05      -0.194874753455E+00
   -5.338535       0.138190839711E-05      -0.195648319766E+00
   -5.318535       0.140278015836E-05      -0.196428188339E+00
   -5.298535       0.142474173929E-05      -0.197214439418E+00
   -5.278535       0.144788411992E-05      -0.198007154708E+00
   -5.258535       0.147230705181E-05      -0.198806417411E+00
   -5.238535       0.149811854323E-05      -0.199612312262E+00
   -5.218535       0.152543951249E-05      -0.200424925578E+00
   -5.198535       0.155440652739E-05      -0.201244345284E+00
   -5.178535       0.158516867878E-05      -0.202070660955E+00
   -5.158535       0.161788993398E-05      -0.202903963863E+00
   -5.138535       0.165275154496E-05      -0.203744347020E+00
   -5.118535       0.168995378979E-05      -0.204591905221E+00
   -5.098535       0.172971765036E-05      -0.205446735091E+00
   -5.078535       0.177228651201E-05      -0.206308935129E+00
   -5.058535       0.181792784614E-05      -0.207178605758E+00
   -5.038535       0.186693482415E-05      -0.208055849374E+00
   -5.018535       0.191962780352E-05      -0.208940770395E+00
