  -12.538535       0.233798052579E-06      -0.836773538706E-01
  -12.518535       0.234635526081E-06      -0.838195211534E-01
  -12.498535       0.235477639179E-06      -0.839621794947E-01
  -12.478535       0.236324427170E-06      -0.841053314837E-01
  -12.458535       0.237175925698E-06      -0.842489797280E-01
  -12.438535       0.238032170753E-06      -0.843931268539E-01
  -12.418535       0.238893198680E-06      -0.845377755067E-01
  -12.398535       0.239759046181E-06      -0.846829283508E-01
  -12.378535       0.240629750321E-06      -0.848285880695E-01
  -12.358535       0.241505348529E-06      -0.849747573660E-01
  -12.338535       0.242385878606E-06      -0.851214389626E-01
  -12.318535       0.243271378728E-06      -0.852686356017E-01
  -12.298535       0.244161887451E-06      -0.854163500454E-01
  -12.278535       0.245057443715E-06      -0.855645850762E-01
  -12.258535       0.245958086848E-06      -0.857133434966E-01
  -12.238535       0.246863856574E-06      -0.858626281300E-01
  -12.218535       0.247774793014E-06      -0.860124418200E-01
  -12.198535       0.248690936692E-06      -0.861627874316E-01
  -12.178535       0.249612328544E-06      -0.863136678505E-01
  -12.158535       0.250539009915E-06      -0.864650859838E-01
  -12.138535       0.251471022573E-06      -0.866170447603E-01
  -12.118535       0.252408408708E-06      -0.867695471302E-01
  -12.098535       0.253351210938E-06      -0.869225960656E-01
  -12.078535       0.254299472318E-06      -0.870761945610E-01
  -12.058535       0.255253236343E-06      -0.872303456329E-01
  -12.038535       0.256212546953E-06      -0.873850523203E-01
  -12.018535       0.257177448538E-06      -0.875403176853E-01
  -11.998535       0.258147985947E-06      -0.876961448126E-01
  -11.978535       0.259124204491E-06      -0.878525368102E-01
  -11.958535       0.260106149949E-06      -0.880094968095E-01
  -11.938535       0.261093868576E-06      -0.881670279654E-01
  -11.918535       0.262087407107E-06      -0.883251334568E-01
  -11.898535       0.263086812764E-06      -0.884838164867E-01
  -11.878535       0.264092133261E-06      -0.886430802823E-01
  -11.858535       0.265103416812E-06      -0.888029280952E-01
  -11.838535       0.266120712138E-06      -0.889633632022E-01
  -11.818535       0.267144068470E-06      -0.891243889048E-01
  -11.798535       0.268173535560E-06      -0.892860085298E-01
  -11.778535       0.269209163685E-06      -0.894482254296E-01
  -11.758535       0.270251003655E-06      -0.896110429823E-01
  -11.738535       0.271299106818E-06      -0.897744645920E-01
  -11.718535       0.272353525070E-06      -0.899384936892E-01
  -11.698535       0.273414310861E-06      -0.901031337309E-01
  -11.678535       0.274481517200E-06      -0.902683882007E-01
  -11.658535       0.275555197665E-06      -0.904342606096E-01
  -11.638535       0.276635406412E-06      -0.906007544955E-01
  -11.618535       0.277722198179E-06      -0.907678734242E-01
  -11.598535       0.278815628294E-06      -0.909356209895E-01
  -11.578535       0.279915752685E-06      -0.911040008129E-01
  -11.558535       0.281022627888E-06      -0.912730165447E-01
  -11.538535       0.282136311054E-06      -0.914426718639E-01
  -11.518535       0.283256859955E-06      -0.916129704783E-01
  -11.498535       0.284384332999E-06      -0.917839161252E-01
  -11.478535       0.285518789231E-06      -0.919555125714E-01
  -11.458535       0.286660288345E-06      -0.921277636137E-01
  -11.438535       0.287808890695E-06      -0.923006730789E-01
  -11.418535       0.288964657300E-06      -0.924742448245E-01
  -11.398535       0.290127649856E-06      -0.926484827388E-01
  -11.378535       0.291297930742E-06      -0.928233907412E-01
  -11.358535       0.292475563034E-06      -0.929989727824E-01
  -11.338535       0.293660610509E-06      -0.931752328452E-01
  -11.318535       0.294853137659E-06      -0.933521749442E-01
  -11.298535       0.296053209701E-06      -0.935298031267E-01
  -11.278535       0.297260892583E-06      -0.937081214724E-01
  -11.258535       0.298476252997E-06      -0.938871340946E-01
  -11.238535       0.299699358391E-06      -0.940668451396E-01
  -11.218535       0.300930276974E-06      -0.942472587878E-01
  -11.198535       0.302169077732E-06      -0.944283792536E-01
  -11.178535       0.303415830439E-06      -0.946102107860E-01
  -11.158535       0.304670605663E-06      -0.947927576688E-01
  -11.138535       0.305933474780E-06      -0.949760242211E-01
  -11.118535       0.307204509989E-06      -0.951600147976E-01
  -11.098535       0.308483784318E-06      -0.953447337890E-01
  -11.078535       0.309771371637E-06      -0.955301856222E-01
  -11.058535       0.311067346674E-06      -0.957163747612E-01
  -11.038535       0.312371785023E-06      -0.959033057067E-01
  -11.018535       0.313684763158E-06      -0.960909829975E-01
  -10.998535       0.315006358444E-06      -0.962794112097E-01
  -10.978535       0.316336649154E-06      -0.964685949583E-01
  -10.958535       0.317675714477E-06      -0.966585388968E-01
  -10.938535       0.319023634536E-06      -0.968492477179E-01
  -10.918535       0.320380490397E-06      -0.970407261539E-01
  -10.898535       0.321746364087E-06      -0.972329789771E-01
  -10.878535       0.323121338604E-06      -0.974260110004E-01
  -10.858535       0.324505497936E-06      -0.976198270775E-01
  -10.838535       0.325898927070E-06      -0.978144321034E-01
  -10.818535       0.327301712013E-06      -0.980098310150E-01
  -10.798535       0.328713939800E-06      -0.982060287915E-01
  -10.778535       0.330135698516E-06      -0.984030304547E-01
  -10.758535       0.331567077308E-06      -0.986008410696E-01
  -10.738535       0.333008166401E-06      -0.987994657449E-01
  -10.718535       0.334459057115E-06      -0.989989096336E-01
  -10.698535       0.335919841880E-06      -0.991991779331E-01
  -10.678535       0.337390614257E-06      -0.994002758861E-01
  -10.658535       0.338871468949E-06      -0.996022087809E-01
  -10.638535       0.340362501823E-06      -0.998049819519E-01
  -10.618535       0.341863809926E-06      -0.100008600780E+00
  -10.598535       0.343375491502E-06      -0.100213070694E+00
  -10.578535       0.344897646013E-06      -0.100418397170E+00
  -10.558535       0.346430374157E-06      -0.100624585732E+00
  -10.538535       0.347973777883E-06      -0.100831641952E+00
  -10.518535       0.349527960418E-06      -0.101039571455E+00
  -10.498535       0.351093026279E-06      -0.101248379911E+00
  -10.478535       0.352669081299E-06      -0.101458073045E+00
  -10.458535       0.354256232646E-06      -0.101668656629E+00
  -10.438535       0.355854588840E-06      -0.101880136490E+00
  -10.418535       0.357464259780E-06      -0.102092518505E+00
  -10.398535       0.359085356765E-06      -0.102305808606E+00
  -10.378535       0.360717992511E-06      -0.102520012776E+00
  -10.358535       0.362362281180E-06      -0.102735137054E+00
  -10.338535       0.364018338398E-06      -0.102951187533E+00
  -10.318535       0.365686281284E-06      -0.103168170361E+00
  -10.298535       0.367366228468E-06      -0.103386091742E+00
  -10.278535       0.369058300119E-06      -0.103604957939E+00
  -10.258535       0.370762617969E-06      -0.103824775268E+00
  -10.238535       0.372479305340E-06      -0.104045550107E+00
  -10.218535       0.374208487166E-06      -0.104267288891E+00
  -10.198535       0.375950290023E-06      -0.104489998113E+00
  -10.178535       0.377704842157E-06      -0.104713684329E+00
  -10.158535       0.379472273508E-06      -0.104938354154E+00
  -10.138535       0.381252715738E-06      -0.105164014265E+00
  -10.118535       0.383046302266E-06      -0.105390671401E+00
  -10.098535       0.384853168289E-06      -0.105618332364E+00
  -10.078535       0.386673450819E-06      -0.105847004020E+00
  -10.058535       0.388507288708E-06      -0.106076693299E+00
  -10.038535       0.390354822683E-06      -0.106307407198E+00
  -10.018535       0.392216195380E-06      -0.106539152778E+00
   -9.998535       0.394091551369E-06      -0.106771937168E+00
   -9.978535       0.395981037197E-06      -0.107005767565E+00
   -9.958535       0.397884801417E-06      -0.107240651233E+00
   -9.938535       0.399802994623E-06      -0.107476595508E+00
   -9.918535       0.401735769490E-06      -0.107713607794E+00
   -9.898535       0.403683280805E-06      -0.107951695568E+00
   -9.878535       0.405645685513E-06      -0.108190866376E+00
   -9.858535       0.407623142747E-06      -0.108431127841E+00
   -9.838535       0.409615813876E-06      -0.108672487657E+00
   -9.818535       0.411623862540E-06      -0.108914953593E+00
   -9.798535       0.413647454696E-06      -0.109158533495E+00
   -9.778535       0.415686758658E-06      -0.109403235285E+00
   -9.758535       0.417741945145E-06      -0.109649066961E+00
   -9.738535       0.419813187326E-06      -0.109896036602E+00
   -9.718535       0.421900660865E-06      -0.110144152366E+00
   -9.698535       0.424004543973E-06      -0.110393422490E+00
   -9.678535       0.426125017457E-06      -0.110643855295E+00
   -9.658535       0.428262264772E-06      -0.110895459183E+00
   -9.638535       0.430416472080E-06      -0.111148242640E+00
   -9.618535       0.432587828297E-06      -0.111402214238E+00
   -9.598535       0.434776525157E-06      -0.111657382632E+00
   -9.578535       0.436982757269E-06      -0.111913756568E+00
   -9.558535       0.439206722173E-06      -0.112171344877E+00
   -9.538535       0.441448620405E-06      -0.112430156481E+00
   -9.518535       0.443708655556E-06      -0.112690200391E+00
   -9.498535       0.445987034336E-06      -0.112951485712E+00
   -9.478535       0.448283966637E-06      -0.113214021639E+00
   -9.458535       0.450599665604E-06      -0.113477817463E+00
   -9.438535       0.452934347694E-06      -0.113742882569E+00
   -9.418535       0.455288232755E-06      -0.114009226441E+00
   -9.398535       0.457661544093E-06      -0.114276858659E+00
   -9.378535       0.460054508544E-06      -0.114545788901E+00
   -9.358535       0.462467356558E-06      -0.114816026949E+00
   -9.338535       0.464900322272E-06      -0.115087582684E+00
   -9.318535       0.467353643600E-06      -0.115360466090E+00
   -9.298535       0.469827562314E-06      -0.115634687259E+00
   -9.278535       0.472322324142E-06      -0.115910256385E+00
   -9.258535       0.474838178863E-06      -0.116187183773E+00
   -9.238535       0.477375380403E-06      -0.116465479835E+00
   -9.218535       0.479934186949E-06      -0.116745155093E+00
   -9.198535       0.482514861056E-06      -0.117026220182E+00
   -9.178535       0.485117669765E-06      -0.117308685852E+00
   -9.158535       0.487742884730E-06      -0.117592562965E+00
   -9.138535       0.490390782342E-06      -0.117877862501E+00
   -9.118535       0.493061643872E-06      -0.118164595561E+00
   -9.098535       0.495755755613E-06      -0.118452773361E+00
   -9.078535       0.498473409033E-06      -0.118742407243E+00
   -9.058535       0.501214900934E-06      -0.119033508671E+00
   -9.038535       0.503980533628E-06      -0.119326089232E+00
   -9.018535       0.506770615106E-06      -0.119620160644E+00
   -8.998535       0.509585459236E-06      -0.119915734751E+00
   -8.978535       0.512425385958E-06      -0.120212823528E+00
   -8.958535       0.515290721492E-06      -0.120511439082E+00
   -8.938535       0.518181798562E-06      -0.120811593656E+00
   -8.918535       0.521098956626E-06      -0.121113299628E+00
   -8.898535       0.524042542123E-06      -0.121416569515E+00
   -8.878535       0.527012908729E-06      -0.121721415974E+00
   -8.858535       0.530010417629E-06      -0.122027851803E+00
   -8.838535       0.533035437805E-06      -0.122335889946E+00
   -8.818535       0.536088346334E-06      -0.122645543494E+00
   -8.798535       0.539169528710E-06      -0.122956825685E+00
   -8.778535       0.542279379178E-06      -0.123269749909E+00
   -8.758535       0.545418301094E-06      -0.123584329709E+00
   -8.738535       0.548586707298E-06      -0.123900578783E+00
   -8.718535       0.551785020520E-06      -0.124218510987E+00
   -8.698535       0.555013673804E-06      -0.124538140337E+00
   -8.678535       0.558273110965E-06      -0.124859481012E+00
   -8.658535       0.561563787073E-06      -0.125182547355E+00
   -8.638535       0.564886168976E-06      -0.125507353878E+00
   -8.618535       0.568240735854E-06      -0.125833915262E+00
   -8.598535       0.571627979821E-06      -0.126162246360E+00
   -8.578535       0.575048406559E-06      -0.126492362202E+00
   -8.558535       0.578502536014E-06      -0.126824277994E+00
   -8.538535       0.581990903140E-06      -0.127158009125E+00
   -8.518535       0.585514058696E-06      -0.127493571165E+00
   -8.498535       0.589072570108E-06      -0.127830979872E+00
   -8.478535       0.592667022397E-06      -0.128170251194E+00
   -8.458535       0.596298019181E-06      -0.128511401270E+00
   -8.438535       0.599966183752E-06      -0.128854446434E+00
   -8.418535       0.603672160240E-06      -0.129199403220E+00
   -8.398535       0.607416614854E-06      -0.129546288362E+00
   -8.378535       0.611200237255E-06      -0.129895118799E+00
   -8.358535       0.615023741983E-06      -0.130245911680E+00
   -8.338535       0.618887870002E-06      -0.130598684363E+00
   -8.318535       0.622793390393E-06      -0.130953454423E+00
   -8.298535       0.626741102137E-06      -0.131310239650E+00
   -8.278535       0.630731836028E-06      -0.131669058060E+00
   -8.258535       0.634766456731E-06      -0.132029927891E+00
   -8.238535       0.638845864973E-06      -0.132392867613E+00
   -8.218535       0.642970999876E-06      -0.132757895926E+00
   -8.198535       0.647142841457E-06      -0.133125031770E+00
   -8.178535       0.651362413280E-06      -0.133494294324E+00
   -8.158535       0.655630785283E-06      -0.133865703012E+00
   -8.138535       0.659949076776E-06      -0.134239277506E+00
   -8.118535       0.664318459641E-06      -0.134615037732E+00
   -8.098535       0.668740161726E-06      -0.134993003875E+00
   -8.078535       0.673215470452E-06      -0.135373196379E+00
   -8.058535       0.677745736671E-06      -0.135755635954E+00
   -8.038535       0.682332378766E-06      -0.136140343584E+00
   -8.018535       0.686976887065E-06      -0.136527340525E+00
   -7.998535       0.691680828590E-06      -0.136916648314E+00
   -7.978535       0.696445852210E-06      -0.137308288775E+00
   -7.958535       0.701273694234E-06      -0.137702284019E+00
   -7.938535       0.706166184397E-06      -0.138098656454E+00
   -7.918535       0.711125252222E-06      -0.138497428787E+00
   -7.898535       0.716152933863E-06      -0.138898624031E+00
   -7.878535       0.721251379635E-06      -0.139302265510E+00
   -7.858535       0.726422862378E-06      -0.139708376866E+00
   -7.838535       0.731669786707E-06      -0.140116982059E+00
   -7.818535       0.736994699169E-06      -0.140528105381E+00
   -7.798535       0.742400298621E-06      -0.140941771456E+00
   -7.778535       0.747889443473E-06      -0.141358005248E+00
   -7.758535       0.753465164404E-06      -0.141776832068E+00
   -7.738535       0.759130696976E-06      -0.142198277577E+00
   -7.718535       0.764889484898E-06      -0.142622367798E+00
   -7.698535       0.770745192027E-06      -0.143049129117E+00
   -7.678535       0.776701727407E-06      -0.143478588294E+00
   -7.658535       0.782763268330E-06      -0.143910772468E+00
   -7.638535       0.788934284247E-06      -0.144345709163E+00
   -7.618535       0.795219563139E-06      -0.144783426298E+00
   -7.598535       0.801624240735E-06      -0.145223952194E+00
   -7.578535       0.808153832765E-06      -0.145667315577E+00
   -7.558535       0.814814270424E-06      -0.146113545593E+00
   -7.538535       0.821611939155E-06      -0.146562671812E+00
   -7.518535       0.828553720712E-06      -0.147014724234E+00
   -7.498535       0.835647038609E-06      -0.147469733304E+00
   -7.478535       0.842899907443E-06      -0.147927729913E+00
   -7.458535       0.850320984394E-06      -0.148388745410E+00
   -7.438535       0.857919622595E-06      -0.148852811615E+00
   -7.418535       0.865705926354E-06      -0.149319960821E+00
   -7.398535       0.873690806739E-06      -0.149790225806E+00
   -7.378535       0.881886034767E-06      -0.150263639846E+00
   -7.358535       0.890304293237E-06      -0.150740236719E+00
   -7.338535       0.898959222565E-06      -0.151220050719E+00
   -7.318535       0.907865457978E-06      -0.151703116666E+00
   -7.298535       0.917038660201E-06      -0.152189469913E+00
   -7.278535       0.926495525647E-06      -0.152679146362E+00
   -7.258535       0.936253801631E-06      -0.153172182471E+00
   -7.238535       0.946332296082E-06      -0.153668615265E+00
   -7.218535       0.956750832606E-06      -0.154168482352E+00
   -7.198535       0.967530228357E-06      -0.154671821930E+00
   -7.178535       0.978692250480E-06      -0.155178672803E+00
   -7.158535       0.990259559899E-06      -0.155689074389E+00
   -7.138535       0.100225564091E-05      -0.156203066738E+00
   -7.118535       0.101470471452E-05      -0.156720690545E+00
   -7.098535       0.102763163593E-05      -0.157241987158E+00
   -7.078535       0.104106178092E-05      -0.157766998600E+00
   -7.058535       0.105502092834E-05      -0.158295767579E+00
   -7.038535       0.106953514565E-05      -0.158828337503E+00
   -7.018535       0.108463068326E-05      -0.159364752502E+00
   -6.998535       0.110033388417E-05      -0.159905057434E+00
   -6.978535       0.111667111786E-05      -0.160449297912E+00
   -6.958535       0.113366875048E-05      -0.160997520315E+00
   -6.938535       0.115135316571E-05      -0.161549771810E+00
   -6.918535       0.116975084896E-05      -0.162106100369E+00
   -6.898535       0.118888853932E-05      -0.162666554786E+00
   -6.878535       0.120879343598E-05      -0.163231184704E+00
   -6.858535       0.122949343203E-05      -0.163800040624E+00
   -6.838535       0.125101735534E-05      -0.164373173937E+00
   -6.818535       0.127339522959E-05      -0.164950636938E+00
   -6.798535       0.129665859671E-05      -0.165532482850E+00
   -6.778535       0.132084094040E-05      -0.166118765848E+00
   -6.758535       0.134597822504E-05      -0.166709541083E+00
   -6.738535       0.137210953939E-05      -0.167304864702E+00
   -6.718535       0.139927782819E-05      -0.167904793876E+00
   -6.698535       0.142753070603E-05      -0.168509386827E+00
   -6.678535       0.145692135331E-05      -0.169118702846E+00
   -6.658535       0.148750948548E-05      -0.169732802327E+00
   -6.638535       0.151936238957E-05      -0.170351746790E+00
   -6.618535       0.155255605150E-05      -0.170975598909E+00
   -6.598535       0.158717642197E-05      -0.171604422538E+00
   -6.578535       0.162332084916E-05      -0.172238282744E+00
   -6.558535       0.166109966405E-05      -0.172877245830E+00
   -6.538535       0.170063788438E-05      -0.173521379368E+00
   -6.518535       0.174207700759E-05      -0.174170752227E+00
   -6.498535       0.178557686813E-05      -0.174825434599E+00
   -6.478535       0.183131753184E-05      -0.175485498033E+00
   -6.458535       0.187950118961E-05      -0.176151015458E+00
   -6.438535       0.193035398746E-05      -0.176822061213E+00
   -6.418535       0.198412768832E-05      -0.177498711076E+00
   -6.398535       0.204110100418E-05      -0.178181042286E+00
   -6.378535       0.210158036530E-05      -0.178869133569E+00
   -6.358535       0.216589981061E-05      -0.179563065163E+00
   -6.338535       0.223441960092E-05      -0.180262918838E+00
   -6.318535       0.230752309551E-05      -0.180968777917E+00
   -6.298535       0.238561142881E-05      -0.181680727300E+00
   -6.278535       0.246909560852E-05      -0.182398853490E+00
   -6.258535       0.255838585572E-05      -0.183123244623E+00
   -6.238535       0.265387831555E-05      -0.183853990510E+00
   -6.218535       0.275593965048E-05      -0.184591182687E+00
   -6.198535       0.286489038674E-05      -0.185334914484E+00
   -6.178535       0.298098817362E-05      -0.186085281105E+00
   -6.158535       0.310441222083E-05      -0.186842379729E+00
   -6.138535       0.323525015022E-05      -0.187606309626E+00
   -6.118535       0.337348835399E-05      -0.188377172283E+00
   -6.098535       0.351900677140E-05      -0.189155071547E+00
   -6.078535       0.367157882382E-05      -0.189940113777E+00
   -6.058535       0.383087707585E-05      -0.190732407995E+00
   -6.038535       0.399648508944E-05      -0.191532066050E+00
   -6.018535       0.416791552254E-05      -0.192339202772E+00
   -5.998535       0.434463445307E-05      -0.193153936119E+00
   -5.978535       0.452609120887E-05      -0.193976387317E+00
   -5.958535       0.471175259475E-05      -0.194806680983E+00
   -5.938535       0.490113986026E-05      -0.195644945222E+00
   -5.918535       0.509386641349E-05      -0.196491311716E+00
   -5.898535       0.528967417254E-05      -0.197345915778E+00
   -5.878535       0.548846659070E-05      -0.198208896396E+00
   -5.858535       0.569033677260E-05      -0.199080396263E+00
   -5.838535       0.589558943994E-05      -0.199960561794E+00
   -5.818535       0.610475632872E-05      -0.200849543140E+00
   -5.798535       0.631860454291E-05      -0.201747494206E+00
   -5.778535       0.653813822239E-05      -0.202654572672E+00
   -5.758535       0.676459394362E-05      -0.203570940028E+00
   -5.738535       0.699943063533E-05      -0.204496761626E+00
   -5.718535       0.724431503329E-05      -0.205432206749E+00
   -5.698535       0.750110394961E-05      -0.206377448709E+00
   -5.678535       0.777182483937E-05      -0.207332664961E+00
   -5.658535       0.805865624331E-05      -0.208298037255E+00
   -5.638535       0.836390964319E-05      -0.209273751801E+00
   -5.618535       0.869001408004E-05      -0.210259999471E+00
   -5.598535       0.903950462512E-05      -0.211256976016E+00
   -5.578535       0.941501552329E-05      -0.212264882300E+00
   -5.558535       0.981927849143E-05      -0.213283924560E+00
   -5.538535       0.102551262617E-04      -0.214314314675E+00
   -5.518535       0.107255010720E-04      -0.215356270443E+00
   -5.498535       0.112334673447E-04      -0.216410015890E+00
   -5.478535       0.117822307580E-04      -0.217475781594E+00
   -5.458535       0.123751913825E-04      -0.218553805010E+00
   -5.438535       0.130160556990E-04      -0.219644330551E+00
   -5.418535       0.137086859503E-04      -0.220747609807E+00
   -5.398535       0.144570678945E-04      -0.221863902272E+00
   -5.378535       0.152655901663E-04      -0.222993475745E+00
   -5.358535       0.161390440190E-04      -0.224136606404E+00
   -5.338535       0.170826319213E-04      -0.225293579112E+00
   -5.318535       0.181020201862E-04      -0.226464687790E+00
   -5.298535       0.192034037977E-04      -0.227650235758E+00
   -5.278535       0.203935729788E-04      -0.228850536031E+00
   -5.258535       0.216799281078E-04      -0.230065911646E+00
   -5.238535       0.230703951045E-04      -0.231296696461E+00
   -5.218535       0.245738583556E-04      -0.232543235698E+00
   -5.198535       0.262003824196E-04      -0.233805885528E+00
   -5.178535       0.279608464453E-04      -0.235085013277E+00
   -5.158535       0.298671267929E-04      -0.236380998257E+00
   -5.138535       0.319322742177E-04      -0.237694232158E+00
   -5.118535       0.341706165316E-04      -0.239025119292E+00
   -5.098535       0.365978477319E-04      -0.240374076853E+00
   -5.078535       0.392311121163E-04      -0.241741535192E+00
   -5.058535       0.420890797488E-04      -0.243127938077E+00
   -5.038535       0.451920086971E-04      -0.244533742958E+00
   -5.018535       0.485617891097E-04      -0.245959421237E+00
