  -11.318535       0.257679396255E-06      -0.898838762444E-01
  -11.298535       0.258612067297E-06      -0.900460682913E-01
  -11.278535       0.259549821573E-06      -0.902088478864E-01
  -11.258535       0.260492696166E-06      -0.903722182346E-01
  -11.238535       0.261440728499E-06      -0.905361825638E-01
  -11.218535       0.262393956340E-06      -0.907007441260E-01
  -11.198535       0.263352417804E-06      -0.908659061965E-01
  -11.178535       0.264316151355E-06      -0.910316720750E-01
  -11.158535       0.265285195812E-06      -0.911980450853E-01
  -11.138535       0.266259590356E-06      -0.913650285758E-01
  -11.118535       0.267239374527E-06      -0.915326259195E-01
  -11.098535       0.268224588234E-06      -0.917008405145E-01
  -11.078535       0.269215271755E-06      -0.918696757840E-01
  -11.058535       0.270211465745E-06      -0.920391351764E-01
  -11.038535       0.271213211238E-06      -0.922092221662E-01
  -11.018535       0.272220549650E-06      -0.923799402534E-01
  -10.998535       0.273233522786E-06      -0.925512929643E-01
  -10.978535       0.274252172844E-06      -0.927232838515E-01
  -10.958535       0.275276542417E-06      -0.928959164943E-01
  -10.938535       0.276306674500E-06      -0.930691944988E-01
  -10.918535       0.277342612494E-06      -0.932431214983E-01
  -10.898535       0.278384400209E-06      -0.934177011534E-01
  -10.878535       0.279432081872E-06      -0.935929371524E-01
  -10.858535       0.280485702128E-06      -0.937688332115E-01
  -10.838535       0.281545306047E-06      -0.939453930750E-01
  -10.818535       0.282610939130E-06      -0.941226205158E-01
  -10.798535       0.283682647310E-06      -0.943005193352E-01
  -10.778535       0.284760476960E-06      -0.944790933639E-01
  -10.758535       0.285844474898E-06      -0.946583464615E-01
  -10.738535       0.286934688391E-06      -0.948382825172E-01
  -10.718535       0.288031165161E-06      -0.950189054503E-01
  -10.698535       0.289133953391E-06      -0.952002192098E-01
  -10.678535       0.290243101727E-06      -0.953822277755E-01
  -10.658535       0.291358659288E-06      -0.955649351575E-01
  -10.638535       0.292480675668E-06      -0.957483453972E-01
  -10.618535       0.293609200942E-06      -0.959324625671E-01
  -10.598535       0.294744285676E-06      -0.961172907715E-01
  -10.578535       0.295885980925E-06      -0.963028341463E-01
  -10.558535       0.297034338246E-06      -0.964890968600E-01
  -10.538535       0.298189409699E-06      -0.966760831132E-01
  -10.518535       0.299351247856E-06      -0.968637971398E-01
  -10.498535       0.300519905805E-06      -0.970522432064E-01
  -10.478535       0.301695437158E-06      -0.972414256135E-01
  -10.458535       0.302877896055E-06      -0.974313486951E-01
  -10.438535       0.304067337172E-06      -0.976220168197E-01
  -10.418535       0.305263815729E-06      -0.978134343901E-01
  -10.398535       0.306467387490E-06      -0.980056058438E-01
  -10.378535       0.307678108777E-06      -0.981985356538E-01
  -10.358535       0.308896036474E-06      -0.983922283284E-01
  -10.338535       0.310121228032E-06      -0.985866884120E-01
  -10.318535       0.311353741477E-06      -0.987819204850E-01
  -10.298535       0.312593635419E-06      -0.989779291645E-01
  -10.278535       0.313840969054E-06      -0.991747191048E-01
  -10.258535       0.315095802177E-06      -0.993722949972E-01
  -10.238535       0.316358195186E-06      -0.995706615711E-01
  -10.218535       0.317628209090E-06      -0.997698235936E-01
  -10.198535       0.318905905516E-06      -0.999697858706E-01
  -10.178535       0.320191346717E-06      -0.100170553247E+00
  -10.158535       0.321484595579E-06      -0.100372130606E+00
  -10.138535       0.322785715631E-06      -0.100574522872E+00
  -10.118535       0.324094771050E-06      -0.100777735009E+00
  -10.098535       0.325411826670E-06      -0.100981772021E+00
  -10.078535       0.326736947992E-06      -0.101186638953E+00
  -10.058535       0.328070201188E-06      -0.101392340891E+00
  -10.038535       0.329411653116E-06      -0.101598882963E+00
  -10.018535       0.330761371319E-06      -0.101806270341E+00
   -9.998535       0.332119424045E-06      -0.102014508237E+00
   -9.978535       0.333485880245E-06      -0.102223601908E+00
   -9.958535       0.334860809590E-06      -0.102433556652E+00
   -9.938535       0.336244282474E-06      -0.102644377814E+00
   -9.918535       0.337636370027E-06      -0.102856070781E+00
   -9.898535       0.339037144124E-06      -0.103068640986E+00
   -9.878535       0.340446677391E-06      -0.103282093908E+00
   -9.858535       0.341865043219E-06      -0.103496435071E+00
   -9.838535       0.343292315771E-06      -0.103711670045E+00
   -9.818535       0.344728569992E-06      -0.103927804447E+00
   -9.798535       0.346173881619E-06      -0.104144843942E+00
   -9.778535       0.347628327192E-06      -0.104362794242E+00
   -9.758535       0.349091984066E-06      -0.104581661107E+00
   -9.738535       0.350564930414E-06      -0.104801450348E+00
   -9.718535       0.352047245247E-06      -0.105022167822E+00
   -9.698535       0.353539008419E-06      -0.105243819438E+00
   -9.678535       0.355040300639E-06      -0.105466411155E+00
   -9.658535       0.356551203484E-06      -0.105689948984E+00
   -9.638535       0.358071799406E-06      -0.105914438984E+00
   -9.618535       0.359602171747E-06      -0.106139887271E+00
   -9.598535       0.361142404751E-06      -0.106366300009E+00
   -9.578535       0.362692583573E-06      -0.106593683418E+00
   -9.558535       0.364252794292E-06      -0.106822043771E+00
   -9.538535       0.365823123924E-06      -0.107051387396E+00
   -9.518535       0.367403660434E-06      -0.107281720673E+00
   -9.498535       0.368994492747E-06      -0.107513050041E+00
   -9.478535       0.370595710762E-06      -0.107745381993E+00
   -9.458535       0.372207405366E-06      -0.107978723081E+00
   -9.438535       0.373829668443E-06      -0.108213079911E+00
   -9.418535       0.375462592894E-06      -0.108448459150E+00
   -9.398535       0.377106272643E-06      -0.108684867522E+00
   -9.378535       0.378760802655E-06      -0.108922311811E+00
   -9.358535       0.380426278950E-06      -0.109160798860E+00
   -9.338535       0.382102798616E-06      -0.109400335574E+00
   -9.318535       0.383790459823E-06      -0.109640928918E+00
   -9.298535       0.385489361839E-06      -0.109882585919E+00
   -9.278535       0.387199605042E-06      -0.110125313668E+00
   -9.258535       0.388921290940E-06      -0.110369119318E+00
   -9.238535       0.390654522181E-06      -0.110614010087E+00
   -9.218535       0.392399402571E-06      -0.110859993256E+00
   -9.198535       0.394156037091E-06      -0.111107076174E+00
   -9.178535       0.395924531910E-06      -0.111355266255E+00
   -9.158535       0.397704994404E-06      -0.111604570979E+00
   -9.138535       0.399497533170E-06      -0.111854997896E+00
   -9.118535       0.401302258046E-06      -0.112106554622E+00
   -9.098535       0.403119280124E-06      -0.112359248845E+00
   -9.078535       0.404948711773E-06      -0.112613088321E+00
   -9.058535       0.406790666651E-06      -0.112868080877E+00
   -9.038535       0.408645259724E-06      -0.113124234414E+00
   -9.018535       0.410512607289E-06      -0.113381556902E+00
   -8.998535       0.412392826987E-06      -0.113640056388E+00
   -8.978535       0.414286037822E-06      -0.113899740990E+00
   -8.958535       0.416192360186E-06      -0.114160618904E+00
   -8.938535       0.418111915870E-06      -0.114422698399E+00
   -8.918535       0.420044828093E-06      -0.114685987825E+00
   -8.898535       0.421991221512E-06      -0.114950495604E+00
   -8.878535       0.423951222252E-06      -0.115216230243E+00
   -8.858535       0.425924957921E-06      -0.115483200323E+00
   -8.838535       0.427912557631E-06      -0.115751414510E+00
   -8.818535       0.429914152023E-06      -0.116020881547E+00
   -8.798535       0.431929873286E-06      -0.116291610265E+00
   -8.778535       0.433959855182E-06      -0.116563609572E+00
   -8.758535       0.436004233064E-06      -0.116836888466E+00
   -8.738535       0.438063143903E-06      -0.117111456028E+00
   -8.718535       0.440136726309E-06      -0.117387321425E+00
   -8.698535       0.442225120559E-06      -0.117664493912E+00
   -8.678535       0.444328468614E-06      -0.117942982832E+00
   -8.658535       0.446446914150E-06      -0.118222797619E+00
   -8.638535       0.448580602578E-06      -0.118503947797E+00
   -8.618535       0.450729681076E-06      -0.118786442981E+00
   -8.598535       0.452894298608E-06      -0.119070292879E+00
   -8.578535       0.455074605953E-06      -0.119355507294E+00
   -8.558535       0.457270755732E-06      -0.119642096123E+00
   -8.538535       0.459482902438E-06      -0.119930069361E+00
   -8.518535       0.461711202458E-06      -0.120219437098E+00
   -8.498535       0.463955814104E-06      -0.120510209525E+00
   -8.478535       0.466216897644E-06      -0.120802396930E+00
   -8.458535       0.468494615327E-06      -0.121096009707E+00
   -8.438535       0.470789131416E-06      -0.121391058347E+00
   -8.418535       0.473100612217E-06      -0.121687553448E+00
   -8.398535       0.475429226110E-06      -0.121985505711E+00
   -8.378535       0.477775143580E-06      -0.122284925945E+00
   -8.358535       0.480138537249E-06      -0.122585825066E+00
   -8.338535       0.482519581909E-06      -0.122888214098E+00
   -8.318535       0.484918454555E-06      -0.123192104175E+00
   -8.298535       0.487335334419E-06      -0.123497506546E+00
   -8.278535       0.489770403001E-06      -0.123804432568E+00
   -8.258535       0.492223844112E-06      -0.124112893717E+00
   -8.238535       0.494695843899E-06      -0.124422901583E+00
   -8.218535       0.497186590891E-06      -0.124734467872E+00
   -8.198535       0.499696276030E-06      -0.125047604412E+00
   -8.178535       0.502225092708E-06      -0.125362323149E+00
   -8.158535       0.504773236813E-06      -0.125678636152E+00
   -8.138535       0.507340906757E-06      -0.125996555613E+00
   -8.118535       0.509928303525E-06      -0.126316093851E+00
   -8.098535       0.512535630711E-06      -0.126637263309E+00
   -8.078535       0.515163094561E-06      -0.126960076560E+00
   -8.058535       0.517810904014E-06      -0.127284546307E+00
   -8.038535       0.520479270746E-06      -0.127610685384E+00
   -8.018535       0.523168409213E-06      -0.127938506760E+00
   -7.998535       0.525878536697E-06      -0.128268023538E+00
   -7.978535       0.528609873349E-06      -0.128599248958E+00
   -7.958535       0.531362642237E-06      -0.128932196399E+00
   -7.938535       0.534137069395E-06      -0.129266879381E+00
   -7.918535       0.536933383869E-06      -0.129603311567E+00
   -7.898535       0.539751817766E-06      -0.129941506762E+00
   -7.878535       0.542592606305E-06      -0.130281478920E+00
   -7.858535       0.545455987870E-06      -0.130623242143E+00
   -7.838535       0.548342204060E-06      -0.130966810681E+00
   -7.818535       0.551251499741E-06      -0.131312198939E+00
   -7.798535       0.554184123105E-06      -0.131659421474E+00
   -7.778535       0.557140325722E-06      -0.132008493001E+00
   -7.758535       0.560120362597E-06      -0.132359428393E+00
   -7.738535       0.563124492229E-06      -0.132712242684E+00
   -7.718535       0.566152976671E-06      -0.133066951071E+00
   -7.698535       0.569206081589E-06      -0.133423568914E+00
   -7.678535       0.572284076323E-06      -0.133782111743E+00
   -7.658535       0.575387233955E-06      -0.134142595257E+00
   -7.638535       0.578515831366E-06      -0.134505035325E+00
   -7.618535       0.581670149310E-06      -0.134869447994E+00
   -7.598535       0.584850472477E-06      -0.135235849484E+00
   -7.578535       0.588057089561E-06      -0.135604256196E+00
   -7.558535       0.591290293339E-06      -0.135974684713E+00
   -7.538535       0.594550380733E-06      -0.136347151802E+00
   -7.518535       0.597837652893E-06      -0.136721674417E+00
   -7.498535       0.601152415269E-06      -0.137098269699E+00
   -7.478535       0.604494977693E-06      -0.137476954985E+00
   -7.458535       0.607865654455E-06      -0.137857747804E+00
   -7.438535       0.611264764391E-06      -0.138240665884E+00
   -7.418535       0.614692630963E-06      -0.138625727153E+00
   -7.398535       0.618149582350E-06      -0.139012949741E+00
   -7.378535       0.621635951537E-06      -0.139402351987E+00
   -7.358535       0.625152076407E-06      -0.139793952435E+00
   -7.338535       0.628698299836E-06      -0.140187769846E+00
   -7.318535       0.632274969788E-06      -0.140583823192E+00
   -7.298535       0.635882439424E-06      -0.140982131666E+00
   -7.278535       0.639521067196E-06      -0.141382714680E+00
   -7.258535       0.643191216961E-06      -0.141785591872E+00
   -7.238535       0.646893258096E-06      -0.142190783109E+00
   -7.218535       0.650627565606E-06      -0.142598308487E+00
   -7.198535       0.654394520258E-06      -0.143008188338E+00
   -7.178535       0.658194508704E-06      -0.143420443233E+00
   -7.158535       0.662027923622E-06      -0.143835093982E+00
   -7.138535       0.665895163849E-06      -0.144252161643E+00
   -7.118535       0.669796634521E-06      -0.144671667521E+00
   -7.098535       0.673732747206E-06      -0.145093633173E+00
   -7.078535       0.677703920029E-06      -0.145518080416E+00
   -7.058535       0.681710577817E-06      -0.145945031323E+00
   -7.038535       0.685753152243E-06      -0.146374508232E+00
   -7.018535       0.689832081983E-06      -0.146806533752E+00
   -6.998535       0.693947812879E-06      -0.147241130761E+00
   -6.978535       0.698100798118E-06      -0.147678322413E+00
   -6.958535       0.702291498408E-06      -0.148118132146E+00
   -6.938535       0.706520382171E-06      -0.148560583679E+00
   -6.918535       0.710787925743E-06      -0.149005701022E+00
   -6.898535       0.715094613586E-06      -0.149453508479E+00
   -6.878535       0.719440938511E-06      -0.149904030650E+00
   -6.858535       0.723827401909E-06      -0.150357292440E+00
   -6.838535       0.728254513985E-06      -0.150813319061E+00
   -6.818535       0.732722793997E-06      -0.151272136035E+00
   -6.798535       0.737232770511E-06      -0.151733769205E+00
   -6.778535       0.741784981674E-06      -0.152198244732E+00
   -6.758535       0.746379975502E-06      -0.152665589107E+00
   -6.738535       0.751018310198E-06      -0.153135829153E+00
   -6.718535       0.755700554476E-06      -0.153608992030E+00
   -6.698535       0.760427287920E-06      -0.154085105239E+00
   -6.678535       0.765199101354E-06      -0.154564196634E+00
   -6.658535       0.770016597236E-06      -0.155046294419E+00
   -6.638535       0.774880390083E-06      -0.155531427158E+00
   -6.618535       0.779791106904E-06      -0.156019623784E+00
   -6.598535       0.784749387688E-06      -0.156510913597E+00
   -6.578535       0.789755885921E-06      -0.157005326276E+00
   -6.558535       0.794811269142E-06      -0.157502891885E+00
   -6.538535       0.799916219545E-06      -0.158003640877E+00
   -6.518535       0.805071434591E-06      -0.158507604099E+00
   -6.498535       0.810277627667E-06      -0.159014812804E+00
   -6.478535       0.815535528754E-06      -0.159525298652E+00
   -6.458535       0.820845885132E-06      -0.160039093720E+00
   -6.438535       0.826209462113E-06      -0.160556230509E+00
   -6.418535       0.831627043797E-06      -0.161076741948E+00
   -6.398535       0.837099433864E-06      -0.161600661405E+00
   -6.378535       0.842627456394E-06      -0.162128022692E+00
   -6.358535       0.848211956712E-06      -0.162658860073E+00
   -6.338535       0.853853802266E-06      -0.163193208272E+00
   -6.318535       0.859553883527E-06      -0.163731102480E+00
   -6.298535       0.865313114921E-06      -0.164272578365E+00
   -6.278535       0.871132435777E-06      -0.164817672077E+00
   -6.258535       0.877012811322E-06      -0.165366420259E+00
   -6.238535       0.882955233694E-06      -0.165918860054E+00
   -6.218535       0.888960722993E-06      -0.166475029114E+00
   -6.198535       0.895030328375E-06      -0.167034965609E+00
   -6.178535       0.901165129180E-06      -0.167598708237E+00
   -6.158535       0.907366236109E-06      -0.168166296231E+00
   -6.138535       0.913634792444E-06      -0.168737769369E+00
   -6.118535       0.919971975340E-06      -0.169313167985E+00
   -6.098535       0.926378997168E-06      -0.169892532978E+00
   -6.078535       0.932857106957E-06      -0.170475905822E+00
   -6.058535       0.939407591910E-06      -0.171063328576E+00
   -6.038535       0.946031779046E-06      -0.171654843895E+00
   -6.018535       0.952731036986E-06      -0.172250495039E+00
   -5.998535       0.959506777879E-06      -0.172850325889E+00
   -5.978535       0.966360459529E-06      -0.173454380949E+00
   -5.958535       0.973293587731E-06      -0.174062705368E+00
   -5.938535       0.980307718876E-06      -0.174675344943E+00
   -5.918535       0.987404462847E-06      -0.175292346137E+00
   -5.898535       0.994585486246E-06      -0.175913756086E+00
   -5.878535       0.100185251601E-05      -0.176539622617E+00
   -5.858535       0.100920734345E-05      -0.177169994256E+00
   -5.838535       0.101665182882E-05      -0.177804920244E+00
   -5.818535       0.102418790632E-05      -0.178444450547E+00
   -5.798535       0.103181758978E-05      -0.179088635875E+00
   -5.778535       0.103954297893E-05      -0.179737527691E+00
   -5.758535       0.104736626638E-05      -0.180391178227E+00
   -5.738535       0.105528974536E-05      -0.181049640499E+00
   -5.718535       0.106331581815E-05      -0.181712968323E+00
   -5.698535       0.107144700545E-05      -0.182381216326E+00
   -5.678535       0.107968595652E-05      -0.183054439966E+00
   -5.658535       0.108803546020E-05      -0.183732695548E+00
   -5.638535       0.109649845689E-05      -0.184416040236E+00
   -5.618535       0.110507805131E-05      -0.185104532075E+00
   -5.598535       0.111377752635E-05      -0.185798230005E+00
   -5.578535       0.112260035783E-05      -0.186497193879E+00
   -5.558535       0.113155023016E-05      -0.187201484481E+00
   -5.538535       0.114063105290E-05      -0.187911163547E+00
   -5.518535       0.114984697809E-05      -0.188626293779E+00
   -5.498535       0.115920241830E-05      -0.189346938868E+00
   -5.478535       0.116870206558E-05      -0.190073163514E+00
   -5.458535       0.117835091311E-05      -0.190805033444E+00
   -5.438535       0.118815428038E-05      -0.191542615433E+00
   -5.418535       0.119811782344E-05      -0.192285977327E+00
   -5.398535       0.120824755134E-05      -0.193035188064E+00
   -5.378535       0.121854985990E-05      -0.193790317696E+00
   -5.358535       0.122903155050E-05      -0.194551437413E+00
   -5.338535       0.123969984842E-05      -0.195318619565E+00
   -5.318535       0.125056242364E-05      -0.196091937686E+00
   -5.298535       0.126162741237E-05      -0.196871466522E+00
   -5.278535       0.127290343873E-05      -0.197657282051E+00
   -5.258535       0.128439963320E-05      -0.198449461514E+00
   -5.238535       0.129612564662E-05      -0.199248083440E+00
   -5.218535       0.130809169749E-05      -0.200053227670E+00
   -5.198535       0.132030861236E-05      -0.200864975392E+00
   -5.178535       0.133278783709E-05      -0.201683409164E+00
   -5.158535       0.134554148378E-05      -0.202508612946E+00
   -5.138535       0.135858238789E-05      -0.203340672132E+00
   -5.118535       0.137192417306E-05      -0.204179673576E+00
   -5.098535       0.138558132886E-05      -0.205025705633E+00
   -5.078535       0.139956930488E-05      -0.205878858181E+00
   -5.058535       0.141390462428E-05      -0.206739222666E+00
   -5.038535       0.142860501831E-05      -0.207606892127E+00
   -5.018535       0.144368958371E-05      -0.208481961240E+00
