  -13.638535       0.853766167717E-04      -0.695457704594E-01
  -13.618535       0.856176521152E-04      -0.696430058676E-01
  -13.598535       0.858597160907E-04      -0.697405146890E-01
  -13.578535       0.861028145917E-04      -0.698382980802E-01
  -13.558535       0.863469535547E-04      -0.699363572044E-01
  -13.538535       0.865921389590E-04      -0.700346932316E-01
  -13.518535       0.868383768272E-04      -0.701333073385E-01
  -13.498535       0.870856732261E-04      -0.702322007088E-01
  -13.478535       0.873340342662E-04      -0.703313745327E-01
  -13.458535       0.875834661030E-04      -0.704308300077E-01
  -13.438535       0.878339749368E-04      -0.705305683378E-01
  -13.418535       0.880855670133E-04      -0.706305907343E-01
  -13.398535       0.883382486240E-04      -0.707308984155E-01
  -13.378535       0.885920261066E-04      -0.708314926067E-01
  -13.358535       0.888469058455E-04      -0.709323745402E-01
  -13.338535       0.891028942719E-04      -0.710335454557E-01
  -13.318535       0.893599978646E-04      -0.711350066000E-01
  -13.298535       0.896182231502E-04      -0.712367592272E-01
  -13.278535       0.898775767035E-04      -0.713388045988E-01
  -13.258535       0.901380651480E-04      -0.714411439835E-01
  -13.238535       0.903996951565E-04      -0.715437786576E-01
  -13.218535       0.906624734511E-04      -0.716467099047E-01
  -13.198535       0.909264068041E-04      -0.717499390162E-01
  -13.178535       0.911915020381E-04      -0.718534672907E-01
  -13.158535       0.914577660268E-04      -0.719572960347E-01
  -13.138535       0.917252056952E-04      -0.720614265625E-01
  -13.118535       0.919938280199E-04      -0.721658601958E-01
  -13.098535       0.922636400300E-04      -0.722705982643E-01
  -13.078535       0.925346488074E-04      -0.723756421057E-01
  -13.058535       0.928068614870E-04      -0.724809930653E-01
  -13.038535       0.930802852577E-04      -0.725866524966E-01
  -13.018535       0.933549273623E-04      -0.726926217611E-01
  -12.998535       0.936307950985E-04      -0.727989022283E-01
  -12.978535       0.939078958192E-04      -0.729054952759E-01
  -12.958535       0.941862369328E-04      -0.730124022898E-01
  -12.938535       0.944658259040E-04      -0.731196246643E-01
  -12.918535       0.947466702544E-04      -0.732271638017E-01
  -12.898535       0.950287775626E-04      -0.733350211130E-01
  -12.878535       0.953121554649E-04      -0.734431980176E-01
  -12.858535       0.955968116561E-04      -0.735516959433E-01
  -12.838535       0.958827538897E-04      -0.736605163266E-01
  -12.818535       0.961699899787E-04      -0.737696606125E-01
  -12.798535       0.964585277959E-04      -0.738791302548E-01
  -12.778535       0.967483752745E-04      -0.739889267162E-01
  -12.758535       0.970395404088E-04      -0.740990514679E-01
  -12.738535       0.973320312549E-04      -0.742095059903E-01
  -12.718535       0.976258559307E-04      -0.743202917727E-01
  -12.698535       0.979210226172E-04      -0.744314103135E-01
  -12.678535       0.982175395585E-04      -0.745428631199E-01
  -12.658535       0.985154150627E-04      -0.746546517087E-01
  -12.638535       0.988146575026E-04      -0.747667776056E-01
  -12.618535       0.991152753158E-04      -0.748792423458E-01
  -12.598535       0.994172770060E-04      -0.749920474740E-01
  -12.578535       0.997206711429E-04      -0.751051945440E-01
  -12.558535       0.100025466364E-03      -0.752186851195E-01
  -12.538535       0.100331671373E-03      -0.753325207735E-01
  -12.518535       0.100639294943E-03      -0.754467030889E-01
  -12.498535       0.100948345915E-03      -0.755612336583E-01
  -12.478535       0.101258833202E-03      -0.756761140840E-01
  -12.458535       0.101570765784E-03      -0.757913459784E-01
  -12.438535       0.101884152715E-03      -0.759069309638E-01
  -12.418535       0.102199003117E-03      -0.760228706725E-01
  -12.398535       0.102515326188E-03      -0.761391667469E-01
  -12.378535       0.102833131196E-03      -0.762558208398E-01
  -12.358535       0.103152427484E-03      -0.763728346141E-01
  -12.338535       0.103473224470E-03      -0.764902097433E-01
  -12.318535       0.103795531646E-03      -0.766079479111E-01
  -12.298535       0.104119358581E-03      -0.767260508118E-01
  -12.278535       0.104444714918E-03      -0.768445201505E-01
  -12.258535       0.104771610380E-03      -0.769633576428E-01
  -12.238535       0.105100054767E-03      -0.770825650151E-01
  -12.218535       0.105430057957E-03      -0.772021440049E-01
  -12.198535       0.105761629910E-03      -0.773220963604E-01
  -12.178535       0.106094780663E-03      -0.774424238408E-01
  -12.158535       0.106429520337E-03      -0.775631282168E-01
  -12.138535       0.106765859134E-03      -0.776842112700E-01
  -12.118535       0.107103807337E-03      -0.778056747933E-01
  -12.098535       0.107443375315E-03      -0.779275205912E-01
  -12.078535       0.107784573521E-03      -0.780497504795E-01
  -12.058535       0.108127412491E-03      -0.781723662858E-01
  -12.038535       0.108471902850E-03      -0.782953698491E-01
  -12.018535       0.108818055307E-03      -0.784187630205E-01
  -11.998535       0.109165880662E-03      -0.785425476626E-01
  -11.978535       0.109515389801E-03      -0.786667256502E-01
  -11.958535       0.109866593700E-03      -0.787912988701E-01
  -11.938535       0.110219503426E-03      -0.789162692212E-01
  -11.918535       0.110574130136E-03      -0.790416386148E-01
  -11.898535       0.110930485082E-03      -0.791674089744E-01
  -11.878535       0.111288579607E-03      -0.792935822359E-01
  -11.858535       0.111648425147E-03      -0.794201603481E-01
  -11.838535       0.112010033235E-03      -0.795471452719E-01
  -11.818535       0.112373415500E-03      -0.796745389815E-01
  -11.798535       0.112738583667E-03      -0.798023434635E-01
  -11.778535       0.113105549559E-03      -0.799305607180E-01
  -11.758535       0.113474325098E-03      -0.800591927576E-01
  -11.738535       0.113844922307E-03      -0.801882416084E-01
  -11.718535       0.114217353307E-03      -0.803177093099E-01
  -11.698535       0.114591630325E-03      -0.804475979146E-01
  -11.678535       0.114967765687E-03      -0.805779094889E-01
  -11.658535       0.115345771826E-03      -0.807086461127E-01
  -11.638535       0.115725661279E-03      -0.808398098794E-01
  -11.618535       0.116107446689E-03      -0.809714028967E-01
  -11.598535       0.116491140806E-03      -0.811034272859E-01
  -11.578535       0.116876756490E-03      -0.812358851824E-01
  -11.558535       0.117264306708E-03      -0.813687787361E-01
  -11.538535       0.117653804540E-03      -0.815021101108E-01
  -11.518535       0.118045263177E-03      -0.816358814851E-01
  -11.498535       0.118438695922E-03      -0.817700950520E-01
  -11.478535       0.118834116193E-03      -0.819047530191E-01
  -11.458535       0.119231537523E-03      -0.820398576089E-01
  -11.438535       0.119630973562E-03      -0.821754110588E-01
  -11.418535       0.120032438077E-03      -0.823114156214E-01
  -11.398535       0.120435944955E-03      -0.824478735643E-01
  -11.378535       0.120841508201E-03      -0.825847871703E-01
  -11.358535       0.121249141944E-03      -0.827221587381E-01
  -11.338535       0.121658860435E-03      -0.828599905814E-01
  -11.318535       0.122070678049E-03      -0.829982850300E-01
  -11.298535       0.122484609284E-03      -0.831370444295E-01
  -11.278535       0.122900668769E-03      -0.832762711413E-01
  -11.258535       0.123318871258E-03      -0.834159675430E-01
  -11.238535       0.123739231634E-03      -0.835561360285E-01
  -11.218535       0.124161764914E-03      -0.836967790080E-01
  -11.198535       0.124586486244E-03      -0.838378989084E-01
  -11.178535       0.125013410904E-03      -0.839794981730E-01
  -11.158535       0.125442554311E-03      -0.841215792622E-01
  -11.138535       0.125873932016E-03      -0.842641446532E-01
  -11.118535       0.126307559709E-03      -0.844071968403E-01
  -11.098535       0.126743453220E-03      -0.845507383351E-01
  -11.078535       0.127181628518E-03      -0.846947716667E-01
  -11.058535       0.127622101718E-03      -0.848392993817E-01
  -11.038535       0.128064889074E-03      -0.849843240442E-01
  -11.018535       0.128510006990E-03      -0.851298482366E-01
  -10.998535       0.128957472014E-03      -0.852758745590E-01
  -10.978535       0.129407300845E-03      -0.854224056298E-01
  -10.958535       0.129859510332E-03      -0.855694440856E-01
  -10.938535       0.130314117473E-03      -0.857169925819E-01
  -10.918535       0.130771139424E-03      -0.858650537923E-01
  -10.898535       0.131230593494E-03      -0.860136304098E-01
  -10.878535       0.131692497149E-03      -0.861627251460E-01
  -10.858535       0.132156868014E-03      -0.863123407319E-01
  -10.838535       0.132623723875E-03      -0.864624799178E-01
  -10.818535       0.133093082679E-03      -0.866131454734E-01
  -10.798535       0.133564962540E-03      -0.867643401882E-01
  -10.778535       0.134039381735E-03      -0.869160668715E-01
  -10.758535       0.134516358711E-03      -0.870683283528E-01
  -10.738535       0.134995912081E-03      -0.872211274816E-01
  -10.718535       0.135478060634E-03      -0.873744671281E-01
  -10.698535       0.135962823331E-03      -0.875283501827E-01
  -10.678535       0.136450219306E-03      -0.876827795570E-01
  -10.658535       0.136940267874E-03      -0.878377581832E-01
  -10.638535       0.137432988528E-03      -0.879932890149E-01
  -10.618535       0.137928400941E-03      -0.881493750270E-01
  -10.598535       0.138426524971E-03      -0.883060192158E-01
  -10.578535       0.138927380662E-03      -0.884632245995E-01
  -10.558535       0.139430988244E-03      -0.886209942183E-01
  -10.538535       0.139937368139E-03      -0.887793311343E-01
  -10.518535       0.140446540959E-03      -0.889382384322E-01
  -10.498535       0.140958527511E-03      -0.890977192190E-01
  -10.478535       0.141473348798E-03      -0.892577766247E-01
  -10.458535       0.141991026022E-03      -0.894184138020E-01
  -10.438535       0.142511580587E-03      -0.895796339271E-01
  -10.418535       0.143035034099E-03      -0.897414401993E-01
  -10.398535       0.143561408368E-03      -0.899038358417E-01
  -10.378535       0.144090725416E-03      -0.900668241012E-01
  -10.358535       0.144623007472E-03      -0.902304082486E-01
  -10.338535       0.145158276980E-03      -0.903945915792E-01
  -10.318535       0.145696556598E-03      -0.905593774126E-01
  -10.298535       0.146237869202E-03      -0.907247690934E-01
  -10.278535       0.146782237889E-03      -0.908907699908E-01
  -10.258535       0.147329685978E-03      -0.910573834996E-01
  -10.238535       0.147880237016E-03      -0.912246130397E-01
  -10.218535       0.148433914774E-03      -0.913924620569E-01
  -10.198535       0.148990743259E-03      -0.915609340228E-01
  -10.178535       0.149550746708E-03      -0.917300324353E-01
  -10.158535       0.150113949597E-03      -0.918997608185E-01
  -10.138535       0.150680376638E-03      -0.920701227235E-01
  -10.118535       0.151250052788E-03      -0.922411217280E-01
  -10.098535       0.151823003248E-03      -0.924127614369E-01
  -10.078535       0.152399253467E-03      -0.925850454829E-01
  -10.058535       0.152978829146E-03      -0.927579775260E-01
  -10.038535       0.153561756238E-03      -0.929315612544E-01
  -10.018535       0.154148060955E-03      -0.931058003844E-01
   -9.998535       0.154737769766E-03      -0.932806986610E-01
   -9.978535       0.155330909407E-03      -0.934562598578E-01
   -9.958535       0.155927506878E-03      -0.936324877775E-01
   -9.938535       0.156527589450E-03      -0.938093862523E-01
   -9.918535       0.157131184666E-03      -0.939869591438E-01
   -9.898535       0.157738320345E-03      -0.941652103439E-01
   -9.878535       0.158349024587E-03      -0.943441437743E-01
   -9.858535       0.158963325775E-03      -0.945237633874E-01
   -9.838535       0.159581252577E-03      -0.947040731665E-01
   -9.818535       0.160202833951E-03      -0.948850771258E-01
   -9.798535       0.160828099152E-03      -0.950667793113E-01
   -9.778535       0.161457077729E-03      -0.952491838003E-01
   -9.758535       0.162089799533E-03      -0.954322947024E-01
   -9.738535       0.162726294719E-03      -0.956161161595E-01
   -9.718535       0.163366593753E-03      -0.958006523462E-01
   -9.698535       0.164010727410E-03      -0.959859074702E-01
   -9.678535       0.164658726784E-03      -0.961718857725E-01
   -9.658535       0.165310623287E-03      -0.963585915276E-01
   -9.638535       0.165966448658E-03      -0.965460290442E-01
   -9.618535       0.166626234962E-03      -0.967342026653E-01
   -9.598535       0.167290014597E-03      -0.969231167688E-01
   -9.578535       0.167957820299E-03      -0.971127757673E-01
   -9.558535       0.168629685144E-03      -0.973031841090E-01
   -9.538535       0.169305642552E-03      -0.974943462779E-01
   -9.518535       0.169985726296E-03      -0.976862667942E-01
   -9.498535       0.170669970499E-03      -0.978789502142E-01
   -9.478535       0.171358409647E-03      -0.980724011317E-01
   -9.458535       0.172051078587E-03      -0.982666241771E-01
   -9.438535       0.172748012534E-03      -0.984616240189E-01
   -9.418535       0.173449247076E-03      -0.986574053634E-01
   -9.398535       0.174154818179E-03      -0.988539729553E-01
   -9.378535       0.174864762191E-03      -0.990513315783E-01
   -9.358535       0.175579115847E-03      -0.992494860550E-01
   -9.338535       0.176297916276E-03      -0.994484412478E-01
   -9.318535       0.177021201004E-03      -0.996482020592E-01
   -9.298535       0.177749007959E-03      -0.998487734318E-01
   -9.278535       0.178481375477E-03      -0.100050160349E+00
   -9.258535       0.179218342308E-03      -0.100252367837E+00
   -9.238535       0.179959947623E-03      -0.100455400961E+00
   -9.218535       0.180706231013E-03      -0.100659264831E+00
   -9.198535       0.181457232502E-03      -0.100863964597E+00
   -9.178535       0.182212992550E-03      -0.101069505455E+00
   -9.158535       0.182973552057E-03      -0.101275892642E+00
   -9.138535       0.183738952372E-03      -0.101483131441E+00
   -9.118535       0.184509235297E-03      -0.101691227177E+00
   -9.098535       0.185284443092E-03      -0.101900185221E+00
   -9.078535       0.186064618486E-03      -0.102110010992E+00
   -9.058535       0.186849804676E-03      -0.102320709950E+00
   -9.038535       0.187640045340E-03      -0.102532287604E+00
   -9.018535       0.188435384640E-03      -0.102744749512E+00
   -8.998535       0.189235867231E-03      -0.102958101275E+00
   -8.978535       0.190041538264E-03      -0.103172348544E+00
   -8.958535       0.190852443395E-03      -0.103387497018E+00
   -8.938535       0.191668628794E-03      -0.103603552447E+00
   -8.918535       0.192490141148E-03      -0.103820520627E+00
   -8.898535       0.193317027670E-03      -0.104038407406E+00
   -8.878535       0.194149336107E-03      -0.104257218683E+00
   -8.858535       0.194987114747E-03      -0.104476960405E+00
   -8.838535       0.195830412425E-03      -0.104697638575E+00
   -8.818535       0.196679278533E-03      -0.104919259245E+00
   -8.798535       0.197533763025E-03      -0.105141828521E+00
   -8.778535       0.198393916427E-03      -0.105365352562E+00
   -8.758535       0.199259789846E-03      -0.105589837581E+00
   -8.738535       0.200131434974E-03      -0.105815289846E+00
   -8.718535       0.201008904100E-03      -0.106041715679E+00
   -8.698535       0.201892250118E-03      -0.106269121459E+00
   -8.678535       0.202781526533E-03      -0.106497513620E+00
   -8.658535       0.203676787473E-03      -0.106726898656E+00
   -8.638535       0.204578087696E-03      -0.106957283115E+00
   -8.618535       0.205485482599E-03      -0.107188673604E+00
   -8.598535       0.206399028228E-03      -0.107421076792E+00
   -8.578535       0.207318781285E-03      -0.107654499404E+00
   -8.558535       0.208244799142E-03      -0.107888948226E+00
   -8.538535       0.209177139846E-03      -0.108124430108E+00
   -8.518535       0.210115862132E-03      -0.108360951957E+00
   -8.498535       0.211061025431E-03      -0.108598520746E+00
   -8.478535       0.212012689880E-03      -0.108837143510E+00
   -8.458535       0.212970916335E-03      -0.109076827346E+00
   -8.438535       0.213935766378E-03      -0.109317579419E+00
   -8.418535       0.214907302329E-03      -0.109559406957E+00
   -8.398535       0.215885587260E-03      -0.109802317254E+00
   -8.378535       0.216870685000E-03      -0.110046317672E+00
   -8.358535       0.217862660151E-03      -0.110291415639E+00
   -8.338535       0.218861578099E-03      -0.110537618653E+00
   -8.318535       0.219867505022E-03      -0.110784934280E+00
   -8.298535       0.220880507906E-03      -0.111033370157E+00
   -8.278535       0.221900654556E-03      -0.111282933990E+00
   -8.258535       0.222928013607E-03      -0.111533633559E+00
   -8.238535       0.223962654539E-03      -0.111785476714E+00
   -8.218535       0.225004647686E-03      -0.112038471381E+00
   -8.198535       0.226054064252E-03      -0.112292625559E+00
   -8.178535       0.227110976324E-03      -0.112547947320E+00
   -8.158535       0.228175456884E-03      -0.112804444815E+00
   -8.138535       0.229247579824E-03      -0.113062126270E+00
   -8.118535       0.230327419959E-03      -0.113320999990E+00
   -8.098535       0.231415053042E-03      -0.113581074359E+00
   -8.078535       0.232510555776E-03      -0.113842357838E+00
   -8.058535       0.233614005831E-03      -0.114104858972E+00
   -8.038535       0.234725481857E-03      -0.114368586386E+00
   -8.018535       0.235845063503E-03      -0.114633548786E+00
   -7.998535       0.236972831426E-03      -0.114899754965E+00
   -7.978535       0.238108867315E-03      -0.115167213799E+00
   -7.958535       0.239253253903E-03      -0.115435934248E+00
   -7.938535       0.240406074983E-03      -0.115705925361E+00
   -7.918535       0.241567415425E-03      -0.115977196274E+00
   -7.898535       0.242737361193E-03      -0.116249756213E+00
   -7.878535       0.243915999364E-03      -0.116523614490E+00
   -7.858535       0.245103418149E-03      -0.116798780513E+00
   -7.838535       0.246299706907E-03      -0.117075263779E+00
   -7.818535       0.247504956168E-03      -0.117353073880E+00
   -7.798535       0.248719257649E-03      -0.117632220501E+00
   -7.778535       0.249942704272E-03      -0.117912713423E+00
   -7.758535       0.251175390173E-03      -0.118194562526E+00
   -7.738535       0.252417410720E-03      -0.118477777784E+00
   -7.718535       0.253668862538E-03      -0.118762369275E+00
   -7.698535       0.254929843546E-03      -0.119048347173E+00
   -7.678535       0.256200452978E-03      -0.119335721758E+00
   -7.658535       0.257480791408E-03      -0.119624503411E+00
   -7.638535       0.258770960774E-03      -0.119914702617E+00
   -7.618535       0.260071064382E-03      -0.120206329968E+00
   -7.598535       0.261381206920E-03      -0.120499396162E+00
   -7.578535       0.262701494482E-03      -0.120793912006E+00
   -7.558535       0.264032034575E-03      -0.121089888419E+00
   -7.538535       0.265372936147E-03      -0.121387336426E+00
   -7.518535       0.266724309650E-03      -0.121686267172E+00
   -7.498535       0.268086267090E-03      -0.121986691910E+00
   -7.478535       0.269458922059E-03      -0.122288622013E+00
   -7.458535       0.270842389726E-03      -0.122592068968E+00
   -7.438535       0.272236786816E-03      -0.122897044384E+00
   -7.418535       0.273642231676E-03      -0.123203559987E+00
   -7.398535       0.275058844307E-03      -0.123511627627E+00
   -7.378535       0.276486746342E-03      -0.123821259278E+00
   -7.358535       0.277926061073E-03      -0.124132467038E+00
   -7.338535       0.279376913541E-03      -0.124445263132E+00
   -7.318535       0.280839430633E-03      -0.124759659914E+00
   -7.298535       0.282313741087E-03      -0.125075669868E+00
   -7.278535       0.283799975446E-03      -0.125393305611E+00
   -7.258535       0.285298266028E-03      -0.125712579892E+00
   -7.238535       0.286808747184E-03      -0.126033505598E+00
   -7.218535       0.288331555105E-03      -0.126356095751E+00
   -7.198535       0.289866827941E-03      -0.126680363513E+00
   -7.178535       0.291414705842E-03      -0.127006322188E+00
   -7.158535       0.292975330983E-03      -0.127333985223E+00
   -7.138535       0.294548847624E-03      -0.127663366209E+00
   -7.118535       0.296135402173E-03      -0.127994478886E+00
   -7.098535       0.297735143192E-03      -0.128327337142E+00
   -7.078535       0.299348221416E-03      -0.128661955016E+00
   -7.058535       0.300974789801E-03      -0.128998346700E+00
   -7.038535       0.302615003568E-03      -0.129336526543E+00
   -7.018535       0.304269020250E-03      -0.129676509049E+00
   -6.998535       0.305936999731E-03      -0.130018308885E+00
   -6.978535       0.307619104296E-03      -0.130361940878E+00
   -6.958535       0.309315498679E-03      -0.130707420020E+00
   -6.938535       0.311026350113E-03      -0.131054761468E+00
   -6.918535       0.312751828361E-03      -0.131403980550E+00
   -6.898535       0.314492105769E-03      -0.131755092766E+00
   -6.878535       0.316247357317E-03      -0.132108113788E+00
   -6.858535       0.318017760665E-03      -0.132463059464E+00
   -6.838535       0.319803496212E-03      -0.132819945824E+00
   -6.818535       0.321604747142E-03      -0.133178789075E+00
   -6.798535       0.323421699481E-03      -0.133539605612E+00
   -6.778535       0.325254542155E-03      -0.133902412015E+00
   -6.758535       0.327103467042E-03      -0.134267225054E+00
   -6.738535       0.328968669031E-03      -0.134634061691E+00
   -6.718535       0.330850346079E-03      -0.135002939081E+00
   -6.698535       0.332748699277E-03      -0.135373874582E+00
   -6.678535       0.334663932904E-03      -0.135746885748E+00
   -6.658535       0.336596254499E-03      -0.136121990338E+00
   -6.638535       0.338545874921E-03      -0.136499206320E+00
   -6.618535       0.340513008416E-03      -0.136878551870E+00
   -6.598535       0.342497872687E-03      -0.137260045376E+00
   -6.578535       0.344500688960E-03      -0.137643705446E+00
   -6.558535       0.346521682061E-03      -0.138029550902E+00
   -6.538535       0.348561080486E-03      -0.138417600795E+00
   -6.518535       0.350619116476E-03      -0.138807874398E+00
   -6.498535       0.352696026097E-03      -0.139200391214E+00
   -6.478535       0.354792049314E-03      -0.139595170981E+00
   -6.458535       0.356907430079E-03      -0.139992233672E+00
   -6.438535       0.359042416409E-03      -0.140391599501E+00
   -6.418535       0.361197260472E-03      -0.140793288926E+00
   -6.398535       0.363372218678E-03      -0.141197322653E+00
   -6.378535       0.365567551765E-03      -0.141603721640E+00
   -6.358535       0.367783524895E-03      -0.142012507099E+00
   -6.338535       0.370020407744E-03      -0.142423700503E+00
   -6.318535       0.372278474604E-03      -0.142837323589E+00
   -6.298535       0.374558004481E-03      -0.143253398361E+00
   -6.278535       0.376859281196E-03      -0.143671947094E+00
   -6.258535       0.379182593492E-03      -0.144092992343E+00
   -6.238535       0.381528235136E-03      -0.144516556939E+00
   -6.218535       0.383896505041E-03      -0.144942664001E+00
   -6.198535       0.386287707368E-03      -0.145371336939E+00
   -6.178535       0.388702151647E-03      -0.145802599454E+00
   -6.158535       0.391140152893E-03      -0.146236475550E+00
   -6.138535       0.393602031731E-03      -0.146672989531E+00
   -6.118535       0.396088114517E-03      -0.147112166015E+00
   -6.098535       0.398598733469E-03      -0.147554029929E+00
   -6.078535       0.401134226795E-03      -0.147998606523E+00
   -6.058535       0.403694938822E-03      -0.148445921371E+00
   -6.038535       0.406281220162E-03      -0.148896000375E+00
   -6.018535       0.408893427796E-03      -0.149348869773E+00
   -5.998535       0.411531925267E-03      -0.149804556147E+00
   -5.978535       0.414197082802E-03      -0.150263086420E+00
   -5.958535       0.416889277467E-03      -0.150724487874E+00
   -5.938535       0.419608893318E-03      -0.151188788144E+00
   -5.918535       0.422356321560E-03      -0.151656015233E+00
   -5.898535       0.425131960703E-03      -0.152126197514E+00
   -5.878535       0.427936216730E-03      -0.152599363737E+00
   -5.858535       0.430769503281E-03      -0.153075543036E+00
   -5.838535       0.433632241771E-03      -0.153554764935E+00
   -5.818535       0.436524861647E-03      -0.154037059356E+00
   -5.798535       0.439447800557E-03      -0.154522456626E+00
   -5.778535       0.442401504569E-03      -0.155010987483E+00
   -5.758535       0.445386428410E-03      -0.155502683084E+00
   -5.738535       0.448403035721E-03      -0.155997575012E+00
   -5.718535       0.451451799324E-03      -0.156495695286E+00
   -5.698535       0.454533201491E-03      -0.156997076364E+00
   -5.678535       0.457647734202E-03      -0.157501751156E+00
   -5.658535       0.460795899414E-03      -0.158009753031E+00
   -5.638535       0.463978209379E-03      -0.158521115823E+00
   -5.618535       0.467195187055E-03      -0.159035873842E+00
   -5.598535       0.470447366569E-03      -0.159554061881E+00
   -5.578535       0.473735293634E-03      -0.160075715228E+00
   -5.558535       0.477059525835E-03      -0.160600869669E+00
   -5.538535       0.480420632862E-03      -0.161129561504E+00
   -5.518535       0.483819196902E-03      -0.161661827552E+00
   -5.498535       0.487255813199E-03      -0.162197705163E+00
   -5.478535       0.490731090660E-03      -0.162737232227E+00
   -5.458535       0.494245652572E-03      -0.163280447188E+00
   -5.438535       0.497800137758E-03      -0.163827389049E+00
   -5.418535       0.501395201832E-03      -0.164378097383E+00
   -5.398535       0.505031517255E-03      -0.164932612339E+00
   -5.378535       0.508709772374E-03      -0.165490974653E+00
   -5.358535       0.512430671544E-03      -0.166053225661E+00
   -5.338535       0.516194936095E-03      -0.166619407311E+00
   -5.318535       0.520003304402E-03      -0.167189562175E+00
   -5.298535       0.523856532956E-03      -0.167763733463E+00
   -5.278535       0.527755398657E-03      -0.168341965033E+00
   -5.258535       0.531700699230E-03      -0.168924301400E+00
   -5.238535       0.535693252509E-03      -0.169510787742E+00
   -5.218535       0.539733895621E-03      -0.170101469919E+00
   -5.198535       0.543823483145E-03      -0.170696394482E+00
   -5.178535       0.547962888449E-03      -0.171295608699E+00
   -5.158535       0.552153004689E-03      -0.171899160570E+00
   -5.138535       0.556394746052E-03      -0.172507098849E+00
   -5.118535       0.560689056334E-03      -0.173119473051E+00
   -5.098535       0.565036907134E-03      -0.173736333450E+00
   -5.078535       0.569439289728E-03      -0.174357731099E+00
   -5.058535       0.573897219281E-03      -0.174983717854E+00
   -5.038535       0.578411738158E-03      -0.175614346388E+00
   -5.018535       0.582983907884E-03      -0.176249670211E+00
