    -11.918535188991      -0.533666800261E-05       0.195328405916E+01
    -11.898535188991      -0.535868991491E-05       0.195301969575E+01
    -11.878535188991      -0.538084886293E-05       0.195275426005E+01
    -11.858535188991      -0.540314599038E-05       0.195248774546E+01
    -11.838535188991      -0.542558245301E-05       0.195222014533E+01
    -11.818535188991      -0.544815941872E-05       0.195195145295E+01
    -11.798535188991      -0.547087806775E-05       0.195168166155E+01
    -11.778535188991      -0.549373959281E-05       0.195141076430E+01
    -11.758535188991      -0.551674519927E-05       0.195113875432E+01
    -11.738535188991      -0.553989610528E-05       0.195086562468E+01
    -11.718535188991      -0.556319354199E-05       0.195059136837E+01
    -11.698535188991      -0.558663875366E-05       0.195031597835E+01
    -11.678535188991      -0.561023299787E-05       0.195003944750E+01
    -11.658535188991      -0.563397754568E-05       0.194976176864E+01
    -11.638535188991      -0.565787368181E-05       0.194948293453E+01
    -11.618535188991      -0.568192270481E-05       0.194920293787E+01
    -11.598535188991      -0.570612592724E-05       0.194892177131E+01
    -11.578535188991      -0.573048467587E-05       0.194863942743E+01
    -11.558535188991      -0.575500029186E-05       0.194835589872E+01
    -11.538535188991      -0.577967413094E-05       0.194807117766E+01
    -11.518535188991      -0.580450756360E-05       0.194778525661E+01
    -11.498535188991      -0.582950197531E-05       0.194749812790E+01
    -11.478535188991      -0.585465876670E-05       0.194720978377E+01
    -11.458535188991      -0.587997935378E-05       0.194692021642E+01
    -11.438535188991      -0.590546516810E-05       0.194662941797E+01
    -11.418535188991      -0.593111765703E-05       0.194633738045E+01
    -11.398535188991      -0.595693828390E-05       0.194604409585E+01
    -11.378535188991      -0.598292852828E-05       0.194574955608E+01
    -11.358535188991      -0.600908988615E-05       0.194545375297E+01
    -11.338535188991      -0.603542387015E-05       0.194515667830E+01
    -11.318535188991      -0.606193200980E-05       0.194485832376E+01
    -11.298535188991      -0.608861585173E-05       0.194455868097E+01
    -11.278535188991      -0.611547695990E-05       0.194425774147E+01
    -11.258535188991      -0.614251691588E-05       0.194395549674E+01
    -11.238535188991      -0.616973731905E-05       0.194365193818E+01
    -11.218535188991      -0.619713978685E-05       0.194334705711E+01
    -11.198535188991      -0.622472595507E-05       0.194304084476E+01
    -11.178535188991      -0.625249747805E-05       0.194273329231E+01
    -11.158535188991      -0.628045602899E-05       0.194242439083E+01
    -11.138535188991      -0.630860330016E-05       0.194211413134E+01
    -11.118535188991      -0.633694100325E-05       0.194180250476E+01
    -11.098535188991      -0.636547086953E-05       0.194148950193E+01
    -11.078535188991      -0.639419465024E-05       0.194117511361E+01
    -11.058535188991      -0.642311411680E-05       0.194085933047E+01
    -11.038535188991      -0.645223106113E-05       0.194054214311E+01
    -11.018535188991      -0.648154729593E-05       0.194022354203E+01
    -10.998535188991      -0.651106465500E-05       0.193990351766E+01
    -10.978535188991      -0.654078499350E-05       0.193958206031E+01
    -10.958535188991      -0.657071018832E-05       0.193925916024E+01
    -10.938535188991      -0.660084213835E-05       0.193893480760E+01
    -10.918535188991      -0.663118276481E-05       0.193860899245E+01
    -10.898535188991      -0.666173401160E-05       0.193828170475E+01
    -10.878535188991      -0.669249784560E-05       0.193795293439E+01
    -10.858535188991      -0.672347625706E-05       0.193762267115E+01
    -10.838535188991      -0.675467125989E-05       0.193729090471E+01
    -10.818535188991      -0.678608489206E-05       0.193695762468E+01
    -10.798535188991      -0.681771921594E-05       0.193662282053E+01
    -10.778535188991      -0.684957631868E-05       0.193628648168E+01
    -10.758535188991      -0.688165831259E-05       0.193594859740E+01
    -10.738535188991      -0.691396733550E-05       0.193560915691E+01
    -10.718535188991      -0.694650555118E-05       0.193526814929E+01
    -10.698535188991      -0.697927514976E-05       0.193492556354E+01
    -10.678535188991      -0.701227834807E-05       0.193458138853E+01
    -10.658535188991      -0.704551739014E-05       0.193423561305E+01
    -10.638535188991      -0.707899454759E-05       0.193388822577E+01
    -10.618535188991      -0.711271212006E-05       0.193353921526E+01
    -10.598535188991      -0.714667243568E-05       0.193318856996E+01
    -10.578535188991      -0.718087785152E-05       0.193283627822E+01
    -10.558535188991      -0.721533075406E-05       0.193248232828E+01
    -10.538535188991      -0.725003355967E-05       0.193212670825E+01
    -10.518535188991      -0.728498871510E-05       0.193176940614E+01
    -10.498535188991      -0.732019869795E-05       0.193141040982E+01
    -10.478535188991      -0.735566601726E-05       0.193104970707E+01
    -10.458535188991      -0.739139321394E-05       0.193068728553E+01
    -10.438535188991      -0.742738286137E-05       0.193032313274E+01
    -10.418535188991      -0.746363756594E-05       0.192995723610E+01
    -10.398535188991      -0.750015996757E-05       0.192958958288E+01
    -10.378535188991      -0.753695274033E-05       0.192922016025E+01
    -10.358535188991      -0.757401859299E-05       0.192884895523E+01
    -10.338535188991      -0.761136026963E-05       0.192847595472E+01
    -10.318535188991      -0.764898055027E-05       0.192810114550E+01
    -10.298535188991      -0.768688225143E-05       0.192772451420E+01
    -10.278535188991      -0.772506822684E-05       0.192734604732E+01
    -10.258535188991      -0.776354136803E-05       0.192696573124E+01
    -10.238535188991      -0.780230460507E-05       0.192658355219E+01
    -10.218535188991      -0.784136090721E-05       0.192619949625E+01
    -10.198535188991      -0.788071328368E-05       0.192581354939E+01
    -10.178535188991      -0.792036478434E-05       0.192542569741E+01
    -10.158535188991      -0.796031850048E-05       0.192503592599E+01
    -10.138535188991      -0.800057756559E-05       0.192464422063E+01
    -10.118535188991      -0.804114515613E-05       0.192425056672E+01
    -10.098535188991      -0.808202449241E-05       0.192385494947E+01
    -10.078535188991      -0.812321883941E-05       0.192345735397E+01
    -10.058535188991      -0.816473150771E-05       0.192305776512E+01
    -10.038535188991      -0.820656585438E-05       0.192265616769E+01
    -10.018535188991      -0.824872528400E-05       0.192225254628E+01
     -9.998535188991      -0.829121324963E-05       0.192184688534E+01
     -9.978535188991      -0.833403325389E-05       0.192143916914E+01
     -9.958535188991      -0.837718885002E-05       0.192102938182E+01
     -9.938535188991      -0.842068364310E-05       0.192061750732E+01
     -9.918535188991      -0.846452129117E-05       0.192020352942E+01
     -9.898535188991      -0.850870550657E-05       0.191978743174E+01
     -9.878535188991      -0.855324005722E-05       0.191936919771E+01
     -9.858535188991      -0.859812876803E-05       0.191894881061E+01
     -9.838535188991      -0.864337552238E-05       0.191852625352E+01
     -9.818535188991      -0.868898426364E-05       0.191810150935E+01
     -9.798535188991      -0.873495899681E-05       0.191767456082E+01
     -9.778535188991      -0.878130379024E-05       0.191724539048E+01
     -9.758535188991      -0.882802277748E-05       0.191681398067E+01
     -9.738535188991      -0.887512015922E-05       0.191638031355E+01
     -9.718535188991      -0.892260020543E-05       0.191594437111E+01
     -9.698535188991      -0.897046725765E-05       0.191550613511E+01
     -9.678535188991      -0.901872573142E-05       0.191506558712E+01
     -9.658535188991      -0.906738011894E-05       0.191462270853E+01
     -9.638535188991      -0.911643499182E-05       0.191417748051E+01
     -9.618535188991      -0.916589500406E-05       0.191372988403E+01
     -9.598535188991      -0.921576489490E-05       0.191327989984E+01
     -9.578535188991      -0.926604949191E-05       0.191282750848E+01
     -9.558535188991      -0.931675371387E-05       0.191237269029E+01
     -9.538535188991      -0.936788257378E-05       0.191191542538E+01
     -9.518535188991      -0.941944118176E-05       0.191145569364E+01
     -9.498535188991      -0.947143474801E-05       0.191099347474E+01
     -9.478535188991      -0.952386858575E-05       0.191052874812E+01
     -9.458535188991      -0.957674811428E-05       0.191006149297E+01
     -9.438535188991      -0.963007886204E-05       0.190959168829E+01
     -9.418535188991      -0.968386646988E-05       0.190911931281E+01
     -9.398535188991      -0.973811669441E-05       0.190864434502E+01
     -9.378535188991      -0.979283541166E-05       0.190816676317E+01
     -9.358535188991      -0.984802862094E-05       0.190768654528E+01
     -9.338535188991      -0.990370244910E-05       0.190720366908E+01
     -9.318535188991      -0.995986315520E-05       0.190671811209E+01
     -9.298535188991      -0.100165171357E-04       0.190622985154E+01
     -9.278535188991      -0.100736709302E-04       0.190573886441E+01
     -9.258535188991      -0.101313312275E-04       0.190524512741E+01
     -9.238535188991      -0.101895048729E-04       0.190474861697E+01
     -9.218535188991      -0.102481988753E-04       0.190424930927E+01
     -9.198535188991      -0.103074204157E-04       0.190374718019E+01
     -9.178535188991      -0.103671768561E-04       0.190324220534E+01
     -9.158535188991      -0.104274757492E-04       0.190273436003E+01
     -9.138535188991      -0.104883248489E-04       0.190222361930E+01
     -9.118535188991      -0.105497321219E-04       0.190170995787E+01
     -9.098535188991      -0.106117057600E-04       0.190119335017E+01
     -9.078535188991      -0.106742541933E-04       0.190067377034E+01
     -9.058535188991      -0.107373861048E-04       0.190015119219E+01
     -9.038535188991      -0.108011104457E-04       0.189962558922E+01
     -9.018535188991      -0.108654364521E-04       0.189909693463E+01
     -8.998535188991      -0.109303736629E-04       0.189856520126E+01
     -8.978535188991      -0.109959319384E-04       0.189803036167E+01
     -8.958535188991      -0.110621214806E-04       0.189749238803E+01
     -8.938535188991      -0.111289528549E-04       0.189695125223E+01
     -8.918535188991      -0.111964370123E-04       0.189640692577E+01
     -8.898535188991      -0.112645853143E-04       0.189585937982E+01
     -8.878535188991      -0.113334095577E-04       0.189530858520E+01
     -8.858535188991      -0.114029220022E-04       0.189475451235E+01
     -8.838535188991      -0.114731353986E-04       0.189419713137E+01
     -8.818535188991      -0.115440630195E-04       0.189363641196E+01
     -8.798535188991      -0.116157186913E-04       0.189307232347E+01
     -8.778535188991      -0.116881168282E-04       0.189250483483E+01
     -8.758535188991      -0.117612724692E-04       0.189193391463E+01
     -8.738535188991      -0.118352013165E-04       0.189135953102E+01
     -8.718535188991      -0.119099197771E-04       0.189078165176E+01
     -8.698535188991      -0.119854450077E-04       0.189020024421E+01
     -8.678535188991      -0.120617949628E-04       0.188961527530E+01
     -8.658535188991      -0.121389884459E-04       0.188902671155E+01
     -8.638535188991      -0.122170451654E-04       0.188843451904E+01
     -8.618535188991      -0.122959857954E-04       0.188783866342E+01
     -8.598535188991      -0.123758320407E-04       0.188723910989E+01
     -8.578535188991      -0.124566067066E-04       0.188663582320E+01
     -8.558535188991      -0.125383337763E-04       0.188602876766E+01
     -8.538535188991      -0.126210384945E-04       0.188541790707E+01
     -8.518535188991      -0.127047474566E-04       0.188480320480E+01
     -8.498535188991      -0.127894887061E-04       0.188418462370E+01
     -8.478535188991      -0.128752918404E-04       0.188356212617E+01
     -8.458535188991      -0.129621881248E-04       0.188293567408E+01
     -8.438535188991      -0.130502106162E-04       0.188230522879E+01
     -8.418535188991      -0.131393942961E-04       0.188167075117E+01
     -8.398535188991      -0.132297762122E-04       0.188103220154E+01
     -8.378535188991      -0.133213956388E-04       0.188038953970E+01
     -8.358535188991      -0.134142942368E-04       0.187974272490E+01
     -8.338535188991      -0.135085162319E-04       0.187909171583E+01
     -8.318535188991      -0.136041086072E-04       0.187843647064E+01
     -8.298535188991      -0.137011213054E-04       0.187777694688E+01
     -8.278535188991      -0.137996074456E-04       0.187711310154E+01
     -8.258535188991      -0.138996235529E-04       0.187644489101E+01
     -8.238535188991      -0.140012298032E-04       0.187577227106E+01
     -8.218535188991      -0.141044902813E-04       0.187509519687E+01
     -8.198535188991      -0.142094732548E-04       0.187441362298E+01
     -8.178535188991      -0.143162514624E-04       0.187372750330E+01
     -8.158535188991      -0.144249024179E-04       0.187303679109E+01
     -8.138535188991      -0.145355087310E-04       0.187234143895E+01
     -8.118535188991      -0.146481584437E-04       0.187164139881E+01
     -8.098535188991      -0.147629453861E-04       0.187093662191E+01
     -8.078535188991      -0.148799695504E-04       0.187022705880E+01
     -8.058535188991      -0.149993374864E-04       0.186951265932E+01
     -8.038535188991      -0.151211627213E-04       0.186879337258E+01
     -8.018535188991      -0.152455662077E-04       0.186806914697E+01
     -7.998535188991      -0.153726768065E-04       0.186733993012E+01
     -7.978535188991      -0.155026318117E-04       0.186660566889E+01
     -7.958535188991      -0.156355775205E-04       0.186586630937E+01
     -7.938535188991      -0.157716698404E-04       0.186512179686E+01
     -7.918535188991      -0.159110749256E-04       0.186437207585E+01
     -7.898535188991      -0.160539698585E-04       0.186361708999E+01
     -7.878535188991      -0.162005434080E-04       0.186285678212E+01
     -7.858535188991      -0.163509968819E-04       0.186209109419E+01
     -7.838535188991      -0.165055450780E-04       0.186131996732E+01
     -7.818535188991      -0.166644173310E-04       0.186054334170E+01
     -7.798535188991      -0.168278585427E-04       0.185976115664E+01
     -7.778535188991      -0.169961296681E-04       0.185897335051E+01
     -7.758535188991      -0.171695090189E-04       0.185817986074E+01
     -7.738535188991      -0.173482965782E-04       0.185738062380E+01
     -7.718535188991      -0.175328136292E-04       0.185657557519E+01
     -7.698535188991      -0.177234037108E-04       0.185576464939E+01
     -7.678535188991      -0.179204354919E-04       0.185494777986E+01
     -7.658535188991      -0.181243052179E-04       0.185412489904E+01
     -7.638535188991      -0.183354391694E-04       0.185329593828E+01
     -7.618535188991      -0.185542963643E-04       0.185246082787E+01
     -7.598535188991      -0.187813715501E-04       0.185161949699E+01
     -7.578535188991      -0.190171984962E-04       0.185077187367E+01
     -7.558535188991      -0.192623535938E-04       0.184991788483E+01
     -7.538535188991      -0.195174597608E-04       0.184905745618E+01
     -7.518535188991      -0.197831906278E-04       0.184819051226E+01
     -7.498535188991      -0.200602749999E-04       0.184731697638E+01
     -7.478535188991      -0.203495016478E-04       0.184643677062E+01
     -7.458535188991      -0.206517241623E-04       0.184554981578E+01
     -7.438535188991      -0.209678658213E-04       0.184465603139E+01
     -7.418535188991      -0.212989244550E-04       0.184375533566E+01
     -7.398535188991      -0.216459770951E-04       0.184284764548E+01
     -7.378535188991      -0.220101840251E-04       0.184193287638E+01
     -7.358535188991      -0.223927923946E-04       0.184101094250E+01
     -7.338535188991      -0.227951387725E-04       0.184008175661E+01
     -7.318535188991      -0.232186503208E-04       0.183914523005E+01
     -7.298535188991      -0.236648449303E-04       0.183820127271E+01
     -7.278535188991      -0.241353284884E-04       0.183724979302E+01
     -7.258535188991      -0.246317927974E-04       0.183629069793E+01
     -7.238535188991      -0.251560127265E-04       0.183532389286E+01
     -7.218535188991      -0.257098361692E-04       0.183434928170E+01
     -7.198535188991      -0.262951772486E-04       0.183336676677E+01
     -7.178535188991      -0.269140068951E-04       0.183237624879E+01
     -7.158535188991      -0.275683420515E-04       0.183137762685E+01
     -7.138535188991      -0.282602333841E-04       0.183037079836E+01
     -7.118535188991      -0.289917513173E-04       0.182935565902E+01
     -7.098535188991      -0.297649705378E-04       0.182833210280E+01
     -7.078535188991      -0.305819536485E-04       0.182730002185E+01
     -7.058535188991      -0.314447349368E-04       0.182625930646E+01
     -7.038535188991      -0.323553051279E-04       0.182520984504E+01
     -7.018535188991      -0.333155978112E-04       0.182415152400E+01
     -6.998535188991      -0.343274782699E-04       0.182308422771E+01
     -6.978535188991      -0.353927357074E-04       0.182200783841E+01
     -6.958535188991      -0.365130801829E-04       0.182092223618E+01
     -6.938535188991      -0.376901457423E-04       0.181982729876E+01
     -6.918535188991      -0.389255009828E-04       0.181872290157E+01
     -6.898535188991      -0.402206671736E-04       0.181760891753E+01
     -6.878535188991      -0.415771420336E-04       0.181648521706E+01
     -6.858535188991      -0.429964256654E-04       0.181535166792E+01
     -6.838535188991      -0.444800462008E-04       0.181420813518E+01
     -6.818535188991      -0.460295865916E-04       0.181305448111E+01
     -6.798535188991      -0.476467171627E-04       0.181189056508E+01
     -6.778535188991      -0.493332380718E-04       0.181071624348E+01
     -6.758535188991      -0.510911327258E-04       0.180953136965E+01
     -6.738535188991      -0.529226303533E-04       0.180833579371E+01
     -6.718535188991      -0.548302752968E-04       0.180712936257E+01
     -6.698535188991      -0.568170019495E-04       0.180591191979E+01
     -6.678535188991      -0.588862148999E-04       0.180468330551E+01
     -6.658535188991      -0.610418729045E-04       0.180344335642E+01
     -6.638535188991      -0.632885757033E-04       0.180219190567E+01
     -6.618535188991      -0.656316558369E-04       0.180092878280E+01
     -6.598535188991      -0.680772801021E-04       0.179965381373E+01
     -6.578535188991      -0.706325628908E-04       0.179836682069E+01
     -6.558535188991      -0.733056890986E-04       0.179706762219E+01
     -6.538535188991      -0.761060423141E-04       0.179575603304E+01
     -6.518535188991      -0.790443346776E-04       0.179443186436E+01
     -6.498535188991      -0.821327355036E-04       0.179309492365E+01
     -6.478535188991      -0.853849956431E-04       0.179174501483E+01
     -6.458535188991      -0.888165636859E-04       0.179038193839E+01
     -6.438535188991      -0.924446878257E-04       0.178900549154E+01
     -6.418535188991      -0.962884934764E-04       0.178761546839E+01
     -6.398535188991      -0.100369021782E-03       0.178621166026E+01
     -6.378535188991      -0.104709208134E-03       0.178479385595E+01
     -6.358535188991      -0.109333773217E-03       0.178336184213E+01
     -6.338535188991      -0.114268993063E-03       0.178191540381E+01
     -6.318535188991      -0.119542311133E-03       0.178045432470E+01
     -6.298535188991      -0.125181757732E-03       0.177897838772E+01
     -6.278535188991      -0.131215152665E-03       0.177748737532E+01
     -6.258535188991      -0.137669087651E-03       0.177598106964E+01
     -6.238535188991      -0.144567714292E-03       0.177445925251E+01
     -6.218535188991      -0.151931397480E-03       0.177292170509E+01
     -6.198535188991      -0.159775323489E-03       0.177136820713E+01
     -6.178535188991      -0.168108172666E-03       0.176979853587E+01
     -6.158535188991      -0.176930969227E-03       0.176821246457E+01
     -6.138535188991      -0.186236210637E-03       0.176660976065E+01
     -6.118535188991      -0.196007359332E-03       0.176499018363E+01
     -6.098535188991      -0.206218757625E-03       0.176335348287E+01
     -6.078535188991      -0.216836006794E-03       0.176169939522E+01
     -6.058535188991      -0.227816832579E-03       0.176002764266E+01
     -6.038535188991      -0.239112447913E-03       0.175833793012E+01
     -6.018535188991      -0.250669386404E-03       0.175662994350E+01
     -5.998535188991      -0.262431774357E-03       0.175490334804E+01
     -5.978535188991      -0.274343951715E-03       0.175315778721E+01
     -5.958535188991      -0.286353324868E-03       0.175139288208E+01
     -5.938535188991      -0.298413296407E-03       0.174960823139E+01
     -5.918535188991      -0.310486099250E-03       0.174780341221E+01
     -5.898535188991      -0.322545364896E-03       0.174597798124E+01
     -5.878535188991      -0.334578278807E-03       0.174413147647E+01
     -5.858535188991      -0.346587216725E-03       0.174226341943E+01
     -5.838535188991      -0.358590790847E-03       0.174037331742E+01
     -5.818535188991      -0.370624304810E-03       0.173846066600E+01
     -5.798535188991      -0.382739613980E-03       0.173652495132E+01
     -5.778535188991      -0.395004452793E-03       0.173456565226E+01
     -5.758535188991      -0.407501293021E-03       0.173258224232E+01
     -5.738535188991      -0.420325821151E-03       0.173057419103E+01
     -5.718535188991      -0.433585136245E-03       0.172854096504E+01
     -5.698535188991      -0.447395782024E-03       0.172648202852E+01
