   -3.154535       0.124761626972E-02      -0.386284886106E+00
   -3.153535       0.125086054268E-02      -0.386444144379E+00
   -3.152535       0.125411030516E-02      -0.386603530973E+00
   -3.151535       0.125736505991E-02      -0.386763045918E+00
   -3.150535       0.126062433908E-02      -0.386922690098E+00
   -3.149535       0.126388787222E-02      -0.387082465024E+00
   -3.148535       0.126715568241E-02      -0.387242372352E+00
   -3.147535       0.127042807050E-02      -0.387402413341E+00
   -3.146535       0.127370549041E-02      -0.387562588449E+00
   -3.145535       0.127698836256E-02      -0.387722897231E+00
   -3.144535       0.128027689685E-02      -0.387883338591E+00
   -3.143535       0.128357099367E-02      -0.388043911285E+00
   -3.142535       0.128687026132E-02      -0.388204614496E+00
   -3.141535       0.129017414564E-02      -0.388365448255E+00
   -3.140535       0.129348212576E-02      -0.388526413552E+00
   -3.139535       0.129679390255E-02      -0.388687512081E+00
   -3.138535       0.130010950647E-02      -0.388848745698E+00
   -3.137535       0.130342927952E-02      -0.389010115813E+00
   -3.136535       0.130675373521E-02      -0.389171622931E+00
   -3.135535       0.131008334923E-02      -0.389333266549E+00
   -3.134535       0.131341836125E-02      -0.389495045433E+00
   -3.133535       0.131675866416E-02      -0.389656958185E+00
   -3.132535       0.132010382397E-02      -0.389819003883E+00
   -3.131535       0.132345322512E-02      -0.389981182558E+00
   -3.130535       0.132680628949E-02      -0.390143495312E+00
   -3.129535       0.133016268705E-02      -0.390305944033E+00
   -3.128535       0.133352245600E-02      -0.390468530788E+00
   -3.127535       0.133688598229E-02      -0.390631257141E+00
   -3.126535       0.134025384281E-02      -0.390794123650E+00
   -3.125535       0.134362657162E-02      -0.390957129741E+00
   -3.124535       0.134700443896E-02      -0.391120274030E+00
   -3.123535       0.135038732804E-02      -0.391283554950E+00
   -3.122535       0.135377475767E-02      -0.391446971468E+00
   -3.121535       0.135716604462E-02      -0.391610523613E+00
   -3.120535       0.136056054779E-02      -0.391774212613E+00
   -3.119535       0.136395790261E-02      -0.391938040562E+00
   -3.118535       0.136735815443E-02      -0.392102009758E+00
   -3.117535       0.137076173510E-02      -0.392266121935E+00
   -3.116535       0.137416928824E-02      -0.392430377706E+00
   -3.115535       0.137758140907E-02      -0.392594776428E+00
   -3.114535       0.138099839884E-02      -0.392759316559E+00
   -3.113535       0.138442012857E-02      -0.392923996355E+00
   -3.112535       0.138784606470E-02      -0.393088814675E+00
   -3.111535       0.139127544999E-02      -0.393253771555E+00
   -3.110535       0.139470757475E-02      -0.393418868366E+00
   -3.109535       0.139814203683E-02      -0.393584107440E+00
   -3.108535       0.140157888913E-02      -0.393749491333E+00
   -3.107535       0.140501861308E-02      -0.393915021974E+00
   -3.106535       0.140846192423E-02      -0.394080700048E+00
   -3.105535       0.141190948388E-02      -0.394246524853E+00
   -3.104535       0.141536162724E-02      -0.394412494690E+00
   -3.103535       0.141881821307E-02      -0.394578607647E+00
   -3.102535       0.142227865296E-02      -0.394744862482E+00
   -3.101535       0.142574211226E-02      -0.394911259266E+00
   -3.100535       0.142920781062E-02      -0.395077799545E+00
   -3.099535       0.143267530960E-02      -0.395244485936E+00
   -3.098535       0.143614467543E-02      -0.395411321299E+00
   -3.097535       0.143961644913E-02      -0.395578307807E+00
   -3.096535       0.144309143173E-02      -0.395745446257E+00
   -3.095535       0.144657036571E-02      -0.395912735920E+00
   -3.094535       0.145005363609E-02      -0.396080174978E+00
   -3.093535       0.145354110617E-02      -0.396247761385E+00
   -3.092535       0.145703215224E-02      -0.396415493845E+00
   -3.091535       0.146052588804E-02      -0.396583372516E+00
   -3.090535       0.146402149884E-02      -0.396751399179E+00
   -3.089535       0.146751856069E-02      -0.396919576782E+00
   -3.088535       0.147101722094E-02      -0.397087908508E+00
   -3.087535       0.147451816497E-02      -0.397256396724E+00
   -3.086535       0.147802237660E-02      -0.397425042209E+00
   -3.085535       0.148153078093E-02      -0.397593843952E+00
   -3.084535       0.148504390401E-02      -0.397762799615E+00
   -3.083535       0.148856167541E-02      -0.397931906476E+00
   -3.082535       0.149208344528E-02      -0.398101162513E+00
   -3.081535       0.149560820923E-02      -0.398270567232E+00
   -3.080535       0.149913495896E-02      -0.398440121938E+00
   -3.079535       0.150266303014E-02      -0.398609829347E+00
   -3.078535       0.150619231713E-02      -0.398779692683E+00
   -3.077535       0.150972327349E-02      -0.398949714612E+00
   -3.076535       0.151325669994E-02      -0.399119896412E+00
   -3.075535       0.151679340495E-02      -0.399290237698E+00
   -3.074535       0.152033387025E-02      -0.399460736804E+00
   -3.073535       0.152387804830E-02      -0.399631391639E+00
   -3.072535       0.152742536573E-02      -0.399802200718E+00
   -3.071535       0.153097492923E-02      -0.399973163947E+00
   -3.070535       0.153452585613E-02      -0.400144282886E+00
   -3.069535       0.153807760420E-02      -0.400315560376E+00
   -3.068535       0.154163017345E-02      -0.400486999661E+00
   -3.067535       0.154518410007E-02      -0.400658603362E+00
   -3.066535       0.154874024428E-02      -0.400830372685E+00
   -3.065535       0.155229945536E-02      -0.401002307176E+00
   -3.064535       0.155586224387E-02      -0.401174405107E+00
   -3.063535       0.155942858537E-02      -0.401346664344E+00
   -3.062535       0.156299792744E-02      -0.401519083366E+00
   -3.061535       0.156656939620E-02      -0.401691662042E+00
   -3.060535       0.157014212473E-02      -0.401864401890E+00
   -3.059535       0.157371557968E-02      -0.402037305701E+00
   -3.058535       0.157728976093E-02      -0.402210376674E+00
   -3.057535       0.158086519586E-02      -0.402383617407E+00
   -3.056535       0.158444273052E-02      -0.402557029107E+00
   -3.055535       0.158802319998E-02      -0.402730611355E+00
   -3.054535       0.159160710617E-02      -0.402904362490E+00
   -3.053535       0.159519442525E-02      -0.403078280455E+00
   -3.052535       0.159878461528E-02      -0.403252363806E+00
   -3.051535       0.160237681973E-02      -0.403426612472E+00
   -3.050535       0.160597019052E-02      -0.403601028002E+00
   -3.049535       0.160956420899E-02      -0.403775613202E+00
   -3.048535       0.161315888153E-02      -0.403950371278E+00
   -3.047535       0.161675473350E-02      -0.404125304842E+00
   -3.046535       0.162035260375E-02      -0.404300415141E+00
   -3.045535       0.162395332089E-02      -0.404475701828E+00
   -3.044535       0.162755738714E-02      -0.404651163333E+00
   -3.043535       0.163116478974E-02      -0.404826797705E+00
   -3.042535       0.163477500876E-02      -0.405002603592E+00
   -3.041535       0.163838721690E-02      -0.405178580991E+00
   -3.040535       0.164200059607E-02      -0.405354731488E+00
   -3.039535       0.164561465168E-02      -0.405531057894E+00
   -3.038535       0.164922940403E-02      -0.405707563418E+00
   -3.037535       0.165284538202E-02      -0.405884250680E+00
   -3.036535       0.165646342199E-02      -0.406061120966E+00
   -3.035535       0.166008435079E-02      -0.406238173999E+00
   -3.034535       0.166370867700E-02      -0.406415408310E+00
   -3.033535       0.166733640648E-02      -0.406592822053E+00
   -3.032535       0.167096705028E-02      -0.406770413968E+00
   -3.031535       0.167459981973E-02      -0.406948184111E+00
   -3.030535       0.167823393556E-02      -0.407126134090E+00
   -3.029535       0.168186893453E-02      -0.407304266709E+00
   -3.028535       0.168550485591E-02      -0.407482585153E+00
   -3.027535       0.168914223548E-02      -0.407661092038E+00
   -3.026535       0.169278190932E-02      -0.407839788676E+00
   -3.025535       0.169642470528E-02      -0.408018674855E+00
   -3.024535       0.170007114214E-02      -0.408197749198E+00
   -3.023535       0.170372125016E-02      -0.408377009963E+00
   -3.022535       0.170737457863E-02      -0.408556455973E+00
   -3.021535       0.171103038545E-02      -0.408736087329E+00
   -3.020535       0.171468793742E-02      -0.408915905638E+00
   -3.019535       0.171834680805E-02      -0.409095913668E+00
   -3.018535       0.172200705892E-02      -0.409276114559E+00
   -3.017535       0.172566923376E-02      -0.409456510895E+00
   -3.016535       0.172933416858E-02      -0.409637103997E+00
   -3.015535       0.173300269255E-02      -0.409817893705E+00
   -3.014535       0.173667533638E-02      -0.409998878727E+00
   -3.013535       0.174035215842E-02      -0.410180057412E+00
   -3.012535       0.174403275144E-02      -0.410361428654E+00
   -3.011535       0.174771642576E-02      -0.410542992578E+00
   -3.010535       0.175140249944E-02      -0.410724750764E+00
   -3.009535       0.175509058608E-02      -0.410906705913E+00
   -3.008535       0.175878077017E-02      -0.411088861086E+00
   -3.007535       0.176247360204E-02      -0.411271218810E+00
   -3.006535       0.176616991487E-02      -0.411453780388E+00
   -3.005535       0.176987053662E-02      -0.411636545698E+00
   -3.004535       0.177357600888E-02      -0.411819513521E+00
   -3.003535       0.177728641886E-02      -0.412002682286E+00
   -3.002535       0.178100140541E-02      -0.412186050941E+00
   -3.001535       0.178472033449E-02      -0.412369619612E+00
   -3.000535       0.178844257779E-02      -0.412553389824E+00
   -2.999535       0.179216778927E-02      -0.412737364177E+00
   -2.998535       0.179589607400E-02      -0.412921545620E+00
   -2.997535       0.179962798404E-02      -0.413105936591E+00
   -2.996535       0.180336434364E-02      -0.413290538356E+00
   -2.995535       0.180710597359E-02      -0.413475350813E+00
   -2.994535       0.181085342186E-02      -0.413660372805E+00
   -2.993535       0.181460680220E-02      -0.413845602834E+00
   -2.992535       0.181836579891E-02      -0.414031039884E+00
   -2.991535       0.182212983377E-02      -0.414216684069E+00
   -2.990535       0.182589833140E-02      -0.414402536827E+00
   -2.989535       0.182967098330E-02      -0.414588600629E+00
   -2.988535       0.183344790948E-02      -0.414774878281E+00
   -2.987535       0.183722965554E-02      -0.414961372107E+00
   -2.986535       0.184101702738E-02      -0.415148083320E+00
   -2.985535       0.184481082946E-02      -0.415335011829E+00
   -2.984535       0.184861160873E-02      -0.415522156537E+00
   -2.983535       0.185241950045E-02      -0.415709516015E+00
   -2.982535       0.185623423161E-02      -0.415897089283E+00
   -2.981535       0.186005527782E-02      -0.416084876425E+00
   -2.980535       0.186388211410E-02      -0.416272878781E+00
   -2.979535       0.186771446481E-02      -0.416461098666E+00
   -2.978535       0.187155245736E-02      -0.416649538725E+00
   -2.977535       0.187539662098E-02      -0.416838201149E+00
   -2.976535       0.187924773205E-02      -0.417027087093E+00
   -2.975535       0.188310656816E-02      -0.417216196480E+00
   -2.974535       0.188697366678E-02      -0.417405528279E+00
   -2.973535       0.189084917913E-02      -0.417595081141E+00
   -2.972535       0.189473287172E-02      -0.417784854128E+00
   -2.971535       0.189862427215E-02      -0.417974847293E+00
   -2.970535       0.190252290337E-02      -0.418165061866E+00
   -2.969535       0.190642851796E-02      -0.418355499996E+00
   -2.968535       0.191034124324E-02      -0.418546164150E+00
   -2.967535       0.191426158191E-02      -0.418737056384E+00
   -2.966535       0.191819026964E-02      -0.418928177792E+00
   -2.965535       0.192212804667E-02      -0.419119528324E+00
   -2.964535       0.192607543295E-02      -0.419311107036E+00
   -2.963535       0.193003259082E-02      -0.419502912676E+00
   -2.962535       0.193399932436E-02      -0.419694944362E+00
   -2.961535       0.193797521259E-02      -0.419887202124E+00
   -2.960535       0.194195982528E-02      -0.420079687078E+00
   -2.959535       0.194595293979E-02      -0.420272401202E+00
   -2.958535       0.194995467671E-02      -0.420465346775E+00
   -2.957535       0.195396550291E-02      -0.420658525717E+00
   -2.956535       0.195798610269E-02      -0.420851939072E+00
   -2.955535       0.196201716930E-02      -0.421045586833E+00
   -2.954535       0.196605919816E-02      -0.421239468172E+00
   -2.953535       0.197011235938E-02      -0.421433581958E+00
   -2.952535       0.197417649443E-02      -0.421627927390E+00
   -2.951535       0.197825123515E-02      -0.421822504485E+00
   -2.950535       0.198233619899E-02      -0.422017314251E+00
   -2.949535       0.198643118643E-02      -0.422212358486E+00
   -2.948535       0.199053630625E-02      -0.422407639282E+00
   -2.947535       0.199465198140E-02      -0.422603158424E+00
   -2.946535       0.199877883548E-02      -0.422798916919E+00
   -2.945535       0.200291750637E-02      -0.422994914832E+00
   -2.944535       0.200706845972E-02      -0.423191151476E+00
   -2.943535       0.201123187217E-02      -0.423387625881E+00
   -2.942535       0.201540762488E-02      -0.423584337352E+00
   -2.941535       0.201959540672E-02      -0.423781285907E+00
   -2.940535       0.202379488626E-02      -0.423978472450E+00
   -2.939535       0.202800588801E-02      -0.424175898600E+00
   -2.938535       0.203222850591E-02      -0.424373566257E+00
   -2.937535       0.203646311267E-02      -0.424571477074E+00
   -2.936535       0.204071026346E-02      -0.424769632037E+00
   -2.935535       0.204497053410E-02      -0.424968031309E+00
   -2.934535       0.204924435709E-02      -0.425166674383E+00
   -2.933535       0.205353191661E-02      -0.425365560482E+00
   -2.932535       0.205783313839E-02      -0.425564689041E+00
   -2.931535       0.206214777502E-02      -0.425764060103E+00
   -2.930535       0.206647555239E-02      -0.425963674467E+00
   -2.929535       0.207081632183E-02      -0.426163533568E+00
   -2.928535       0.207517016121E-02      -0.426363639107E+00
   -2.927535       0.207953738788E-02      -0.426563992610E+00
   -2.926535       0.208391848185E-02      -0.426764595054E+00
   -2.925535       0.208831395120E-02      -0.426965446728E+00
   -2.924535       0.209272419325E-02      -0.427166547338E+00
   -2.923535       0.209714940232E-02      -0.427367896339E+00
   -2.922535       0.210158955560E-02      -0.427569493325E+00
   -2.921535       0.210604447834E-02      -0.427771338375E+00
   -2.920535       0.211051396179E-02      -0.427973432187E+00
   -2.919535       0.211499788890E-02      -0.428175776003E+00
   -2.918535       0.211949632139E-02      -0.428378371317E+00
   -2.917535       0.212400951730E-02      -0.428581219525E+00
   -2.916535       0.212853787551E-02      -0.428784321610E+00
   -2.915535       0.213308183182E-02      -0.428987678013E+00
   -2.914535       0.213764174769E-02      -0.429191288691E+00
   -2.913535       0.214221783226E-02      -0.429395153364E+00
   -2.912535       0.214681012339E-02      -0.429599271816E+00
   -2.911535       0.215141853069E-02      -0.429803644171E+00
   -2.910535       0.215604292155E-02      -0.430008271026E+00
   -2.909535       0.216068321761E-02      -0.430213153412E+00
   -2.908535       0.216533946658E-02      -0.430418292605E+00
   -2.907535       0.217001186476E-02      -0.430623689861E+00
   -2.906535       0.217470072567E-02      -0.430829346176E+00
   -2.905535       0.217940640987E-02      -0.431035262161E+00
   -2.904535       0.218412924435E-02      -0.431241438058E+00
   -2.903535       0.218886946015E-02      -0.431447873874E+00
   -2.902535       0.219362716781E-02      -0.431654569601E+00
   -2.901535       0.219840237545E-02      -0.431861525405E+00
   -2.900535       0.220319503948E-02      -0.432068741756E+00
   -2.899535       0.220800512851E-02      -0.432276219437E+00
   -2.898535       0.221283267785E-02      -0.432483959457E+00
   -2.897535       0.221767781763E-02      -0.432691962893E+00
   -2.896535       0.222254076738E-02      -0.432900230724E+00
   -2.895535       0.222742180259E-02      -0.433108763712E+00
   -2.894535       0.223232120676E-02      -0.433317562358E+00
   -2.893535       0.223723922461E-02      -0.433526626942E+00
   -2.892535       0.224217602963E-02      -0.433735957618E+00
   -2.891535       0.224713171209E-02      -0.433945554544E+00
   -2.890535       0.225210628846E-02      -0.434155417993E+00
   -2.889535       0.225709972696E-02      -0.434365548446E+00
   -2.888535       0.226211198208E-02      -0.434575946628E+00
   -2.887535       0.226714302886E-02      -0.434786613491E+00
   -2.886535       0.227219289004E-02      -0.434997550162E+00
   -2.885535       0.227726165139E-02      -0.435208757868E+00
   -2.884535       0.228234946446E-02      -0.435420237848E+00
   -2.883535       0.228745653865E-02      -0.435631991292E+00
   -2.882535       0.229258312654E-02      -0.435844019289E+00
   -2.881535       0.229772950655E-02      -0.436056322804E+00
   -2.880535       0.230289596636E-02      -0.436268902678E+00
   -2.879535       0.230808278960E-02      -0.436481759644E+00
   -2.878535       0.231329024679E-02      -0.436694894352E+00
   -2.877535       0.231851859058E-02      -0.436908307394E+00
   -2.876535       0.232376805467E-02      -0.437121999333E+00
   -2.875535       0.232903885519E-02      -0.437335970723E+00
   -2.874535       0.233433119359E-02      -0.437550222123E+00
   -2.873535       0.233964526030E-02      -0.437764754112E+00
   -2.872535       0.234498123827E-02      -0.437979567291E+00
   -2.871535       0.235033930614E-02      -0.438194662285E+00
   -2.870535       0.235571964096E-02      -0.438410039743E+00
   -2.869535       0.236112242011E-02      -0.438625700337E+00
   -2.868535       0.236654782304E-02      -0.438841644761E+00
   -2.867535       0.237199603232E-02      -0.439057873721E+00
   -2.866535       0.237746723438E-02      -0.439274387939E+00
   -2.865535       0.238296161983E-02      -0.439491188146E+00
   -2.864535       0.238847938352E-02      -0.439708275081E+00
   -2.863535       0.239402072449E-02      -0.439925649489E+00
   -2.862535       0.239958584587E-02      -0.440143312116E+00
   -2.861535       0.240517495479E-02      -0.440361263715E+00
   -2.860535       0.241078826220E-02      -0.440579505036E+00
   -2.859535       0.241642598276E-02      -0.440798036836E+00
   -2.858535       0.242208833494E-02      -0.441016859867E+00
   -2.857535       0.242777554105E-02      -0.441235974885E+00
   -2.856535       0.243348782707E-02      -0.441455382643E+00
   -2.855535       0.243922542259E-02      -0.441675083890E+00
   -2.854535       0.244498856049E-02      -0.441895079376E+00
   -2.853535       0.245077747670E-02      -0.442115369845E+00
   -2.852535       0.245659241003E-02      -0.442335956038E+00
   -2.851535       0.246243360210E-02      -0.442556838694E+00
   -2.850535       0.246830129703E-02      -0.442778018548E+00
   -2.849535       0.247419574148E-02      -0.442999496332E+00
   -2.848535       0.248011718469E-02      -0.443221272775E+00
   -2.847535       0.248606587861E-02      -0.443443348602E+00
   -2.846535       0.249204207782E-02      -0.443665724535E+00
   -2.845535       0.249804603946E-02      -0.443888401291E+00
   -2.844535       0.250407802284E-02      -0.444111379581E+00
   -2.843535       0.251013828924E-02      -0.444334660112E+00
   -2.842535       0.251622710169E-02      -0.444558243585E+00
   -2.841535       0.252234472490E-02      -0.444782130697E+00
   -2.840535       0.252849142488E-02      -0.445006322142E+00
   -2.839535       0.253466746891E-02      -0.445230818607E+00
   -2.838535       0.254087312575E-02      -0.445455620782E+00
   -2.837535       0.254710866591E-02      -0.445680729349E+00
   -2.836535       0.255337436163E-02      -0.445906144991E+00
   -2.835535       0.255967048706E-02      -0.446131868385E+00
   -2.834535       0.256599731797E-02      -0.446357900206E+00
   -2.833535       0.257235513156E-02      -0.446584241126E+00
   -2.832535       0.257874420712E-02      -0.446810891816E+00
   -2.831535       0.258516482655E-02      -0.447037852941E+00
   -2.830535       0.259161727411E-02      -0.447265125160E+00
   -2.829535       0.259810183580E-02      -0.447492709126E+00
   -2.828535       0.260461879886E-02      -0.447720605482E+00
   -2.827535       0.261116845091E-02      -0.447948814863E+00
   -2.826535       0.261775107905E-02      -0.448177337899E+00
   -2.825535       0.262436696954E-02      -0.448406175214E+00
   -2.824535       0.263101640760E-02      -0.448635327434E+00
   -2.823535       0.263769967747E-02      -0.448864795187E+00
   -2.822535       0.264441706465E-02      -0.449094579108E+00
   -2.821535       0.265116885791E-02      -0.449324679836E+00
   -2.820535       0.265795534953E-02      -0.449555098006E+00
   -2.819535       0.266477683499E-02      -0.449785834248E+00
   -2.818535       0.267163361211E-02      -0.450016889181E+00
   -2.817535       0.267852597928E-02      -0.450248263412E+00
   -2.816535       0.268545423349E-02      -0.450479957542E+00
   -2.815535       0.269241866947E-02      -0.450711972165E+00
   -2.814535       0.269941957912E-02      -0.450944307879E+00
   -2.813535       0.270645725195E-02      -0.451176965289E+00
   -2.812535       0.271353197852E-02      -0.451409945017E+00
   -2.811535       0.272064405400E-02      -0.451643247693E+00
   -2.810535       0.272779377868E-02      -0.451876873946E+00
   -2.809535       0.273498145776E-02      -0.452110824400E+00
   -2.808535       0.274220739999E-02      -0.452345099665E+00
   -2.807535       0.274947191488E-02      -0.452579700337E+00
   -2.806535       0.275677530969E-02      -0.452814627002E+00
   -2.805535       0.276411788801E-02      -0.453049880239E+00
   -2.804535       0.277149994914E-02      -0.453285460635E+00
   -2.803535       0.277892178883E-02      -0.453521368792E+00
   -2.802535       0.278638370448E-02      -0.453757605337E+00
   -2.801535       0.279388600028E-02      -0.453994170909E+00
   -2.800535       0.280142898808E-02      -0.454231066151E+00
   -2.799535       0.280901298723E-02      -0.454468291701E+00
   -2.798535       0.281663832290E-02      -0.454705848178E+00
   -2.797535       0.282430532227E-02      -0.454943736182E+00
   -2.796535       0.283201431073E-02      -0.455181956298E+00
   -2.795535       0.283976561008E-02      -0.455420509101E+00
   -2.794535       0.284755953708E-02      -0.455659395169E+00
   -2.793535       0.285539640394E-02      -0.455898615098E+00
   -2.792535       0.286327652451E-02      -0.456138169509E+00
   -2.791535       0.287120022048E-02      -0.456378059039E+00
   -2.790535       0.287916782249E-02      -0.456618284324E+00
   -2.789535       0.288717966985E-02      -0.456858845995E+00
   -2.788535       0.289523610837E-02      -0.457099744658E+00
   -2.787535       0.290333748596E-02      -0.457340980895E+00
   -2.786535       0.291148414806E-02      -0.457582555267E+00
   -2.785535       0.291967643562E-02      -0.457824468326E+00
   -2.784535       0.292791468333E-02      -0.458066720621E+00
   -2.783535       0.293619921944E-02      -0.458309312720E+00
   -2.782535       0.294453037313E-02      -0.458552245222E+00
   -2.781535       0.295290848225E-02      -0.458795518743E+00
   -2.780535       0.296133389483E-02      -0.459039133902E+00
   -2.779535       0.296980696892E-02      -0.459283091303E+00
   -2.778535       0.297832807009E-02      -0.459527391524E+00
   -2.777535       0.298689756581E-02      -0.459772035110E+00
   -2.776535       0.299551581957E-02      -0.460017022577E+00
   -2.775535       0.300418318777E-02      -0.460262354423E+00
   -2.774535       0.301290001700E-02      -0.460508031142E+00
   -2.773535       0.302166664273E-02      -0.460754053250E+00
   -2.772535       0.303048339769E-02      -0.461000421302E+00
   -2.771535       0.303935062167E-02      -0.461247135882E+00
   -2.770535       0.304826866443E-02      -0.461494197583E+00
   -2.769535       0.305723788665E-02      -0.461741606997E+00
   -2.768535       0.306625865755E-02      -0.461989364689E+00
   -2.767535       0.307533134864E-02      -0.462237471195E+00
   -2.766535       0.308445632735E-02      -0.462485927023E+00
   -2.765535       0.309363395321E-02      -0.462734732665E+00
   -2.764535       0.310286457376E-02      -0.462983888612E+00
   -2.763535       0.311214852198E-02      -0.463233395392E+00
   -2.762535       0.312148612633E-02      -0.463483253595E+00
   -2.761535       0.313087772489E-02      -0.463733463870E+00
   -2.760535       0.314032367491E-02      -0.463984026905E+00
   -2.759535       0.314982435987E-02      -0.464234943389E+00
   -2.758535       0.315938018617E-02      -0.464486213968E+00
   -2.757535       0.316899157315E-02      -0.464737839223E+00
   -2.756535       0.317865894244E-02      -0.464989819658E+00
   -2.755535       0.318838270457E-02      -0.465242155694E+00
   -2.754535       0.319816324249E-02      -0.465494847710E+00
   -2.753535       0.320800090036E-02      -0.465747896110E+00
   -2.752535       0.321789599457E-02      -0.466001301402E+00
   -2.751535       0.322784883898E-02      -0.466255064227E+00
   -2.750535       0.323785977106E-02      -0.466509185341E+00
   -2.749535       0.324792917367E-02      -0.466763665550E+00
   -2.748535       0.325805747521E-02      -0.467018505630E+00
   -2.747535       0.326824513755E-02      -0.467273706270E+00
   -2.746535       0.327849264154E-02      -0.467529268029E+00
   -2.745535       0.328880046250E-02      -0.467785191314E+00
   -2.744535       0.329916903807E-02      -0.468041476414E+00
   -2.743535       0.330959874387E-02      -0.468298123619E+00
   -2.742535       0.332008990188E-02      -0.468555133340E+00
   -2.741535       0.333064281520E-02      -0.468812506189E+00
   -2.740535       0.334125781121E-02      -0.469070242967E+00
   -2.739535       0.335193527898E-02      -0.469328344577E+00
   -2.738535       0.336267567406E-02      -0.469586811903E+00
   -2.737535       0.337347950425E-02      -0.469845645731E+00
   -2.736535       0.338434731220E-02      -0.470104846666E+00
   -2.735535       0.339527964031E-02      -0.470364415094E+00
   -2.734535       0.340627698335E-02      -0.470624351224E+00
   -2.733535       0.341733975174E-02      -0.470884655235E+00
   -2.732535       0.342846827739E-02      -0.471145327462E+00
   -2.731535       0.343966285869E-02      -0.471406368509E+00
   -2.730535       0.345092382197E-02      -0.471667779257E+00
   -2.729535       0.346225157663E-02      -0.471929560738E+00
   -2.728535       0.347364662464E-02      -0.472191713983E+00
   -2.727535       0.348510954455E-02      -0.472454239898E+00
   -2.726535       0.349664097563E-02      -0.472717139115E+00
   -2.725535       0.350824154255E-02      -0.472980411989E+00
   -2.724535       0.351991181141E-02      -0.473244058691E+00
   -2.723535       0.353165227609E-02      -0.473508079286E+00
   -2.722535       0.354346331852E-02      -0.473772473969E+00
   -2.721535       0.355534525402E-02      -0.474037243286E+00
   -2.720535       0.356729843195E-02      -0.474302388159E+00
   -2.719535       0.357932330894E-02      -0.474567909718E+00
   -2.718535       0.359142046320E-02      -0.474833809092E+00
   -2.717535       0.360359057640E-02      -0.475100087267E+00
   -2.716535       0.361583441711E-02      -0.475366744862E+00
   -2.715535       0.362815274473E-02      -0.475633782090E+00
   -2.714535       0.364054622622E-02      -0.475901198944E+00
   -2.713535       0.365301544355E-02      -0.476168995297E+00
   -2.712535       0.366556085276E-02      -0.476437171145E+00
   -2.711535       0.367818281849E-02      -0.476705726909E+00
   -2.710535       0.369088174606E-02      -0.476974663479E+00
   -2.709535       0.370365817620E-02      -0.477243981996E+00
   -2.708535       0.371651280506E-02      -0.477513683607E+00
   -2.707535       0.372944646356E-02      -0.477783769269E+00
   -2.706535       0.374246010489E-02      -0.478054239412E+00
   -2.705535       0.375555463823E-02      -0.478325094052E+00
   -2.704535       0.376873091237E-02      -0.478596332879E+00
   -2.703535       0.378198968206E-02      -0.478867955300E+00
   -2.702535       0.379533150510E-02      -0.479139960883E+00
   -2.701535       0.380875684073E-02      -0.479412349711E+00
   -2.700535       0.382226619912E-02      -0.479685122417E+00
   -2.699535       0.383586025988E-02      -0.479958279926E+00
   -2.698535       0.384953990262E-02      -0.480231823122E+00
   -2.697535       0.386330617393E-02      -0.480505752593E+00
   -2.696535       0.387716025497E-02      -0.480780068278E+00
   -2.695535       0.389110327975E-02      -0.481054769638E+00
   -2.694535       0.390513635289E-02      -0.481329855619E+00
   -2.693535       0.391926045478E-02      -0.481605324713E+00
   -2.692535       0.393347630864E-02      -0.481881175576E+00
   -2.691535       0.394778452991E-02      -0.482157407424E+00
   -2.690535       0.396218580052E-02      -0.482434020017E+00
   -2.689535       0.397668097869E-02      -0.482711013453E+00
   -2.688535       0.399127117909E-02      -0.482988387748E+00
   -2.687535       0.400595775390E-02      -0.483266142373E+00
   -2.686535       0.402074219099E-02      -0.483544275854E+00
   -2.685535       0.403562588224E-02      -0.483822786125E+00
   -2.684535       0.405061021380E-02      -0.484101670373E+00
   -2.683535       0.406569642529E-02      -0.484380924992E+00
   -2.682535       0.408088538467E-02      -0.484660546504E+00
   -2.681535       0.409617783835E-02      -0.484940531980E+00
   -2.680535       0.411157461368E-02      -0.485220878905E+00
   -2.679535       0.412707670326E-02      -0.485501584976E+00
   -2.678535       0.414268537448E-02      -0.485782647609E+00
   -2.677535       0.415840215563E-02      -0.486064063302E+00
   -2.676535       0.417422867800E-02      -0.486345827135E+00
   -2.675535       0.419016636489E-02      -0.486627933335E+00
   -2.674535       0.420621660318E-02      -0.486910374989E+00
   -2.673535       0.422238054085E-02      -0.487193143885E+00
   -2.672535       0.423865877407E-02      -0.487476231681E+00
   -2.671535       0.425505165958E-02      -0.487759630315E+00
   -2.670535       0.427155949364E-02      -0.488043331927E+00
   -2.669535       0.428818262855E-02      -0.488327328610E+00
   -2.668535       0.430492159076E-02      -0.488611611736E+00
   -2.667535       0.432177700505E-02      -0.488896171211E+00
   -2.666535       0.433874938351E-02      -0.489180994822E+00
   -2.665535       0.435583865659E-02      -0.489466069171E+00
   -2.664535       0.437304442654E-02      -0.489751379316E+00
   -2.663535       0.439036569263E-02      -0.490036908469E+00
   -2.662535       0.440780036803E-02      -0.490322639570E+00
   -2.661535       0.442534562941E-02      -0.490608555834E+00
   -2.660535       0.444299804694E-02      -0.490894640860E+00
   -2.659535       0.446075368257E-02      -0.491180878532E+00
   -2.658535       0.447860818306E-02      -0.491467252415E+00
   -2.657535       0.449655662198E-02      -0.491753745121E+00
   -2.656535       0.451459317150E-02      -0.492040337949E+00
   -2.655535       0.453271050776E-02      -0.492327012558E+00
