  -13.858535       0.106518657814E-04      -0.745808693549E-01
  -13.838535       0.106838848982E-04      -0.746925733172E-01
  -13.818535       0.107160489973E-04      -0.748046132536E-01
  -13.798535       0.107483589577E-04      -0.749169906859E-01
  -13.778535       0.107808156651E-04      -0.750297071452E-01
  -13.758535       0.108134200120E-04      -0.751427641720E-01
  -13.738535       0.108461728979E-04      -0.752561633160E-01
  -13.718535       0.108790752288E-04      -0.753699061366E-01
  -13.698535       0.109121279180E-04      -0.754839942023E-01
  -13.678535       0.109453318856E-04      -0.755984290917E-01
  -13.658535       0.109786880589E-04      -0.757132123927E-01
  -13.638535       0.110121973721E-04      -0.758283457030E-01
  -13.618535       0.110458607670E-04      -0.759438306302E-01
  -13.598535       0.110796791922E-04      -0.760596687917E-01
  -13.578535       0.111136536041E-04      -0.761758618149E-01
  -13.558535       0.111477849661E-04      -0.762924113373E-01
  -13.538535       0.111820742494E-04      -0.764093190063E-01
  -13.518535       0.112165224324E-04      -0.765265864798E-01
  -13.498535       0.112511305015E-04      -0.766442154257E-01
  -13.478535       0.112858994506E-04      -0.767622075224E-01
  -13.458535       0.113208302813E-04      -0.768805644588E-01
  -13.438535       0.113559240030E-04      -0.769992879341E-01
  -13.418535       0.113911816333E-04      -0.771183796582E-01
  -13.398535       0.114266041974E-04      -0.772378413518E-01
  -13.378535       0.114621927289E-04      -0.773576747463E-01
  -13.358535       0.114979482692E-04      -0.774778815837E-01
  -13.338535       0.115338718682E-04      -0.775984636174E-01
  -13.318535       0.115699645839E-04      -0.777194226114E-01
  -13.298535       0.116062274827E-04      -0.778407603410E-01
  -13.278535       0.116426616396E-04      -0.779624785927E-01
  -13.258535       0.116792681379E-04      -0.780845791643E-01
  -13.238535       0.117160480697E-04      -0.782070638649E-01
  -13.218535       0.117530025356E-04      -0.783299345150E-01
  -13.198535       0.117901326451E-04      -0.784531929468E-01
  -13.178535       0.118274395166E-04      -0.785768410043E-01
  -13.158535       0.118649242773E-04      -0.787008805427E-01
  -13.138535       0.119025880636E-04      -0.788253134295E-01
  -13.118535       0.119404320209E-04      -0.789501415441E-01
  -13.098535       0.119784573038E-04      -0.790753667778E-01
  -13.078535       0.120166650762E-04      -0.792009910338E-01
  -13.058535       0.120550565115E-04      -0.793270162281E-01
  -13.038535       0.120936327924E-04      -0.794534442885E-01
  -13.018535       0.121323951113E-04      -0.795802771554E-01
  -12.998535       0.121713446702E-04      -0.797075167817E-01
  -12.978535       0.122104826810E-04      -0.798351651330E-01
  -12.958535       0.122498103652E-04      -0.799632241876E-01
  -12.938535       0.122893289544E-04      -0.800916959364E-01
  -12.918535       0.123290396902E-04      -0.802205823835E-01
  -12.898535       0.123689438244E-04      -0.803498855459E-01
  -12.878535       0.124090426191E-04      -0.804796074539E-01
  -12.858535       0.124493373465E-04      -0.806097501507E-01
  -12.838535       0.124898292895E-04      -0.807403156933E-01
  -12.818535       0.125305197415E-04      -0.808713061519E-01
  -12.798535       0.125714100065E-04      -0.810027236102E-01
  -12.778535       0.126125013992E-04      -0.811345701658E-01
  -12.758535       0.126537952454E-04      -0.812668479300E-01
  -12.738535       0.126952928816E-04      -0.813995590280E-01
  -12.718535       0.127369956556E-04      -0.815327055992E-01
  -12.698535       0.127789049262E-04      -0.816662897968E-01
  -12.678535       0.128210220638E-04      -0.818003137886E-01
  -12.658535       0.128633484500E-04      -0.819347797565E-01
  -12.638535       0.129058854779E-04      -0.820696898973E-01
  -12.618535       0.129486345525E-04      -0.822050464220E-01
  -12.598535       0.129915970903E-04      -0.823408515566E-01
  -12.578535       0.130347745199E-04      -0.824771075418E-01
  -12.558535       0.130781682818E-04      -0.826138166335E-01
  -12.538535       0.131217798288E-04      -0.827509811025E-01
  -12.518535       0.131656106256E-04      -0.828886032351E-01
  -12.498535       0.132096621497E-04      -0.830266853327E-01
  -12.478535       0.132539358908E-04      -0.831652297124E-01
  -12.458535       0.132984333514E-04      -0.833042387068E-01
  -12.438535       0.133431560468E-04      -0.834437146645E-01
  -12.418535       0.133881055050E-04      -0.835836599497E-01
  -12.398535       0.134332832673E-04      -0.837240769429E-01
  -12.378535       0.134786908879E-04      -0.838649680406E-01
  -12.358535       0.135243299346E-04      -0.840063356557E-01
  -12.338535       0.135702019882E-04      -0.841481822175E-01
  -12.318535       0.136163086436E-04      -0.842905101719E-01
  -12.298535       0.136626515089E-04      -0.844333219816E-01
  -12.278535       0.137092322066E-04      -0.845766201262E-01
  -12.258535       0.137560523727E-04      -0.847204071022E-01
  -12.238535       0.138031136577E-04      -0.848646854234E-01
  -12.218535       0.138504177262E-04      -0.850094576208E-01
  -12.198535       0.138979662574E-04      -0.851547262430E-01
  -12.178535       0.139457609449E-04      -0.853004938560E-01
  -12.158535       0.139938034973E-04      -0.854467630439E-01
  -12.138535       0.140420956379E-04      -0.855935364085E-01
  -12.118535       0.140906391051E-04      -0.857408165698E-01
  -12.098535       0.141394356527E-04      -0.858886061659E-01
  -12.078535       0.141884870497E-04      -0.860369078534E-01
  -12.058535       0.142377950806E-04      -0.861857243076E-01
  -12.038535       0.142873615458E-04      -0.863350582223E-01
  -12.018535       0.143371882615E-04      -0.864849123102E-01
  -11.998535       0.143872770599E-04      -0.866352893033E-01
  -11.978535       0.144376297895E-04      -0.867861919525E-01
  -11.958535       0.144882483151E-04      -0.869376230285E-01
  -11.938535       0.145391345182E-04      -0.870895853212E-01
  -11.918535       0.145902902969E-04      -0.872420816403E-01
  -11.898535       0.146417175663E-04      -0.873951148156E-01
  -11.878535       0.146934182586E-04      -0.875486876970E-01
  -11.858535       0.147453943234E-04      -0.877028031544E-01
  -11.838535       0.147976477275E-04      -0.878574640783E-01
  -11.818535       0.148501804557E-04      -0.880126733801E-01
  -11.798535       0.149029945104E-04      -0.881684339917E-01
  -11.778535       0.149560919122E-04      -0.883247488660E-01
  -11.758535       0.150094746999E-04      -0.884816209774E-01
  -11.738535       0.150631449308E-04      -0.886390533214E-01
  -11.718535       0.151171046809E-04      -0.887970489151E-01
  -11.698535       0.151713560448E-04      -0.889556107977E-01
  -11.678535       0.152259011365E-04      -0.891147420300E-01
  -11.658535       0.152807420890E-04      -0.892744456951E-01
  -11.638535       0.153358810549E-04      -0.894347248987E-01
  -11.618535       0.153913202066E-04      -0.895955827687E-01
  -11.598535       0.154470617363E-04      -0.897570224562E-01
  -11.578535       0.155031078562E-04      -0.899190471349E-01
  -11.558535       0.155594607993E-04      -0.900816600021E-01
  -11.538535       0.156161228187E-04      -0.902448642782E-01
  -11.518535       0.156730961886E-04      -0.904086632074E-01
  -11.498535       0.157303832042E-04      -0.905730600578E-01
  -11.478535       0.157879861820E-04      -0.907380581214E-01
  -11.458535       0.158459074599E-04      -0.909036607147E-01
  -11.438535       0.159041493977E-04      -0.910698711787E-01
  -11.418535       0.159627143773E-04      -0.912366928790E-01
  -11.398535       0.160216048025E-04      -0.914041292064E-01
  -11.378535       0.160808231001E-04      -0.915721835767E-01
  -11.358535       0.161403717192E-04      -0.917408594314E-01
  -11.338535       0.162002531322E-04      -0.919101602374E-01
  -11.318535       0.162604698348E-04      -0.920800894878E-01
  -11.298535       0.163210243462E-04      -0.922506507018E-01
  -11.278535       0.163819192093E-04      -0.924218474250E-01
  -11.258535       0.164431569911E-04      -0.925936832297E-01
  -11.238535       0.165047402833E-04      -0.927661617150E-01
  -11.218535       0.165666717018E-04      -0.929392865074E-01
  -11.198535       0.166289538877E-04      -0.931130612608E-01
  -11.178535       0.166915895073E-04      -0.932874896566E-01
  -11.158535       0.167545812523E-04      -0.934625754043E-01
  -11.138535       0.168179318403E-04      -0.936383222417E-01
  -11.118535       0.168816440150E-04      -0.938147339351E-01
  -11.098535       0.169457205463E-04      -0.939918142795E-01
  -11.078535       0.170101642312E-04      -0.941695670990E-01
  -11.058535       0.170749778935E-04      -0.943479962469E-01
  -11.038535       0.171401643842E-04      -0.945271056064E-01
  -11.018535       0.172057265822E-04      -0.947068990902E-01
  -10.998535       0.172716673944E-04      -0.948873806417E-01
  -10.978535       0.173379897557E-04      -0.950685542343E-01
  -10.958535       0.174046966301E-04      -0.952504238725E-01
  -10.938535       0.174717910102E-04      -0.954329935918E-01
  -10.918535       0.175392759181E-04      -0.956162674589E-01
  -10.898535       0.176071544056E-04      -0.958002495726E-01
  -10.878535       0.176754295545E-04      -0.959849440633E-01
  -10.858535       0.177441044770E-04      -0.961703550940E-01
  -10.838535       0.178131823159E-04      -0.963564868600E-01
  -10.818535       0.178826662453E-04      -0.965433435900E-01
  -10.798535       0.179525594707E-04      -0.967309295456E-01
  -10.778535       0.180228652296E-04      -0.969192490222E-01
  -10.758535       0.180935867915E-04      -0.971083063492E-01
  -10.738535       0.181647274588E-04      -0.972981058902E-01
  -10.718535       0.182362905668E-04      -0.974886520433E-01
  -10.698535       0.183082794842E-04      -0.976799492418E-01
  -10.678535       0.183806976137E-04      -0.978720019541E-01
  -10.658535       0.184535483920E-04      -0.980648146845E-01
  -10.638535       0.185268352908E-04      -0.982583919732E-01
  -10.618535       0.186005618165E-04      -0.984527383968E-01
  -10.598535       0.186747315113E-04      -0.986478585687E-01
  -10.578535       0.187493479532E-04      -0.988437571394E-01
  -10.558535       0.188244147568E-04      -0.990404387969E-01
  -10.538535       0.188999355734E-04      -0.992379082672E-01
  -10.518535       0.189759140916E-04      -0.994361703145E-01
  -10.498535       0.190523540377E-04      -0.996352297415E-01
  -10.478535       0.191292591763E-04      -0.998350913903E-01
  -10.458535       0.192066333108E-04      -0.100035760142E+00
  -10.438535       0.192844802837E-04      -0.100237240919E+00
  -10.418535       0.193628039771E-04      -0.100439538681E+00
  -10.398535       0.194416083134E-04      -0.100642658431E+00
  -10.378535       0.195208972556E-04      -0.100846605213E+00
  -10.358535       0.196006748078E-04      -0.101051384111E+00
  -10.338535       0.196809450160E-04      -0.101257000253E+00
  -10.318535       0.197617119682E-04      -0.101463458806E+00
  -10.298535       0.198429797955E-04      -0.101670764984E+00
  -10.278535       0.199247526719E-04      -0.101878924042E+00
  -10.258535       0.200070348156E-04      -0.102087941280E+00
  -10.238535       0.200898304889E-04      -0.102297822039E+00
  -10.218535       0.201731439993E-04      -0.102508571708E+00
  -10.198535       0.202569796998E-04      -0.102720195721E+00
  -10.178535       0.203413419896E-04      -0.102932699556E+00
  -10.158535       0.204262353143E-04      -0.103146088739E+00
  -10.138535       0.205116641674E-04      -0.103360368839E+00
  -10.118535       0.205976330898E-04      -0.103575545476E+00
  -10.098535       0.206841466712E-04      -0.103791624316E+00
  -10.078535       0.207712095506E-04      -0.104008611073E+00
  -10.058535       0.208588264165E-04      -0.104226511511E+00
  -10.038535       0.209470020083E-04      -0.104445331439E+00
  -10.018535       0.210357411162E-04      -0.104665076721E+00
   -9.998535       0.211250485823E-04      -0.104885753268E+00
   -9.978535       0.212149293012E-04      -0.105107367042E+00
   -9.958535       0.213053882207E-04      -0.105329924057E+00
   -9.938535       0.213964303425E-04      -0.105553430378E+00
   -9.918535       0.214880607227E-04      -0.105777892124E+00
   -9.898535       0.215802844730E-04      -0.106003315465E+00
   -9.878535       0.216731067609E-04      -0.106229706626E+00
   -9.858535       0.217665328106E-04      -0.106457071884E+00
   -9.838535       0.218605679043E-04      -0.106685417575E+00
   -9.818535       0.219552173820E-04      -0.106914750085E+00
   -9.798535       0.220504866432E-04      -0.107145075859E+00
   -9.778535       0.221463811469E-04      -0.107376401399E+00
   -9.758535       0.222429064130E-04      -0.107608733262E+00
   -9.738535       0.223400680230E-04      -0.107842078064E+00
   -9.718535       0.224378716205E-04      -0.108076442481E+00
   -9.698535       0.225363229126E-04      -0.108311833244E+00
   -9.678535       0.226354276700E-04      -0.108548257149E+00
   -9.658535       0.227351917288E-04      -0.108785721047E+00
   -9.638535       0.228356209906E-04      -0.109024231854E+00
   -9.618535       0.229367214237E-04      -0.109263796547E+00
   -9.598535       0.230384990641E-04      -0.109504422164E+00
   -9.578535       0.231409600164E-04      -0.109746115807E+00
   -9.558535       0.232441104546E-04      -0.109988884643E+00
   -9.538535       0.233479566232E-04      -0.110232735902E+00
   -9.518535       0.234525048381E-04      -0.110477676881E+00
   -9.498535       0.235577614875E-04      -0.110723714940E+00
   -9.478535       0.236637330333E-04      -0.110970857510E+00
   -9.458535       0.237704260117E-04      -0.111219112087E+00
   -9.438535       0.238778470344E-04      -0.111468486236E+00
   -9.418535       0.239860027895E-04      -0.111718987591E+00
   -9.398535       0.240949000431E-04      -0.111970623856E+00
   -9.378535       0.242045456397E-04      -0.112223402806E+00
   -9.358535       0.243149465037E-04      -0.112477332288E+00
   -9.338535       0.244261096406E-04      -0.112732420220E+00
   -9.318535       0.245380421380E-04      -0.112988674595E+00
   -9.298535       0.246507511666E-04      -0.113246103479E+00
   -9.278535       0.247642439818E-04      -0.113504715013E+00
   -9.258535       0.248785279245E-04      -0.113764517415E+00
   -9.238535       0.249936104227E-04      -0.114025518979E+00
   -9.218535       0.251094989925E-04      -0.114287728076E+00
   -9.198535       0.252262012395E-04      -0.114551153157E+00
   -9.178535       0.253437248599E-04      -0.114815802751E+00
   -9.158535       0.254620776420E-04      -0.115081685469E+00
   -9.138535       0.255812674676E-04      -0.115348810003E+00
   -9.118535       0.257013023132E-04      -0.115617185126E+00
   -9.098535       0.258221902514E-04      -0.115886819695E+00
   -9.078535       0.259439394524E-04      -0.116157722654E+00
   -9.058535       0.260665581854E-04      -0.116429903029E+00
   -9.038535       0.261900548199E-04      -0.116703369933E+00
   -9.018535       0.263144378277E-04      -0.116978132568E+00
   -8.998535       0.264397157836E-04      -0.117254200224E+00
   -8.978535       0.265658973676E-04      -0.117531582279E+00
   -8.958535       0.266929913663E-04      -0.117810288205E+00
   -8.938535       0.268210066744E-04      -0.118090327561E+00
   -8.918535       0.269499522963E-04      -0.118371710004E+00
   -8.898535       0.270798373479E-04      -0.118654445282E+00
   -8.878535       0.272106710582E-04      -0.118938543238E+00
   -8.858535       0.273424627708E-04      -0.119224013814E+00
   -8.838535       0.274752219461E-04      -0.119510867046E+00
   -8.818535       0.276089581627E-04      -0.119799113073E+00
   -8.798535       0.277436811194E-04      -0.120088762129E+00
   -8.778535       0.278794006368E-04      -0.120379824555E+00
   -8.758535       0.280161266595E-04      -0.120672310789E+00
   -8.738535       0.281538692577E-04      -0.120966231377E+00
   -8.718535       0.282926386295E-04      -0.121261596967E+00
   -8.698535       0.284324451022E-04      -0.121558418316E+00
   -8.678535       0.285732991353E-04      -0.121856706288E+00
   -8.658535       0.287152113215E-04      -0.122156471854E+00
   -8.638535       0.288581923898E-04      -0.122457726099E+00
   -8.618535       0.290022532068E-04      -0.122760480218E+00
   -8.598535       0.291474047791E-04      -0.123064745520E+00
   -8.578535       0.292936582560E-04      -0.123370533427E+00
   -8.558535       0.294410249309E-04      -0.123677855479E+00
   -8.538535       0.295895162444E-04      -0.123986723335E+00
   -8.518535       0.297391437861E-04      -0.124297148771E+00
   -8.498535       0.298899192971E-04      -0.124609143684E+00
   -8.478535       0.300418546726E-04      -0.124922720095E+00
   -8.458535       0.301949619642E-04      -0.125237890148E+00
   -8.438535       0.303492533825E-04      -0.125554666113E+00
   -8.418535       0.305047412997E-04      -0.125873060385E+00
   -8.398535       0.306614382521E-04      -0.126193085493E+00
   -8.378535       0.308193569428E-04      -0.126514754090E+00
   -8.358535       0.309785102447E-04      -0.126838078968E+00
   -8.338535       0.311389112029E-04      -0.127163073048E+00
   -8.318535       0.313005730378E-04      -0.127489749390E+00
   -8.298535       0.314635091479E-04      -0.127818121190E+00
   -8.278535       0.316277331127E-04      -0.128148201783E+00
   -8.258535       0.317932586959E-04      -0.128480004648E+00
   -8.238535       0.319600998483E-04      -0.128813543405E+00
   -8.218535       0.321282707111E-04      -0.129148831819E+00
   -8.198535       0.322977856188E-04      -0.129485883804E+00
   -8.178535       0.324686591027E-04      -0.129824713423E+00
   -8.158535       0.326409058943E-04      -0.130165334887E+00
   -8.138535       0.328145409283E-04      -0.130507762564E+00
   -8.118535       0.329895793465E-04      -0.130852010976E+00
   -8.098535       0.331660365010E-04      -0.131198094802E+00
   -8.078535       0.333439279579E-04      -0.131546028880E+00
   -8.058535       0.335232695014E-04      -0.131895828212E+00
   -8.038535       0.337040771368E-04      -0.132247507962E+00
   -8.018535       0.338863670950E-04      -0.132601083461E+00
   -7.998535       0.340701558363E-04      -0.132956570209E+00
   -7.978535       0.342554600563E-04      -0.133313983876E+00
   -7.958535       0.344422966984E-04      -0.133673340306E+00
   -7.938535       0.346306829195E-04      -0.134034655518E+00
   -7.918535       0.348206360788E-04      -0.134397945711E+00
   -7.898535       0.350121739322E-04      -0.134763227264E+00
   -7.878535       0.352053143786E-04      -0.135130516737E+00
   -7.858535       0.354000755969E-04      -0.135499830879E+00
   -7.838535       0.355964760332E-04      -0.135871186626E+00
   -7.818535       0.357945344029E-04      -0.136244601105E+00
   -7.798535       0.359942696953E-04      -0.136620091639E+00
   -7.778535       0.361957011789E-04      -0.136997675745E+00
   -7.758535       0.363988484058E-04      -0.137377371141E+00
   -7.738535       0.366037312172E-04      -0.137759195748E+00
   -7.718535       0.368103697489E-04      -0.138143167690E+00
   -7.698535       0.370187844364E-04      -0.138529305303E+00
   -7.678535       0.372289960203E-04      -0.138917627131E+00
   -7.658535       0.374410255527E-04      -0.139308151934E+00
   -7.638535       0.376548944020E-04      -0.139700898690E+00
   -7.618535       0.378706242594E-04      -0.140095886598E+00
   -7.598535       0.380882371449E-04      -0.140493135079E+00
   -7.578535       0.383077554141E-04      -0.140892663783E+00
   -7.558535       0.385292017641E-04      -0.141294492592E+00
   -7.538535       0.387525992419E-04      -0.141698641620E+00
   -7.518535       0.389779712567E-04      -0.142105131220E+00
   -7.498535       0.392053416162E-04      -0.142513981985E+00
   -7.478535       0.394347344514E-04      -0.142925214755E+00
   -7.458535       0.396661741156E-04      -0.143338850617E+00
   -7.438535       0.398996855363E-04      -0.143754910910E+00
   -7.418535       0.401352940222E-04      -0.144173417232E+00
   -7.398535       0.403730252475E-04      -0.144594391438E+00
   -7.378535       0.406129052979E-04      -0.145017855648E+00
   -7.358535       0.408549606665E-04      -0.145443832252E+00
   -7.338535       0.410992182694E-04      -0.145872343909E+00
   -7.318535       0.413457054532E-04      -0.146303413558E+00
   -7.298535       0.415944500040E-04      -0.146737064416E+00
   -7.278535       0.418454801560E-04      -0.147173319986E+00
   -7.258535       0.420988246064E-04      -0.147612204061E+00
   -7.238535       0.423545125153E-04      -0.148053740729E+00
   -7.218535       0.426125735217E-04      -0.148497954375E+00
   -7.198535       0.428730377549E-04      -0.148944869688E+00
   -7.178535       0.431359358451E-04      -0.149394511666E+00
   -7.158535       0.434012989326E-04      -0.149846905620E+00
   -7.138535       0.436691586800E-04      -0.150302077177E+00
   -7.118535       0.439395472836E-04      -0.150760052292E+00
   -7.098535       0.442124974860E-04      -0.151220857243E+00
   -7.078535       0.444880425887E-04      -0.151684518645E+00
   -7.058535       0.447662164652E-04      -0.152151063452E+00
   -7.038535       0.450470535773E-04      -0.152620518962E+00
   -7.018535       0.453305889785E-04      -0.153092912823E+00
   -6.998535       0.456168583383E-04      -0.153568273040E+00
   -6.978535       0.459058979607E-04      -0.154046627977E+00
   -6.958535       0.461977448085E-04      -0.154528006370E+00
   -6.938535       0.464924365141E-04      -0.155012437326E+00
   -6.918535       0.467900113605E-04      -0.155499950332E+00
   -6.898535       0.470905082578E-04      -0.155990575262E+00
   -6.878535       0.473939668788E-04      -0.156484342384E+00
   -6.858535       0.477004276401E-04      -0.156981282363E+00
   -6.838535       0.480099317022E-04      -0.157481426272E+00
   -6.818535       0.483225209818E-04      -0.157984805596E+00
   -6.798535       0.486382381850E-04      -0.158491452239E+00
   -6.778535       0.489571268125E-04      -0.159001398536E+00
   -6.758535       0.492792311306E-04      -0.159514677252E+00
   -6.738535       0.496045962186E-04      -0.160031321596E+00
   -6.718535       0.499332682079E-04      -0.160551365228E+00
   -6.698535       0.502652942884E-04      -0.161074842262E+00
   -6.678535       0.506007224658E-04      -0.161601787280E+00
   -6.658535       0.509396017928E-04      -0.162132235336E+00
   -6.638535       0.512819824789E-04      -0.162666221966E+00
   -6.618535       0.516279158912E-04      -0.163203783194E+00
   -6.598535       0.519774545164E-04      -0.163744955546E+00
   -6.578535       0.523306519008E-04      -0.164289776049E+00
   -6.558535       0.526875625937E-04      -0.164838282251E+00
   -6.538535       0.530482421385E-04      -0.165390512223E+00
   -6.518535       0.534127471165E-04      -0.165946504570E+00
   -6.498535       0.537811351945E-04      -0.166506298443E+00
   -6.478535       0.541534651315E-04      -0.167069933547E+00
   -6.458535       0.545297967855E-04      -0.167637450151E+00
   -6.438535       0.549101911657E-04      -0.168208889099E+00
   -6.418535       0.552947104958E-04      -0.168784291820E+00
   -6.398535       0.556834182891E-04      -0.169363700341E+00
   -6.378535       0.560763794275E-04      -0.169947157293E+00
   -6.358535       0.564736601835E-04      -0.170534705928E+00
   -6.338535       0.568753282373E-04      -0.171126390127E+00
   -6.318535       0.572814526860E-04      -0.171722254412E+00
   -6.298535       0.576921040232E-04      -0.172322343960E+00
   -6.278535       0.581073541354E-04      -0.172926704611E+00
   -6.258535       0.585272763687E-04      -0.173535382888E+00
   -6.238535       0.589519457302E-04      -0.174148426004E+00
   -6.218535       0.593814391094E-04      -0.174765881878E+00
   -6.198535       0.598158354586E-04      -0.175387799149E+00
   -6.178535       0.602552158648E-04      -0.176014227185E+00
   -6.158535       0.606996634700E-04      -0.176645216104E+00
   -6.138535       0.611492634016E-04      -0.177280816780E+00
   -6.118535       0.616041028191E-04      -0.177921080866E+00
   -6.098535       0.620642709643E-04      -0.178566060804E+00
   -6.078535       0.625298590898E-04      -0.179215809843E+00
   -6.058535       0.630009604344E-04      -0.179870382054E+00
   -6.038535       0.634776705386E-04      -0.180529832349E+00
   -6.018535       0.639600878136E-04      -0.181194216498E+00
   -5.998535       0.644483136626E-04      -0.181863591141E+00
   -5.978535       0.649424522723E-04      -0.182538013812E+00
   -5.958535       0.654426105004E-04      -0.183217542950E+00
   -5.938535       0.659488979717E-04      -0.183902237922E+00
   -5.918535       0.664614273030E-04      -0.184592159044E+00
   -5.898535       0.669803143856E-04      -0.185287367596E+00
   -5.878535       0.675056786772E-04      -0.185987925845E+00
   -5.858535       0.680376430637E-04      -0.186693897062E+00
   -5.838535       0.685763329594E-04      -0.187405345547E+00
   -5.818535       0.691218764656E-04      -0.188122336651E+00
   -5.798535       0.696744062216E-04      -0.188844936802E+00
   -5.778535       0.702340599759E-04      -0.189573213522E+00
   -5.758535       0.708009802738E-04      -0.190307235453E+00
   -5.738535       0.713753142057E-04      -0.191047072378E+00
   -5.718535       0.719572138558E-04      -0.191792795250E+00
   -5.698535       0.725468372122E-04      -0.192544476211E+00
   -5.678535       0.731443478738E-04      -0.193302188626E+00
   -5.658535       0.737499145201E-04      -0.194066007099E+00
   -5.638535       0.743637095018E-04      -0.194836007516E+00
   -5.618535       0.749859034580E-04      -0.195612267098E+00
   -5.598535       0.756167268821E-04      -0.196394864346E+00
   -5.578535       0.762563416655E-04      -0.197183879112E+00
   -5.558535       0.769049609053E-04      -0.197979392704E+00
   -5.538535       0.775628085881E-04      -0.198781487825E+00
   -5.518535       0.782301144485E-04      -0.199590248622E+00
   -5.498535       0.789071176744E-04      -0.200405760727E+00
   -5.478535       0.795940684904E-04      -0.201228111296E+00
   -5.458535       0.802912299076E-04      -0.202057389042E+00
   -5.438535       0.809988817393E-04      -0.202893684260E+00
   -5.418535       0.817173245737E-04      -0.203737088826E+00
   -5.398535       0.824467992073E-04      -0.204587696378E+00
   -5.378535       0.831876770535E-04      -0.205445602277E+00
   -5.358535       0.839402968741E-04      -0.206310903518E+00
   -5.338535       0.847050051351E-04      -0.207183698907E+00
   -5.318535       0.854821759532E-04      -0.208064089083E+00
   -5.298535       0.862722024606E-04      -0.208952176543E+00
   -5.278535       0.870754960858E-04      -0.209848065688E+00
   -5.258535       0.878924894322E-04      -0.210751862869E+00
   -5.238535       0.887236385830E-04      -0.211663676430E+00
   -5.218535       0.895694220971E-04      -0.212583616739E+00
   -5.198535       0.904303377166E-04      -0.213511796239E+00
   -5.178535       0.913068946710E-04      -0.214448329500E+00
   -5.158535       0.921996029239E-04      -0.215393333325E+00
   -5.138535       0.931090301818E-04      -0.216346926763E+00
   -5.118535       0.940357745970E-04      -0.217309231033E+00
   -5.098535       0.949803703765E-04      -0.218280369642E+00
   -5.078535       0.959433251055E-04      -0.219260468547E+00
   -5.058535       0.969251053503E-04      -0.220249656142E+00
   -5.038535       0.979259869587E-04      -0.221248063330E+00
   -5.018535       0.989456219967E-04      -0.222255824678E+00
