  -14.018535       0.159764846921E-06      -0.708016806744E-01
  -13.998535       0.160219416823E-06      -0.709022055142E-01
  -13.978535       0.160675932024E-06      -0.710030165696E-01
  -13.958535       0.161134403656E-06      -0.711041150665E-01
  -13.938535       0.161594842928E-06      -0.712055022375E-01
  -13.918535       0.162057261131E-06      -0.713071793223E-01
  -13.898535       0.162521669635E-06      -0.714091475677E-01
  -13.878535       0.162988079896E-06      -0.715114082280E-01
  -13.858535       0.163456503449E-06      -0.716139625641E-01
  -13.838535       0.163926951913E-06      -0.717168118449E-01
  -13.818535       0.164399436993E-06      -0.718199573459E-01
  -13.798535       0.164873970476E-06      -0.719234003506E-01
  -13.778535       0.165350564237E-06      -0.720271421496E-01
  -13.758535       0.165829230236E-06      -0.721311840409E-01
  -13.738535       0.166309980519E-06      -0.722355273304E-01
  -13.718535       0.166792827223E-06      -0.723401733313E-01
  -13.698535       0.167277782570E-06      -0.724451233646E-01
  -13.678535       0.167764858874E-06      -0.725503787588E-01
  -13.658535       0.168254068538E-06      -0.726559408505E-01
  -13.638535       0.168745424055E-06      -0.727618109837E-01
  -13.618535       0.169238938011E-06      -0.728679905108E-01
  -13.598535       0.169734623086E-06      -0.729744807916E-01
  -13.578535       0.170232492050E-06      -0.730812831943E-01
  -13.558535       0.170732557769E-06      -0.731883990948E-01
  -13.538535       0.171234833204E-06      -0.732958298775E-01
  -13.518535       0.171739331411E-06      -0.734035769348E-01
  -13.498535       0.172246065545E-06      -0.735116416671E-01
  -13.478535       0.172755048856E-06      -0.736200254834E-01
  -13.458535       0.173266294694E-06      -0.737287298010E-01
  -13.438535       0.173779816507E-06      -0.738377560455E-01
  -13.418535       0.174295627844E-06      -0.739471056511E-01
  -13.398535       0.174813742356E-06      -0.740567800605E-01
  -13.378535       0.175334173795E-06      -0.741667807250E-01
  -13.358535       0.175856936015E-06      -0.742771091046E-01
  -13.338535       0.176382042977E-06      -0.743877666679E-01
  -13.318535       0.176909508743E-06      -0.744987548925E-01
  -13.298535       0.177439347483E-06      -0.746100752648E-01
  -13.278535       0.177971573473E-06      -0.747217292801E-01
  -13.258535       0.178506201098E-06      -0.748337184427E-01
  -13.238535       0.179043244850E-06      -0.749460442660E-01
  -13.218535       0.179582719331E-06      -0.750587082725E-01
  -13.198535       0.180124639254E-06      -0.751717119940E-01
  -13.178535       0.180669019444E-06      -0.752850569714E-01
  -13.158535       0.181215874838E-06      -0.753987447552E-01
  -13.138535       0.181765220488E-06      -0.755127769051E-01
  -13.118535       0.182317071557E-06      -0.756271549903E-01
  -13.098535       0.182871443329E-06      -0.757418805897E-01
  -13.078535       0.183428351202E-06      -0.758569552918E-01
  -13.058535       0.183987810691E-06      -0.759723806948E-01
  -13.038535       0.184549837433E-06      -0.760881584066E-01
  -13.018535       0.185114447183E-06      -0.762042900450E-01
  -12.998535       0.185681655817E-06      -0.763207772378E-01
  -12.978535       0.186251479334E-06      -0.764376216227E-01
  -12.958535       0.186823933858E-06      -0.765548248477E-01
  -12.938535       0.187399035636E-06      -0.766723885707E-01
  -12.918535       0.187976801039E-06      -0.767903144601E-01
  -12.898535       0.188557246570E-06      -0.769086041943E-01
  -12.878535       0.189140388855E-06      -0.770272594625E-01
  -12.858535       0.189726244653E-06      -0.771462819641E-01
  -12.838535       0.190314830850E-06      -0.772656734091E-01
  -12.818535       0.190906164469E-06      -0.773854355183E-01
  -12.798535       0.191500262661E-06      -0.775055700231E-01
  -12.778535       0.192097142713E-06      -0.776260786658E-01
  -12.758535       0.192696822049E-06      -0.777469631994E-01
  -12.738535       0.193299318228E-06      -0.778682253882E-01
  -12.718535       0.193904648948E-06      -0.779898670074E-01
  -12.698535       0.194512832047E-06      -0.781118898433E-01
  -12.678535       0.195123885502E-06      -0.782342956936E-01
  -12.658535       0.195737827433E-06      -0.783570863673E-01
  -12.638535       0.196354676104E-06      -0.784802636847E-01
  -12.618535       0.196974449923E-06      -0.786038294777E-01
  -12.598535       0.197597167445E-06      -0.787277855899E-01
  -12.578535       0.198222847372E-06      -0.788521338765E-01
  -12.558535       0.198851508556E-06      -0.789768762045E-01
  -12.538535       0.199483169997E-06      -0.791020144527E-01
  -12.518535       0.200117850850E-06      -0.792275505122E-01
  -12.498535       0.200755570422E-06      -0.793534862859E-01
  -12.478535       0.201396348173E-06      -0.794798236888E-01
  -12.458535       0.202040203722E-06      -0.796065646485E-01
  -12.438535       0.202687156845E-06      -0.797337111047E-01
  -12.418535       0.203337227478E-06      -0.798612650096E-01
  -12.398535       0.203990435715E-06      -0.799892283282E-01
  -12.378535       0.204646801817E-06      -0.801176030379E-01
  -12.358535       0.205306346205E-06      -0.802463911290E-01
  -12.338535       0.205969089468E-06      -0.803755946046E-01
  -12.318535       0.206635052361E-06      -0.805052154810E-01
  -12.298535       0.207304255810E-06      -0.806352557874E-01
  -12.278535       0.207976720909E-06      -0.807657175662E-01
  -12.258535       0.208652468925E-06      -0.808966028731E-01
  -12.238535       0.209331521300E-06      -0.810279137773E-01
  -12.218535       0.210013899651E-06      -0.811596523615E-01
  -12.198535       0.210699625771E-06      -0.812918207220E-01
  -12.178535       0.211388721635E-06      -0.814244209689E-01
  -12.158535       0.212081209397E-06      -0.815574552260E-01
  -12.138535       0.212777111393E-06      -0.816909256313E-01
  -12.118535       0.213476450146E-06      -0.818248343368E-01
  -12.098535       0.214179248363E-06      -0.819591835086E-01
  -12.078535       0.214885528940E-06      -0.820939753273E-01
  -12.058535       0.215595314964E-06      -0.822292119877E-01
  -12.038535       0.216308629712E-06      -0.823648956995E-01
  -12.018535       0.217025496657E-06      -0.825010286867E-01
  -11.998535       0.217745939466E-06      -0.826376131885E-01
  -11.978535       0.218469982006E-06      -0.827746514587E-01
  -11.958535       0.219197648342E-06      -0.829121457662E-01
  -11.938535       0.219928962742E-06      -0.830500983954E-01
  -11.918535       0.220663949676E-06      -0.831885116456E-01
  -11.898535       0.221402633822E-06      -0.833273878316E-01
  -11.878535       0.222145040065E-06      -0.834667292841E-01
  -11.858535       0.222891193500E-06      -0.836065383492E-01
  -11.838535       0.223641119436E-06      -0.837468173888E-01
  -11.818535       0.224394843394E-06      -0.838875687809E-01
  -11.798535       0.225152391112E-06      -0.840287949195E-01
  -11.778535       0.225913788549E-06      -0.841704982150E-01
  -11.758535       0.226679061882E-06      -0.843126810940E-01
  -11.738535       0.227448237515E-06      -0.844553459997E-01
  -11.718535       0.228221342073E-06      -0.845984953919E-01
  -11.698535       0.228998402414E-06      -0.847421317472E-01
  -11.678535       0.229779445622E-06      -0.848862575593E-01
  -11.658535       0.230564499016E-06      -0.850308753387E-01
  -11.638535       0.231353590149E-06      -0.851759876133E-01
  -11.618535       0.232146746814E-06      -0.853215969284E-01
  -11.598535       0.232943997040E-06      -0.854677058468E-01
  -11.578535       0.233745369103E-06      -0.856143169490E-01
  -11.558535       0.234550891519E-06      -0.857614328333E-01
  -11.538535       0.235360593056E-06      -0.859090561160E-01
  -11.518535       0.236174502730E-06      -0.860571894315E-01
  -11.498535       0.236992649809E-06      -0.862058354326E-01
  -11.478535       0.237815063820E-06      -0.863549967905E-01
  -11.458535       0.238641774544E-06      -0.865046761950E-01
  -11.438535       0.239472812026E-06      -0.866548763548E-01
  -11.418535       0.240308206571E-06      -0.868055999974E-01
  -11.398535       0.241147988755E-06      -0.869568498696E-01
  -11.378535       0.241992189420E-06      -0.871086287373E-01
  -11.358535       0.242840839680E-06      -0.872609393861E-01
  -11.338535       0.243693970926E-06      -0.874137846208E-01
  -11.318535       0.244551614825E-06      -0.875671672665E-01
  -11.298535       0.245413803327E-06      -0.877210901679E-01
  -11.278535       0.246280568662E-06      -0.878755561901E-01
  -11.258535       0.247151943352E-06      -0.880305682185E-01
  -11.238535       0.248027960204E-06      -0.881861291588E-01
  -11.218535       0.248908652322E-06      -0.883422419376E-01
  -11.198535       0.249794053105E-06      -0.884989095024E-01
  -11.178535       0.250684196249E-06      -0.886561348217E-01
  -11.158535       0.251579115756E-06      -0.888139208852E-01
  -11.138535       0.252478845932E-06      -0.889722707041E-01
  -11.118535       0.253383421394E-06      -0.891311873113E-01
  -11.098535       0.254292877070E-06      -0.892906737616E-01
  -11.078535       0.255207248204E-06      -0.894507331315E-01
  -11.058535       0.256126570361E-06      -0.896113685202E-01
  -11.038535       0.257050879427E-06      -0.897725830489E-01
  -11.018535       0.257980211616E-06      -0.899343798619E-01
  -10.998535       0.258914603472E-06      -0.900967621258E-01
  -10.978535       0.259854091871E-06      -0.902597330307E-01
  -10.958535       0.260798714029E-06      -0.904232957898E-01
  -10.938535       0.261748507500E-06      -0.905874536398E-01
  -10.918535       0.262703510186E-06      -0.907522098411E-01
  -10.898535       0.263663760335E-06      -0.909175676779E-01
  -10.878535       0.264629296550E-06      -0.910835304588E-01
  -10.858535       0.265600157788E-06      -0.912501015164E-01
  -10.838535       0.266576383369E-06      -0.914172842081E-01
  -10.818535       0.267558012974E-06      -0.915850819162E-01
  -10.798535       0.268545086657E-06      -0.917534980478E-01
  -10.778535       0.269537644840E-06      -0.919225360353E-01
  -10.758535       0.270535728324E-06      -0.920921993368E-01
  -10.738535       0.271539378293E-06      -0.922624914361E-01
  -10.718535       0.272548636313E-06      -0.924334158427E-01
  -10.698535       0.273563544341E-06      -0.926049760927E-01
  -10.678535       0.274584144728E-06      -0.927771757484E-01
  -10.658535       0.275610480225E-06      -0.929500183989E-01
  -10.638535       0.276642593983E-06      -0.931235076604E-01
  -10.618535       0.277680529563E-06      -0.932976471762E-01
  -10.598535       0.278724330938E-06      -0.934724406171E-01
  -10.578535       0.279774042497E-06      -0.936478916817E-01
  -10.558535       0.280829709053E-06      -0.938240040964E-01
  -10.538535       0.281891375842E-06      -0.940007816163E-01
  -10.518535       0.282959088534E-06      -0.941782280245E-01
  -10.498535       0.284032893236E-06      -0.943563471334E-01
  -10.478535       0.285112836494E-06      -0.945351427842E-01
  -10.458535       0.286198965303E-06      -0.947146188476E-01
  -10.438535       0.287291327108E-06      -0.948947792238E-01
  -10.418535       0.288389969812E-06      -0.950756278432E-01
  -10.398535       0.289494941781E-06      -0.952571686662E-01
  -10.378535       0.290606291846E-06      -0.954394056838E-01
  -10.358535       0.291724069313E-06      -0.956223429179E-01
  -10.338535       0.292848323968E-06      -0.958059844212E-01
  -10.318535       0.293979106077E-06      -0.959903342782E-01
  -10.298535       0.295116466401E-06      -0.961753966048E-01
  -10.278535       0.296260456193E-06      -0.963611755493E-01
  -10.258535       0.297411127208E-06      -0.965476752919E-01
  -10.238535       0.298568531711E-06      -0.967349000458E-01
  -10.218535       0.299732722477E-06      -0.969228540571E-01
  -10.198535       0.300903752803E-06      -0.971115416050E-01
  -10.178535       0.302081676511E-06      -0.973009670025E-01
  -10.158535       0.303266547954E-06      -0.974911345967E-01
  -10.138535       0.304458422024E-06      -0.976820487688E-01
  -10.118535       0.305657354157E-06      -0.978737139346E-01
  -10.098535       0.306863400343E-06      -0.980661345450E-01
  -10.078535       0.308076617125E-06      -0.982593150863E-01
  -10.058535       0.309297061616E-06      -0.984532600803E-01
  -10.038535       0.310524791496E-06      -0.986479740848E-01
  -10.018535       0.311759865024E-06      -0.988434616943E-01
   -9.998535       0.313002341047E-06      -0.990397275399E-01
   -9.978535       0.314252279001E-06      -0.992367762896E-01
   -9.958535       0.315509738923E-06      -0.994346126494E-01
   -9.938535       0.316774781457E-06      -0.996332413626E-01
   -9.918535       0.318047467860E-06      -0.998326672114E-01
   -9.898535       0.319327860013E-06      -0.100032895016E+00
   -9.878535       0.320616020423E-06      -0.100233929636E+00
   -9.858535       0.321912012236E-06      -0.100435775971E+00
   -9.838535       0.323215899243E-06      -0.100638438960E+00
   -9.818535       0.324527745888E-06      -0.100841923581E+00
   -9.798535       0.325847617274E-06      -0.101046234854E+00
   -9.778535       0.327175579175E-06      -0.101251377841E+00
   -9.758535       0.328511698042E-06      -0.101457357643E+00
   -9.738535       0.329856041010E-06      -0.101664179405E+00
   -9.718535       0.331208675911E-06      -0.101871848314E+00
   -9.698535       0.332569671278E-06      -0.102080369600E+00
   -9.678535       0.333939096356E-06      -0.102289748534E+00
   -9.658535       0.335317021111E-06      -0.102499990434E+00
   -9.638535       0.336703516238E-06      -0.102711100660E+00
   -9.618535       0.338098653173E-06      -0.102923084617E+00
   -9.598535       0.339502504098E-06      -0.103135947755E+00
   -9.578535       0.340915141952E-06      -0.103349695571E+00
   -9.558535       0.342336640444E-06      -0.103564333607E+00
   -9.538535       0.343767074059E-06      -0.103779867450E+00
   -9.518535       0.345206518066E-06      -0.103996302736E+00
   -9.498535       0.346655048535E-06      -0.104213645149E+00
   -9.478535       0.348112742342E-06      -0.104431900418E+00
   -9.458535       0.349579677177E-06      -0.104651074324E+00
   -9.438535       0.351055931564E-06      -0.104871172695E+00
   -9.418535       0.352541584860E-06      -0.105092201408E+00
   -9.398535       0.354036717274E-06      -0.105314166393E+00
   -9.378535       0.355541409874E-06      -0.105537073627E+00
   -9.358535       0.357055744603E-06      -0.105760929141E+00
   -9.338535       0.358579804281E-06      -0.105985739017E+00
   -9.318535       0.360113672628E-06      -0.106211509387E+00
   -9.298535       0.361657434265E-06      -0.106438246440E+00
   -9.278535       0.363211174734E-06      -0.106665956414E+00
   -9.258535       0.364774980507E-06      -0.106894645605E+00
   -9.238535       0.366348938994E-06      -0.107124320361E+00
   -9.218535       0.367933138564E-06      -0.107354987085E+00
   -9.198535       0.369527668551E-06      -0.107586652237E+00
   -9.178535       0.371132619267E-06      -0.107819322334E+00
   -9.158535       0.372748082020E-06      -0.108053003948E+00
   -9.138535       0.374374149122E-06      -0.108287703710E+00
   -9.118535       0.376010913903E-06      -0.108523428309E+00
   -9.098535       0.377658470729E-06      -0.108760184492E+00
   -9.078535       0.379316915009E-06      -0.108997979068E+00
   -9.058535       0.380986343215E-06      -0.109236818903E+00
   -9.038535       0.382666852894E-06      -0.109476710926E+00
   -9.018535       0.384358542681E-06      -0.109717662127E+00
   -8.998535       0.386061512315E-06      -0.109959679558E+00
   -8.978535       0.387775862655E-06      -0.110202770335E+00
   -8.958535       0.389501695693E-06      -0.110446941637E+00
   -8.938535       0.391239114572E-06      -0.110692200706E+00
   -8.918535       0.392988223599E-06      -0.110938554851E+00
   -8.898535       0.394749128262E-06      -0.111186011447E+00
   -8.878535       0.396521935246E-06      -0.111434577933E+00
   -8.858535       0.398306752450E-06      -0.111684261819E+00
   -8.838535       0.400103689003E-06      -0.111935070680E+00
   -8.818535       0.401912855283E-06      -0.112187012162E+00
   -8.798535       0.403734362929E-06      -0.112440093979E+00
   -8.778535       0.405568324866E-06      -0.112694323916E+00
   -8.758535       0.407414855314E-06      -0.112949709830E+00
   -8.738535       0.409274069815E-06      -0.113206259649E+00
   -8.718535       0.411146085245E-06      -0.113463981376E+00
   -8.698535       0.413031019836E-06      -0.113722883084E+00
   -8.678535       0.414928993192E-06      -0.113982972925E+00
   -8.658535       0.416840126312E-06      -0.114244259123E+00
   -8.638535       0.418764541606E-06      -0.114506749981E+00
   -8.618535       0.420702362919E-06      -0.114770453876E+00
   -8.598535       0.422653715547E-06      -0.115035379267E+00
   -8.578535       0.424618726260E-06      -0.115301534690E+00
   -8.558535       0.426597523321E-06      -0.115568928761E+00
   -8.538535       0.428590236512E-06      -0.115837570177E+00
   -8.518535       0.430596997149E-06      -0.116107467717E+00
   -8.498535       0.432617938110E-06      -0.116378630243E+00
   -8.478535       0.434653193854E-06      -0.116651066702E+00
   -8.458535       0.436702900443E-06      -0.116924786124E+00
   -8.438535       0.438767195569E-06      -0.117199797625E+00
   -8.418535       0.440846218573E-06      -0.117476110409E+00
   -8.398535       0.442940110474E-06      -0.117753733768E+00
   -8.378535       0.445049013988E-06      -0.118032677082E+00
   -8.358535       0.447173073556E-06      -0.118312949822E+00
   -8.338535       0.449312435369E-06      -0.118594561549E+00
   -8.318535       0.451467247393E-06      -0.118877521917E+00
   -8.298535       0.453637659394E-06      -0.119161840674E+00
   -8.278535       0.455823822969E-06      -0.119447527661E+00
   -8.258535       0.458025891565E-06      -0.119734592817E+00
   -8.238535       0.460244020515E-06      -0.120023046175E+00
   -8.218535       0.462478367061E-06      -0.120312897869E+00
   -8.198535       0.464729090383E-06      -0.120604158129E+00
   -8.178535       0.466996351627E-06      -0.120896837288E+00
   -8.158535       0.469280313940E-06      -0.121190945780E+00
   -8.138535       0.471581142491E-06      -0.121486494141E+00
   -8.118535       0.473899004510E-06      -0.121783493014E+00
   -8.098535       0.476234069314E-06      -0.122081953144E+00
   -8.078535       0.478586508339E-06      -0.122381885384E+00
   -8.058535       0.480956495173E-06      -0.122683300697E+00
   -8.038535       0.483344205590E-06      -0.122986210154E+00
   -8.018535       0.485749817582E-06      -0.123290624937E+00
   -7.998535       0.488173511392E-06      -0.123596556341E+00
   -7.978535       0.490615469549E-06      -0.123904015773E+00
   -7.958535       0.493075876904E-06      -0.124213014757E+00
   -7.938535       0.495554920666E-06      -0.124523564934E+00
   -7.918535       0.498052790438E-06      -0.124835678061E+00
   -7.898535       0.500569678252E-06      -0.125149366016E+00
   -7.878535       0.503105778609E-06      -0.125464640799E+00
   -7.858535       0.505661288519E-06      -0.125781514532E+00
   -7.838535       0.508236407537E-06      -0.126099999460E+00
   -7.818535       0.510831337803E-06      -0.126420107956E+00
   -7.798535       0.513446284086E-06      -0.126741852518E+00
   -7.778535       0.516081453821E-06      -0.127065245777E+00
   -7.758535       0.518737057155E-06      -0.127390300492E+00
   -7.738535       0.521413306989E-06      -0.127717029556E+00
   -7.718535       0.524110419019E-06      -0.128045445994E+00
   -7.698535       0.526828611783E-06      -0.128375562970E+00
   -7.678535       0.529568106710E-06      -0.128707393785E+00
   -7.658535       0.532329128157E-06      -0.129040951878E+00
   -7.638535       0.535111903466E-06      -0.129376250833E+00
   -7.618535       0.537916663007E-06      -0.129713304374E+00
   -7.598535       0.540743640226E-06      -0.130052126372E+00
   -7.578535       0.543593071701E-06      -0.130392730845E+00
   -7.558535       0.546465197185E-06      -0.130735131962E+00
   -7.538535       0.549360259664E-06      -0.131079344039E+00
   -7.518535       0.552278505409E-06      -0.131425381550E+00
   -7.498535       0.555220184028E-06      -0.131773259120E+00
   -7.478535       0.558185548521E-06      -0.132122991536E+00
   -7.458535       0.561174855341E-06      -0.132474593742E+00
   -7.438535       0.564188364444E-06      -0.132828080843E+00
   -7.418535       0.567226339354E-06      -0.133183468110E+00
   -7.398535       0.570289047220E-06      -0.133540770978E+00
   -7.378535       0.573376758875E-06      -0.133900005054E+00
   -7.358535       0.576489748903E-06      -0.134261186111E+00
   -7.338535       0.579628295698E-06      -0.134624330100E+00
   -7.318535       0.582792681530E-06      -0.134989453144E+00
   -7.298535       0.585983192612E-06      -0.135356571547E+00
   -7.278535       0.589200119168E-06      -0.135725701789E+00
   -7.258535       0.592443755500E-06      -0.136096860539E+00
   -7.238535       0.595714400060E-06      -0.136470064647E+00
   -7.218535       0.599012355521E-06      -0.136845331152E+00
   -7.198535       0.602337928850E-06      -0.137222677285E+00
   -7.178535       0.605691431385E-06      -0.137602120470E+00
   -7.158535       0.609073178910E-06      -0.137983678327E+00
   -7.138535       0.612483491733E-06      -0.138367368676E+00
   -7.118535       0.615922694768E-06      -0.138753209537E+00
   -7.098535       0.619391117615E-06      -0.139141219136E+00
   -7.078535       0.622889094644E-06      -0.139531415907E+00
   -7.058535       0.626416965084E-06      -0.139923818495E+00
   -7.038535       0.629975073105E-06      -0.140318445756E+00
   -7.018535       0.633563767911E-06      -0.140715316766E+00
   -6.998535       0.637183403832E-06      -0.141114450819E+00
   -6.978535       0.640834340417E-06      -0.141515867434E+00
   -6.958535       0.644516942531E-06      -0.141919586354E+00
   -6.938535       0.648231580450E-06      -0.142325627553E+00
   -6.918535       0.651978629968E-06      -0.142734011239E+00
   -6.898535       0.655758472497E-06      -0.143144757855E+00
   -6.878535       0.659571495172E-06      -0.143557888084E+00
   -6.858535       0.663418090961E-06      -0.143973422854E+00
   -6.838535       0.667298658777E-06      -0.144391383339E+00
   -6.818535       0.671213603591E-06      -0.144811790965E+00
   -6.798535       0.675163336552E-06      -0.145234667410E+00
   -6.778535       0.679148275105E-06      -0.145660034614E+00
   -6.758535       0.683168843114E-06      -0.146087914776E+00
   -6.738535       0.687225470993E-06      -0.146518330364E+00
   -6.718535       0.691318595835E-06      -0.146951304115E+00
   -6.698535       0.695448661544E-06      -0.147386859040E+00
   -6.678535       0.699616118979E-06      -0.147825018431E+00
   -6.658535       0.703821426090E-06      -0.148265805859E+00
   -6.638535       0.708065048070E-06      -0.148709245185E+00
   -6.618535       0.712347457505E-06      -0.149155360562E+00
   -6.598535       0.716669134529E-06      -0.149604176436E+00
   -6.578535       0.721030566984E-06      -0.150055717558E+00
   -6.558535       0.725432250590E-06      -0.150510008980E+00
   -6.538535       0.729874689112E-06      -0.150967076069E+00
   -6.518535       0.734358394541E-06      -0.151426944501E+00
   -6.498535       0.738883887275E-06      -0.151889640278E+00
   -6.478535       0.743451696312E-06      -0.152355189723E+00
   -6.458535       0.748062359443E-06      -0.152823619491E+00
   -6.438535       0.752716423458E-06      -0.153294956570E+00
   -6.418535       0.757414444359E-06      -0.153769228292E+00
   -6.398535       0.762156987575E-06      -0.154246462333E+00
   -6.378535       0.766944628195E-06      -0.154726686721E+00
   -6.358535       0.771777951205E-06      -0.155209929841E+00
   -6.338535       0.776657551731E-06      -0.155696220442E+00
   -6.318535       0.781584035300E-06      -0.156185587641E+00
   -6.298535       0.786558018108E-06      -0.156678060930E+00
   -6.278535       0.791580127299E-06      -0.157173670183E+00
   -6.258535       0.796651001257E-06      -0.157672445659E+00
   -6.238535       0.801771289914E-06      -0.158174418014E+00
   -6.218535       0.806941655066E-06      -0.158679618300E+00
   -6.198535       0.812162770714E-06      -0.159188077979E+00
   -6.178535       0.817435323410E-06      -0.159699828925E+00
   -6.158535       0.822760012628E-06      -0.160214903432E+00
   -6.138535       0.828137551153E-06      -0.160733334223E+00
   -6.118535       0.833568665486E-06      -0.161255154452E+00
   -6.098535       0.839054096277E-06      -0.161780397718E+00
   -6.078535       0.844594598772E-06      -0.162309098068E+00
   -6.058535       0.850190943294E-06      -0.162841290006E+00
   -6.038535       0.855843915743E-06      -0.163377008499E+00
   -6.018535       0.861554318136E-06      -0.163916288990E+00
   -5.998535       0.867322969158E-06      -0.164459167398E+00
   -5.978535       0.873150704769E-06      -0.165005680135E+00
   -5.958535       0.879038378831E-06      -0.165555864107E+00
   -5.938535       0.884986863779E-06      -0.166109756727E+00
   -5.918535       0.890997051332E-06      -0.166667395924E+00
   -5.898535       0.897069853252E-06      -0.167228820148E+00
   -5.878535       0.903206202148E-06      -0.167794068384E+00
   -5.858535       0.909407052332E-06      -0.168363180157E+00
   -5.838535       0.915673380733E-06      -0.168936195545E+00
   -5.818535       0.922006187868E-06      -0.169513155187E+00
   -5.798535       0.928406498883E-06      -0.170094100293E+00
   -5.778535       0.934875364658E-06      -0.170679072656E+00
   -5.758535       0.941413862996E-06      -0.171268114659E+00
   -5.738535       0.948023099881E-06      -0.171861269288E+00
   -5.718535       0.954704210843E-06      -0.172458580144E+00
   -5.698535       0.961458362398E-06      -0.173060091450E+00
   -5.678535       0.968286753608E-06      -0.173665848067E+00
   -5.658535       0.975190617741E-06      -0.174275895502E+00
   -5.638535       0.982171224060E-06      -0.174890279922E+00
   -5.618535       0.989229879737E-06      -0.175509048166E+00
   -5.598535       0.996367931909E-06      -0.176132247757E+00
   -5.578535       0.100358676989E-05      -0.176759926912E+00
   -5.558535       0.101088782754E-05      -0.177392134560E+00
   -5.538535       0.101827258581E-05      -0.178028920353E+00
   -5.518535       0.102574257552E-05      -0.178670334677E+00
   -5.498535       0.103329938027E-05      -0.179316428670E+00
   -5.478535       0.104094463965E-05      -0.179967254235E+00
   -5.458535       0.104868005268E-05      -0.180622864051E+00
   -5.438535       0.105650738147E-05      -0.181283311594E+00
   -5.418535       0.106442845521E-05      -0.181948651147E+00
   -5.398535       0.107244517448E-05      -0.182618937818E+00
   -5.378535       0.108055951585E-05      -0.183294227555E+00
   -5.358535       0.108877353688E-05      -0.183974577163E+00
   -5.338535       0.109708938145E-05      -0.184660044322E+00
   -5.318535       0.110550928548E-05      -0.185350687599E+00
   -5.298535       0.111403558319E-05      -0.186046566473E+00
   -5.278535       0.112267071379E-05      -0.186747741346E+00
   -5.258535       0.113141722977E-05      -0.187454273565E+00
   -5.238535       0.114027780721E-05      -0.188166225441E+00
   -5.218535       0.114925525175E-05      -0.188883660267E+00
   -5.198535       0.115835250099E-05      -0.189606642336E+00
   -5.178535       0.116757263810E-05      -0.190335236965E+00
   -5.158535       0.117691890655E-05      -0.191069510516E+00
   -5.138535       0.118639472057E-05      -0.191809530411E+00
   -5.118535       0.119600367649E-05      -0.192555365160E+00
   -5.098535       0.120574956592E-05      -0.193307084382E+00
   -5.078535       0.121563638990E-05      -0.194064758827E+00
   -5.058535       0.122566837271E-05      -0.194828460397E+00
   -5.038535       0.123584997472E-05      -0.195598262176E+00
   -5.018535       0.124618591442E-05      -0.196374238449E+00
