  -11.518535       0.237271480457E-06      -0.854222230029E-01
  -11.498535       0.238109649401E-06      -0.855696156225E-01
  -11.478535       0.238952329465E-06      -0.857175220118E-01
  -11.458535       0.239799553531E-06      -0.858659448844E-01
  -11.438535       0.240651354787E-06      -0.860148869732E-01
  -11.418535       0.241507766726E-06      -0.861643510306E-01
  -11.398535       0.242368823155E-06      -0.863143398287E-01
  -11.378535       0.243234558194E-06      -0.864648561593E-01
  -11.358535       0.244105006282E-06      -0.866159028344E-01
  -11.338535       0.244980202180E-06      -0.867674826861E-01
  -11.318535       0.245860180974E-06      -0.869195985668E-01
  -11.298535       0.246744978079E-06      -0.870722533496E-01
  -11.278535       0.247634629244E-06      -0.872254499282E-01
  -11.258535       0.248529170554E-06      -0.873791912173E-01
  -11.238535       0.249428638436E-06      -0.875334801529E-01
  -11.218535       0.250333069659E-06      -0.876883196919E-01
  -11.198535       0.251242501343E-06      -0.878437128132E-01
  -11.178535       0.252156970961E-06      -0.879996625172E-01
  -11.158535       0.253076516339E-06      -0.881561718260E-01
  -11.138535       0.254001175669E-06      -0.883132437843E-01
  -11.118535       0.254930987504E-06      -0.884708814586E-01
  -11.098535       0.255865990768E-06      -0.886290879384E-01
  -11.078535       0.256806224758E-06      -0.887878663355E-01
  -11.058535       0.257751729151E-06      -0.889472197850E-01
  -11.038535       0.258702544002E-06      -0.891071514451E-01
  -11.018535       0.259658709758E-06      -0.892676644971E-01
  -10.998535       0.260620267255E-06      -0.894287621463E-01
  -10.978535       0.261587257723E-06      -0.895904476215E-01
  -10.958535       0.262559722797E-06      -0.897527241758E-01
  -10.938535       0.263537704515E-06      -0.899155950863E-01
  -10.918535       0.264521245326E-06      -0.900790636548E-01
  -10.898535       0.265510388093E-06      -0.902431332078E-01
  -10.878535       0.266505176101E-06      -0.904078070967E-01
  -10.858535       0.267505653060E-06      -0.905730886981E-01
  -10.838535       0.268511863108E-06      -0.907389814141E-01
  -10.818535       0.269523850821E-06      -0.909054886724E-01
  -10.798535       0.270541661215E-06      -0.910726139268E-01
  -10.778535       0.271565339752E-06      -0.912403606571E-01
  -10.758535       0.272594932345E-06      -0.914087323696E-01
  -10.738535       0.273630485364E-06      -0.915777325972E-01
  -10.718535       0.274672045641E-06      -0.917473648999E-01
  -10.698535       0.275719660477E-06      -0.919176328647E-01
  -10.678535       0.276773377647E-06      -0.920885401062E-01
  -10.658535       0.277833245404E-06      -0.922600902667E-01
  -10.638535       0.278899312488E-06      -0.924322870165E-01
  -10.618535       0.279971628129E-06      -0.926051340541E-01
  -10.598535       0.281050242056E-06      -0.927786351066E-01
  -10.578535       0.282135204499E-06      -0.929527939299E-01
  -10.558535       0.283226566201E-06      -0.931276143090E-01
  -10.538535       0.284324378419E-06      -0.933031000583E-01
  -10.518535       0.285428692933E-06      -0.934792550218E-01
  -10.498535       0.286539562052E-06      -0.936560830737E-01
  -10.478535       0.287657038621E-06      -0.938335881183E-01
  -10.458535       0.288781176026E-06      -0.940117740903E-01
  -10.438535       0.289912028205E-06      -0.941906449555E-01
  -10.418535       0.291049649648E-06      -0.943702047108E-01
  -10.398535       0.292194095412E-06      -0.945504573847E-01
  -10.378535       0.293345421121E-06      -0.947314070372E-01
  -10.358535       0.294503682977E-06      -0.949130577607E-01
  -10.338535       0.295668937769E-06      -0.950954136800E-01
  -10.318535       0.296841242875E-06      -0.952784789524E-01
  -10.298535       0.298020656274E-06      -0.954622577686E-01
  -10.278535       0.299207236552E-06      -0.956467543525E-01
  -10.258535       0.300401042910E-06      -0.958319729620E-01
  -10.238535       0.301602135172E-06      -0.960179178889E-01
  -10.218535       0.302810573794E-06      -0.962045934595E-01
  -10.198535       0.304026419870E-06      -0.963920040349E-01
  -10.178535       0.305249735140E-06      -0.965801540114E-01
  -10.158535       0.306480582001E-06      -0.967690478207E-01
  -10.138535       0.307719023516E-06      -0.969586899304E-01
  -10.118535       0.308965123418E-06      -0.971490848446E-01
  -10.098535       0.310218946124E-06      -0.973402371036E-01
  -10.078535       0.311480556738E-06      -0.975321512849E-01
  -10.058535       0.312750021068E-06      -0.977248320034E-01
  -10.038535       0.314027405628E-06      -0.979182839118E-01
  -10.018535       0.315312777651E-06      -0.981125117007E-01
   -9.998535       0.316606205098E-06      -0.983075200995E-01
   -9.978535       0.317907756665E-06      -0.985033138765E-01
   -9.958535       0.319217501799E-06      -0.986998978392E-01
   -9.938535       0.320535510700E-06      -0.988972768351E-01
   -9.918535       0.321861854337E-06      -0.990954557517E-01
   -9.898535       0.323196604457E-06      -0.992944395171E-01
   -9.878535       0.324539833593E-06      -0.994942331006E-01
   -9.858535       0.325891615078E-06      -0.996948415128E-01
   -9.838535       0.327252023051E-06      -0.998962698063E-01
   -9.818535       0.328621132476E-06      -0.100098523076E+00
   -9.798535       0.329999019143E-06      -0.100301606459E+00
   -9.778535       0.331385759688E-06      -0.100505525138E+00
   -9.758535       0.332781431598E-06      -0.100710284335E+00
   -9.738535       0.334186113229E-06      -0.100915889322E+00
   -9.718535       0.335599883810E-06      -0.101122345410E+00
   -9.698535       0.337022823463E-06      -0.101329657958E+00
   -9.678535       0.338455013210E-06      -0.101537832371E+00
   -9.658535       0.339896534987E-06      -0.101746874099E+00
   -9.638535       0.341347471656E-06      -0.101956788639E+00
   -9.618535       0.342807907020E-06      -0.102167581536E+00
   -9.598535       0.344277925833E-06      -0.102379258380E+00
   -9.578535       0.345757613816E-06      -0.102591824812E+00
   -9.558535       0.347247057670E-06      -0.102805286520E+00
   -9.538535       0.348746345085E-06      -0.103019649242E+00
   -9.518535       0.350255564763E-06      -0.103234918765E+00
   -9.498535       0.351774806425E-06      -0.103451100928E+00
   -9.478535       0.353304160825E-06      -0.103668201618E+00
   -9.458535       0.354843719771E-06      -0.103886226777E+00
   -9.438535       0.356393576135E-06      -0.104105182395E+00
   -9.418535       0.357953823868E-06      -0.104325074518E+00
   -9.398535       0.359524558018E-06      -0.104545909243E+00
   -9.378535       0.361105874743E-06      -0.104767692721E+00
   -9.358535       0.362697871330E-06      -0.104990431159E+00
   -9.338535       0.364300646209E-06      -0.105214130817E+00
   -9.318535       0.365914298968E-06      -0.105438798012E+00
   -9.298535       0.367538930375E-06      -0.105664439115E+00
   -9.278535       0.369174642389E-06      -0.105891060556E+00
   -9.258535       0.370821538183E-06      -0.106118668821E+00
   -9.238535       0.372479722158E-06      -0.106347270457E+00
   -9.218535       0.374149299960E-06      -0.106576872066E+00
   -9.198535       0.375830378503E-06      -0.106807480311E+00
   -9.178535       0.377523065983E-06      -0.107039101915E+00
   -9.158535       0.379227471901E-06      -0.107271743663E+00
   -9.138535       0.380943707078E-06      -0.107505412400E+00
   -9.118535       0.382671883677E-06      -0.107740115034E+00
   -9.098535       0.384412115225E-06      -0.107975858535E+00
   -9.078535       0.386164516630E-06      -0.108212649938E+00
   -9.058535       0.387929204202E-06      -0.108450496342E+00
   -9.038535       0.389706295676E-06      -0.108689404910E+00
   -9.018535       0.391495910233E-06      -0.108929382872E+00
   -8.998535       0.393298168521E-06      -0.109170437525E+00
   -8.978535       0.395113192677E-06      -0.109412576232E+00
   -8.958535       0.396941106352E-06      -0.109655806426E+00
   -8.938535       0.398782034732E-06      -0.109900135609E+00
   -8.918535       0.400636104562E-06      -0.110145571351E+00
   -8.898535       0.402503444171E-06      -0.110392121294E+00
   -8.878535       0.404384183494E-06      -0.110639793152E+00
   -8.858535       0.406278454101E-06      -0.110888594710E+00
   -8.838535       0.408186389219E-06      -0.111138533827E+00
   -8.818535       0.410108123757E-06      -0.111389618437E+00
   -8.798535       0.412043794338E-06      -0.111641856549E+00
   -8.778535       0.413993539320E-06      -0.111895256245E+00
   -8.758535       0.415957498826E-06      -0.112149825687E+00
   -8.738535       0.417935814771E-06      -0.112405573114E+00
   -8.718535       0.419928630894E-06      -0.112662506843E+00
   -8.698535       0.421936092781E-06      -0.112920635272E+00
   -8.678535       0.423958347900E-06      -0.113179966878E+00
   -8.658535       0.425995545629E-06      -0.113440510221E+00
   -8.638535       0.428047837287E-06      -0.113702273943E+00
   -8.618535       0.430115376164E-06      -0.113965266768E+00
   -8.598535       0.432198317559E-06      -0.114229497509E+00
   -8.578535       0.434296818805E-06      -0.114494975060E+00
   -8.558535       0.436411039309E-06      -0.114761708405E+00
   -8.538535       0.438541140582E-06      -0.115029706615E+00
   -8.518535       0.440687286275E-06      -0.115298978848E+00
   -8.498535       0.442849642218E-06      -0.115569534356E+00
   -8.478535       0.445028376451E-06      -0.115841382478E+00
   -8.458535       0.447223659265E-06      -0.116114532648E+00
   -8.438535       0.449435663242E-06      -0.116388994392E+00
   -8.418535       0.451664563287E-06      -0.116664777333E+00
   -8.398535       0.453910536675E-06      -0.116941891186E+00
   -8.378535       0.456173763088E-06      -0.117220345768E+00
   -8.358535       0.458454424658E-06      -0.117500150990E+00
   -8.338535       0.460752706009E-06      -0.117781316864E+00
   -8.318535       0.463068794303E-06      -0.118063853505E+00
   -8.298535       0.465402879279E-06      -0.118347771126E+00
   -8.278535       0.467755153307E-06      -0.118633080047E+00
   -8.258535       0.470125811428E-06      -0.118919790691E+00
   -8.238535       0.472515051406E-06      -0.119207913588E+00
   -8.218535       0.474923073775E-06      -0.119497459376E+00
   -8.198535       0.477350081891E-06      -0.119788438800E+00
   -8.178535       0.479796281985E-06      -0.120080862717E+00
   -8.158535       0.482261883214E-06      -0.120374742094E+00
   -8.138535       0.484747097714E-06      -0.120670088015E+00
   -8.118535       0.487252140664E-06      -0.120966911675E+00
   -8.098535       0.489777230332E-06      -0.121265224386E+00
   -8.078535       0.492322588146E-06      -0.121565037580E+00
   -8.058535       0.494888438747E-06      -0.121866362805E+00
   -8.038535       0.497475010054E-06      -0.122169211734E+00
   -8.018535       0.500082533330E-06      -0.122473596158E+00
   -7.998535       0.502711243246E-06      -0.122779527996E+00
   -7.978535       0.505361377952E-06      -0.123087019291E+00
   -7.958535       0.508033179145E-06      -0.123396082215E+00
   -7.938535       0.510726892144E-06      -0.123706729068E+00
   -7.918535       0.513442765964E-06      -0.124018972281E+00
   -7.898535       0.516181053394E-06      -0.124332824418E+00
   -7.878535       0.518942011076E-06      -0.124648298180E+00
   -7.858535       0.521725899588E-06      -0.124965406401E+00
   -7.838535       0.524532983533E-06      -0.125284162055E+00
   -7.818535       0.527363531623E-06      -0.125604578257E+00
   -7.798535       0.530217816773E-06      -0.125926668264E+00
   -7.778535       0.533096116196E-06      -0.126250445475E+00
   -7.758535       0.535998711502E-06      -0.126575923439E+00
   -7.738535       0.538925888801E-06      -0.126903115849E+00
   -7.718535       0.541877938805E-06      -0.127232036553E+00
   -7.698535       0.544855156948E-06      -0.127562699547E+00
   -7.678535       0.547857843490E-06      -0.127895118985E+00
   -7.658535       0.550886303647E-06      -0.128229309176E+00
   -7.638535       0.553940847709E-06      -0.128565284587E+00
   -7.618535       0.557021791174E-06      -0.128903059850E+00
   -7.598535       0.560129454883E-06      -0.129242649757E+00
   -7.578535       0.563264165143E-06      -0.129584069267E+00
   -7.558535       0.566426253857E-06      -0.129927333507E+00
   -7.538535       0.569616058745E-06      -0.130272457776E+00
   -7.518535       0.572833923524E-06      -0.130619457545E+00
   -7.498535       0.576080198014E-06      -0.130968348461E+00
   -7.478535       0.579355238314E-06      -0.131319146348E+00
   -7.458535       0.582659407001E-06      -0.131671867213E+00
   -7.438535       0.585993073334E-06      -0.132026527245E+00
   -7.418535       0.589356613455E-06      -0.132383142820E+00
   -7.398535       0.592750410612E-06      -0.132741730502E+00
   -7.378535       0.596174855385E-06      -0.133102307047E+00
   -7.358535       0.599630345925E-06      -0.133464889407E+00
   -7.338535       0.603117288213E-06      -0.133829494729E+00
   -7.318535       0.606636096324E-06      -0.134196140362E+00
   -7.298535       0.610187192715E-06      -0.134564843859E+00
   -7.278535       0.613771008365E-06      -0.134935622976E+00
   -7.258535       0.617387983553E-06      -0.135308495683E+00
   -7.238535       0.621038567733E-06      -0.135683480160E+00
   -7.218535       0.624723220058E-06      -0.136060594804E+00
   -7.198535       0.628442409751E-06      -0.136439858231E+00
   -7.178535       0.632196616503E-06      -0.136821289280E+00
   -7.158535       0.635986330901E-06      -0.137204907015E+00
   -7.138535       0.639812054880E-06      -0.137590730730E+00
   -7.118535       0.643674302208E-06      -0.137978779953E+00
   -7.098535       0.647573598996E-06      -0.138369074447E+00
   -7.078535       0.651510484248E-06      -0.138761634217E+00
   -7.058535       0.655485510441E-06      -0.139156479512E+00
   -7.038535       0.659499244148E-06      -0.139553630827E+00
   -7.018535       0.663552266705E-06      -0.139953108912E+00
   -6.998535       0.667645174912E-06      -0.140354934769E+00
   -6.978535       0.671778581797E-06      -0.140759129664E+00
   -6.958535       0.675953117423E-06      -0.141165715124E+00
   -6.938535       0.680169429752E-06      -0.141574712946E+00
   -6.918535       0.684428185576E-06      -0.141986145199E+00
   -6.898535       0.688730071506E-06      -0.142400034228E+00
   -6.878535       0.693075795035E-06      -0.142816402660E+00
   -6.858535       0.697466085682E-06      -0.143235273410E+00
   -6.838535       0.701901696209E-06      -0.143656669681E+00
   -6.818535       0.706383403938E-06      -0.144080614971E+00
   -6.798535       0.710912012151E-06      -0.144507133082E+00
   -6.778535       0.715488351612E-06      -0.144936248117E+00
   -6.758535       0.720113282183E-06      -0.145367984492E+00
   -6.738535       0.724787694571E-06      -0.145802366937E+00
   -6.718535       0.729512512211E-06      -0.146239420502E+00
   -6.698535       0.734288693277E-06      -0.146679170566E+00
   -6.678535       0.739117232858E-06      -0.147121642836E+00
   -6.658535       0.743999165298E-06      -0.147566863359E+00
   -6.638535       0.748935566707E-06      -0.148014858521E+00
   -6.618535       0.753927557678E-06      -0.148465655061E+00
   -6.598535       0.758976306209E-06      -0.148919280070E+00
   -6.578535       0.764083030848E-06      -0.149375761000E+00
   -6.558535       0.769249004088E-06      -0.149835125670E+00
   -6.538535       0.774475556027E-06      -0.150297402273E+00
   -6.518535       0.779764078318E-06      -0.150762619379E+00
   -6.498535       0.785116028428E-06      -0.151230805948E+00
   -6.478535       0.790532934234E-06      -0.151701991330E+00
   -6.458535       0.796016398992E-06      -0.152176205276E+00
   -6.438535       0.801568106690E-06      -0.152653477944E+00
   -6.418535       0.807189827836E-06      -0.153133839908E+00
   -6.398535       0.812883425711E-06      -0.153617322159E+00
   -6.378535       0.818650863122E-06      -0.154103956122E+00
   -6.358535       0.824494209694E-06      -0.154593773657E+00
   -6.338535       0.830415649758E-06      -0.155086807067E+00
   -6.318535       0.836417490862E-06      -0.155583089110E+00
   -6.298535       0.842502172957E-06      -0.156082653004E+00
   -6.278535       0.848672278336E-06      -0.156585532436E+00
   -6.258535       0.854930542376E-06      -0.157091761573E+00
   -6.238535       0.861279865219E-06      -0.157601375067E+00
   -6.218535       0.867723323931E-06      -0.158114408066E+00
   -6.198535       0.874264186494E-06      -0.158630896224E+00
   -6.178535       0.880905926192E-06      -0.159150875708E+00
   -6.158535       0.887652237444E-06      -0.159674383211E+00
   -6.138535       0.894507052878E-06      -0.160201455959E+00
   -6.118535       0.901474561768E-06      -0.160732131722E+00
   -6.098535       0.908559229973E-06      -0.161266448825E+00
   -6.078535       0.915765821455E-06      -0.161804446159E+00
   -6.058535       0.923099421507E-06      -0.162346163190E+00
   -6.038535       0.930565461754E-06      -0.162891639971E+00
   -6.018535       0.938169747724E-06      -0.163440917154E+00
   -5.998535       0.945918487564E-06      -0.163994036001E+00
   -5.978535       0.953818323980E-06      -0.164551038396E+00
   -5.958535       0.961876368332E-06      -0.165111966860E+00
   -5.938535       0.970100237508E-06      -0.165676864556E+00
   -5.918535       0.978498093728E-06      -0.166245775312E+00
   -5.898535       0.987078687516E-06      -0.166818743626E+00
   -5.878535       0.995851404069E-06      -0.167395814684E+00
   -5.858535       0.100482631329E-05      -0.167977034371E+00
   -5.838535       0.101401422378E-05      -0.168562449288E+00
   -5.818535       0.102342674091E-05      -0.169152106765E+00
   -5.798535       0.103307632964E-05      -0.169746054877E+00
   -5.778535       0.104297638200E-05      -0.170344342457E+00
   -5.758535       0.105314128996E-05      -0.170947019113E+00
   -5.738535       0.106358652386E-05      -0.171554135248E+00
   -5.718535       0.107432871696E-05      -0.172165742069E+00
   -5.698535       0.108538575650E-05      -0.172781891610E+00
   -5.678535       0.109677688170E-05      -0.173402636747E+00
   -5.658535       0.110852278938E-05      -0.174028031216E+00
   -5.638535       0.112064574763E-05      -0.174658129634E+00
   -5.618535       0.113316971826E-05      -0.175292987513E+00
   -5.598535       0.114612048848E-05      -0.175932661283E+00
   -5.578535       0.115952581274E-05      -0.176577208313E+00
   -5.558535       0.117341556519E-05      -0.177226686927E+00
   -5.538535       0.118782190384E-05      -0.177881156428E+00
   -5.518535       0.120277944725E-05      -0.178540677121E+00
   -5.498535       0.121832546478E-05      -0.179205310332E+00
   -5.478535       0.123450008145E-05      -0.179875118434E+00
   -5.458535       0.125134649817E-05      -0.180550164865E+00
   -5.438535       0.126891122856E-05      -0.181230514162E+00
   -5.418535       0.128724435351E-05      -0.181916231974E+00
   -5.398535       0.130639979476E-05      -0.182607385098E+00
   -5.378535       0.132643560871E-05      -0.183304041497E+00
   -5.358535       0.134741430117E-05      -0.184006270335E+00
   -5.338535       0.136940316339E-05      -0.184714141996E+00
   -5.318535       0.139247462993E-05      -0.185427728120E+00
   -5.298535       0.141670665987E-05      -0.186147101630E+00
   -5.278535       0.144218316032E-05      -0.186872336761E+00
   -5.258535       0.146899454794E-05      -0.187603509094E+00
   -5.238535       0.149723850128E-05      -0.188340695586E+00
   -5.218535       0.152702018533E-05      -0.189083974600E+00
   -5.198535       0.155845205210E-05      -0.189833425946E+00
   -5.178535       0.159165486550E-05      -0.190589130911E+00
   -5.158535       0.162675879954E-05      -0.191351172299E+00
   -5.138535       0.166390399272E-05      -0.192119634468E+00
   -5.118535       0.170324116127E-05      -0.192894603364E+00
   -5.098535       0.174493235041E-05      -0.193676166565E+00
   -5.078535       0.178915174109E-05      -0.194464413321E+00
   -5.058535       0.183608635460E-05      -0.195259434596E+00
   -5.038535       0.188593660112E-05      -0.196061323108E+00
   -5.018535       0.193891772118E-05      -0.196870173385E+00
